19,807,187.25,94.496,27.701,66.799,1
19,808,191.15,89.653,27.767,73.22,1
19,808,187.25,94.496,27.701,66.799,1
19,809,191.15,89.653,27.767,73.22,1
19,809,187.25,94.496,27.701,66.799,1
19,810,191.15,89.653,27.767,73.22,1
19,810,187.25,94.496,27.701,66.799,1
19,811,191.15,89.653,27.767,73.22,1
19,811,187.25,94.496,27.701,66.799,1
19,812,191.15,89.653,27.767,73.22,1
19,812,187.25,94.496,27.701,66.799,1
19,813,191.15,89.653,27.767,73.22,1
19,813,187.25,94.496,27.701,66.799,1
19,814,191.15,89.653,27.767,73.22,1
19,814,187.25,94.496,27.701,66.799,1
19,815,191.15,89.653,27.767,73.22,1
19,815,187.25,94.496,27.701,66.799,1
19,816,191.15,89.653,27.767,73.22,1
19,816,187.25,94.496,27.701,66.799,1
19,817,191.15,89.653,27.767,73.22,1
19,817,187.25,94.496,27.701,66.799,1
19,818,191.15,89.653,27.767,73.22,1
19,818,187.25,94.496,27.701,66.799,1
19,819,191.15,89.653,27.767,73.22,1
19,819,187.25,94.496,27.701,66.799,1
19,820,191.15,89.653,27.767,73.22,1
19,820,187.25,94.496,27.701,66.799,1
19,821,191.15,89.653,27.767,73.22,1
19,821,187.25,94.496,27.701,66.799,1
19,822,191.15,89.653,27.767,73.22,1
19,822,187.25,94.496,27.701,66.799,1
19,823,191.15,89.653,27.767,73.22,1
19,823,187.25,94.496,27.701,66.799,1
19,824,191.15,89.653,27.767,73.22,1
19,824,187.25,94.496,27.701,66.799,1
19,825,191.15,89.653,27.767,73.22,1
19,825,187.25,94.496,27.701,66.799,1
19,826,191.15,89.653,27.767,73.22,1
19,826,187.25,94.496,27.701,66.799,1
19,827,191.15,89.653,27.767,73.22,1
19,827,187.25,94.496,27.701,66.799,1
19,828,191.15,89.653,27.767,73.22,1
19,828,187.25,94.496,27.701,66.799,1
19,829,191.15,89.653,27.767,73.22,1
19,829,187.25,94.496,27.701,66.799,1
19,830,191.15,89.653,27.767,73.22,1
19,830,187.25,94.496,27.701,66.799,1
19,831,191.15,89.653,27.767,73.22,1
19,831,187.25,94.496,27.701,66.799,1
19,832,191.15,89.653,27.767,73.22,1
19,832,187.25,94.496,27.701,66.799,1
19,833,191.15,89.653,27.767,73.22,1
19,833,187.25,94.496,27.701,66.799,1
19,834,191.15,89.653,27.767,73.22,1
19,834,187.25,94.496,27.701,66.799,1
19,835,191.15,89.653,27.767,73.22,1
19,835,187.25,94.496,27.701,66.799,1
19,836,191.15,89.653,27.767,73.22,1
19,836,187.25,94.496,27.701,66.799,1
19,837,191.15,89.653,27.767,73.22,1
19,837,187.25,94.496,27.701,66.799,1
19,838,191.15,89.653,27.767,73.22,1
19,838,187.25,94.496,27.701,66.799,1
19,839,191.15,89.653,27.767,73.22,1
19,839,187.25,94.496,27.701,66.799,1
19,840,191.15,89.653,27.767,73.22,1
19,840,187.25,94.496,27.701,66.799,1
19,841,191.15,89.653,27.767,73.22,1
19,841,187.25,94.496,27.701,66.799,1
19,842,191.15,89.653,27.767,73.22,1
19,842,187.25,94.496,27.701,66.799,1
19,843,191.15,89.653,27.767,73.22,1
19,843,187.25,94.496,27.701,66.799,1
19,844,191.15,89.653,27.767,73.22,1
19,844,187.25,94.496,27.701,66.799,1
19,845,191.15,89.653,27.767,73.22,1
19,845,187.25,94.496,27.701,66.799,1
19,846,191.15,89.653,27.767,73.22,1
19,846,187.25,94.496,27.701,66.799,1
19,847,191.15,89.653,27.767,73.22,1
19,847,187.25,94.496,27.701,66.799,1
19,848,191.15,89.653,27.767,73.22,1
19,848,187.25,94.496,27.701,66.799,1
19,849,191.15,89.653,27.767,73.22,1
19,849,187.25,94.496,27.701,66.799,1
19,850,191.15,89.653,27.767,73.22,1
19,850,187.25,94.496,27.701,66.799,1
19,851,191.15,89.653,27.767,73.22,1
19,851,187.25,94.496,27.701,66.799,1
19,852,191.15,89.653,27.767,73.22,1
19,852,187.25,94.496,27.701,66.799,1
19,853,191.15,89.653,27.767,73.22,1
19,853,187.25,94.496,27.701,66.799,1
19,854,191.15,89.653,27.767,73.22,1
19,854,187.25,94.496,27.701,66.799,1
19,855,191.15,89.653,27.767,73.22,1
19,855,187.25,94.496,27.701,66.799,1
19,856,191.15,89.653,27.767,73.22,1
19,856,187.25,94.496,27.701,66.799,1
19,857,191.15,89.653,27.767,73.22,1
19,857,187.25,94.496,27.701,66.799,1
19,858,191.15,89.653,27.767,73.22,1
19,858,187.25,94.496,27.701,66.799,1
19,859,191.15,89.653,27.767,73.22,1
19,859,187.25,94.496,27.701,66.799,1
19,860,191.15,89.653,27.767,73.22,1
19,860,187.25,94.496,27.701,66.799,1
19,861,191.15,89.653,27.767,73.22,1
19,861,187.25,94.496,27.701,66.799,1
19,862,191.15,89.653,27.767,73.22,1
19,862,187.25,94.496,27.701,66.799,1
19,863,191.15,89.653,27.767,73.22,1
19,863,187.25,94.496,27.701,66.799,1
19,864,191.15,89.653,27.767,73.22,1
19,864,187.25,94.496,27.701,66.799,1
19,865,191.15,89.653,27.767,73.22,1
19,865,187.25,94.496,27.701,66.799,1
19,866,191.15,89.653,27.767,73.22,1
19,866,187.25,94.496,27.701,66.799,1
19,867,191.15,89.653,27.767,73.22,1
19,867,187.25,94.496,27.701,66.799,1
19,868,191.15,89.653,27.767,73.22,1
19,868,187.25,94.496,27.701,66.799,1
19,869,191.15,89.653,27.767,73.22,1
19,869,187.25,94.496,27.701,66.799,1
19,870,191.15,89.653,27.767,73.22,1
19,870,187.25,94.496,27.701,66.799,1
19,871,191.15,89.653,27.767,73.22,1
19,871,187.25,94.496,27.701,66.799,1
19,872,191.15,89.653,27.767,73.22,1
19,872,187.25,94.496,27.701,66.799,1
19,873,191.15,89.653,27.767,73.22,1
19,873,187.25,94.496,27.701,66.799,1
19,874,191.15,89.653,27.767,73.22,1
19,874,187.25,94.496,27.701,66.799,1
19,875,191.15,89.653,27.767,73.22,1
19,875,187.25,94.496,27.701,66.799,1
19,876,191.15,89.653,27.767,73.22,1
19,876,187.25,94.496,27.701,66.799,1
19,877,191.15,89.653,27.767,73.22,1
19,877,187.25,94.496,27.701,66.799,1
19,878,191.15,89.653,27.767,73.22,1
19,878,187.25,94.496,27.701,66.799,1
19,879,191.15,89.653,27.767,73.22,1
19,879,187.25,94.496,27.701,66.799,1
19,880,191.15,89.653,27.767,73.22,1
19,880,187.25,94.496,27.701,66.799,1
19,881,191.15,89.653,27.767,73.22,1
19,881,187.25,94.496,27.701,66.799,1
19,882,191.15,89.653,27.767,73.22,1
19,882,187.25,94.496,27.701,66.799,1
19,883,191.15,89.653,27.767,73.22,1
19,883,187.25,94.496,27.701,66.799,1
19,884,191.15,89.653,27.767,73.22,1
19,884,187.25,94.496,27.701,66.799,1
19,885,191.15,89.653,27.767,73.22,1
19,885,187.25,94.496,27.701,66.799,1
19,886,191.15,89.653,27.767,73.22,1
19,886,187.25,94.496,27.701,66.799,1
19,887,191.15,89.653,27.767,73.22,1
19,887,187.25,94.496,27.701,66.799,1
19,888,191.15,89.653,27.767,73.22,1
19,888,187.25,94.496,27.701,66.799,1
19,889,191.15,89.653,27.767,73.22,1
19,889,187.25,94.496,27.701,66.799,1
19,890,191.15,89.653,27.767,73.22,1
19,890,187.25,94.496,27.701,66.799,1
19,891,191.15,89.653,27.767,73.22,1
19,891,187.25,94.496,27.701,66.799,1
19,892,191.15,89.653,27.767,73.22,1
19,892,187.25,94.496,27.701,66.799,1
19,893,191.15,89.653,27.767,73.22,1
19,893,187.25,94.496,27.701,66.799,1
19,894,191.15,89.653,27.767,73.22,1
19,894,187.25,94.496,27.701,66.799,1
19,895,191.15,89.653,27.767,73.22,1
19,895,187.25,94.496,27.701,66.799,1
19,896,191.15,89.653,27.767,73.22,1
19,896,187.25,94.496,27.701,66.799,1
19,897,191.15,89.653,27.767,73.22,1
19,897,187.25,94.496,27.701,66.799,1
19,898,191.15,89.653,27.767,73.22,1
19,898,187.25,94.496,27.701,66.799,1
19,899,191.15,89.653,27.767,73.22,1
19,899,187.25,94.496,27.701,66.799,1
19,900,191.15,89.653,27.767,73.22,1
19,900,187.25,94.496,27.701,66.799,1
19,901,191.15,89.653,27.767,73.22,1
19,901,187.25,94.496,27.701,66.799,1
19,902,191.15,89.653,27.767,73.22,1
19,902,187.25,94.496,27.701,66.799,1
19,903,191.15,89.653,27.767,73.22,1
19,903,187.25,94.496,27.701,66.799,1
19,904,191.15,89.653,27.767,73.22,1
19,904,187.25,94.496,27.701,66.799,1
19,905,191.15,89.653,27.767,73.22,1
19,905,187.25,94.496,27.701,66.799,1
19,906,191.15,89.653,27.767,73.22,1
19,906,187.25,94.496,27.701,66.799,1
19,907,191.15,89.653,27.767,73.22,1
19,907,187.25,94.496,27.701,66.799,1
19,908,191.15,89.653,27.767,73.22,1
19,908,187.25,94.496,27.701,66.799,1
19,909,191.15,89.653,27.767,73.22,1
19,909,187.25,94.496,27.701,66.799,1
19,910,191.15,89.653,27.767,73.22,1
19,910,187.25,94.496,27.701,66.799,1
19,911,191.15,89.653,27.767,73.22,1
19,911,187.25,94.496,27.701,66.799,1
19,912,191.15,89.653,27.767,73.22,1
19,912,187.25,94.496,27.701,66.799,1
19,913,191.15,89.653,27.767,73.22,1
19,913,187.25,94.496,27.701,66.799,1
19,914,191.15,89.653,27.767,73.22,1
19,914,187.25,94.496,27.701,66.799,1
19,915,191.15,89.653,27.767,73.22,1
19,915,187.25,94.496,27.701,66.799,1
19,916,191.15,89.653,27.767,73.22,1
19,916,187.25,94.496,27.701,66.799,1
19,917,191.15,89.653,27.767,73.22,1
19,917,187.25,94.496,27.701,66.799,1
19,918,191.15,89.653,27.767,73.22,1
19,918,187.25,94.496,27.701,66.799,1
19,919,191.15,89.653,27.767,73.22,1
19,919,187.25,94.496,27.701,66.799,1
19,920,191.15,89.653,27.767,73.22,1
19,920,187.25,94.496,27.701,66.799,1
19,921,191.15,89.653,27.767,73.22,1
19,921,187.25,94.496,27.701,66.799,1
19,922,191.15,89.653,27.767,73.22,1
19,922,187.25,94.496,27.701,66.799,1
19,923,191.15,89.653,27.767,73.22,1
19,923,187.25,94.496,27.701,66.799,1
19,924,191.15,89.653,27.767,73.22,1
19,924,187.25,94.496,27.701,66.799,1
19,925,191.15,89.653,27.767,73.22,1
19,925,187.25,94.496,27.701,66.799,1
19,926,191.15,89.653,27.767,73.22,1
19,926,187.25,94.496,27.701,66.799,1
19,927,191.15,89.653,27.767,73.22,1
19,927,187.25,94.496,27.701,66.799,1
19,928,191.15,89.653,27.767,73.22,1
19,928,187.25,94.496,27.701,66.799,1
19,929,191.15,89.653,27.767,73.22,1
19,929,187.25,94.496,27.701,66.799,1
19,930,191.15,89.653,27.767,73.22,1
19,930,187.25,94.496,27.701,66.799,1
19,931,191.15,89.653,27.767,73.22,1
19,931,187.25,94.496,27.701,66.799,1
19,932,191.15,89.653,27.767,73.22,1
19,932,187.25,94.496,27.701,66.799,1
19,933,191.15,89.653,27.767,73.22,1
19,933,187.25,94.496,27.701,66.799,1
19,934,191.15,89.653,27.767,73.22,1
19,934,187.25,94.496,27.701,66.799,1
19,935,191.15,89.653,27.767,73.22,1
19,935,187.25,94.496,27.701,66.799,1
19,936,191.15,89.653,27.767,73.22,1
19,936,187.25,94.496,27.701,66.799,1
19,937,191.15,89.653,27.767,73.22,1
19,937,187.25,94.496,27.701,66.799,1
19,938,191.15,89.653,27.767,73.22,1
19,938,187.25,94.496,27.701,66.799,1
19,939,191.15,89.653,27.767,73.22,1
19,939,187.25,94.496,27.701,66.799,1
19,940,191.15,89.653,27.767,73.22,1
19,940,187.25,94.496,27.701,66.799,1
19,941,191.15,89.653,27.767,73.22,1
19,941,187.25,94.496,27.701,66.799,1
19,942,191.15,89.653,27.767,73.22,1
19,942,187.25,94.496,27.701,66.799,1
19,943,191.15,89.653,27.767,73.22,1
19,943,187.25,94.496,27.701,66.799,1
19,944,191.15,89.653,27.767,73.22,1
19,944,187.25,94.496,27.701,66.799,1
19,945,191.15,89.653,27.767,73.22,1
19,945,187.25,94.496,27.701,66.799,1
19,946,191.15,89.653,27.767,73.22,1
19,946,187.25,94.496,27.701,66.799,1
19,947,191.15,89.653,27.767,73.22,1
19,947,187.25,94.496,27.701,66.799,1
19,948,191.15,89.653,27.767,73.22,1
19,948,187.25,94.496,27.701,66.799,1
19,949,191.15,89.653,27.767,73.22,1
19,949,187.25,94.496,27.701,66.799,1
19,950,191.15,89.653,27.767,73.22,1
19,950,187.25,94.496,27.701,66.799,1
19,951,191.15,89.653,27.767,73.22,1
19,951,187.25,94.496,27.701,66.799,1
19,952,191.15,89.653,27.767,73.22,1
19,952,187.25,94.496,27.701,66.799,1
19,953,191.15,89.653,27.767,73.22,1
19,953,187.25,94.496,27.701,66.799,1
19,954,191.15,89.653,27.767,73.22,1
19,954,187.25,94.496,27.701,66.799,1
19,955,191.15,89.653,27.767,73.22,1
19,955,187.25,94.496,27.701,66.799,1
19,956,191.15,89.653,27.767,73.22,1
19,956,187.25,94.496,27.701,66.799,1
19,957,191.15,89.653,27.767,73.22,1
19,957,187.25,94.496,27.701,66.799,1
19,958,191.15,89.653,27.767,73.22,1
19,958,187.25,94.496,27.701,66.799,1
19,959,191.15,89.653,27.767,73.22,1
19,959,187.25,94.496,27.701,66.799,1
19,960,191.15,89.653,27.767,73.22,1
19,960,187.25,94.496,27.701,66.799,1
19,961,191.15,89.653,27.767,73.22,1
19,961,187.25,94.496,27.701,66.799,1
19,962,191.15,89.653,27.767,73.22,1
19,962,187.25,94.496,27.701,66.799,1
19,963,191.15,89.653,27.767,73.22,1
19,963,187.25,94.496,27.701,66.799,1
19,964,191.15,89.653,27.767,73.22,1
19,964,187.25,94.496,27.701,66.799,1
19,965,191.15,89.653,27.767,73.22,1
19,965,187.25,94.496,27.701,66.799,1
19,966,191.15,89.653,27.767,73.22,1
19,966,187.25,94.496,27.701,66.799,1
19,967,191.15,89.653,27.767,73.22,1
19,967,187.25,94.496,27.701,66.799,1
19,968,191.15,89.653,27.767,73.22,1
19,968,187.25,94.496,27.701,66.799,1
19,969,191.15,89.653,27.767,73.22,1
19,969,187.25,94.496,27.701,66.799,1
19,970,191.15,89.653,27.767,73.22,1
19,970,187.25,94.496,27.701,66.799,1
19,971,191.15,89.653,27.767,73.22,1
19,971,187.25,94.496,27.701,66.799,1
19,972,191.15,89.653,27.767,73.22,1
19,972,187.25,94.496,27.701,66.799,1
19,973,191.15,89.653,27.767,73.22,1
19,973,187.25,94.496,27.701,66.799,1
19,974,191.15,89.653,27.767,73.22,1
19,974,187.25,94.496,27.701,66.799,1
19,975,191.15,89.653,27.767,73.22,1
19,975,187.25,94.496,27.701,66.799,1
19,976,191.15,89.653,27.767,73.22,1
19,976,187.25,94.496,27.701,66.799,1
19,977,191.15,89.653,27.767,73.22,1
19,977,187.25,94.496,27.701,66.799,1
19,978,191.15,89.653,27.767,73.22,1
19,978,187.25,94.496,27.701,66.799,1
19,979,191.15,89.653,27.767,73.22,1
19,979,187.25,94.496,27.701,66.799,1
19,980,191.15,89.653,27.767,73.22,1
19,980,187.25,94.496,27.701,66.799,1
19,981,191.15,89.653,27.767,73.22,1
19,981,187.25,94.496,27.701,66.799,1
19,982,191.15,89.653,27.767,73.22,1
19,982,187.25,94.496,27.701,66.799,1
19,983,191.15,89.653,27.767,73.22,1
19,983,187.25,94.496,27.701,66.799,1
19,984,191.15,89.653,27.767,73.22,1
19,984,187.25,94.496,27.701,66.799,1
19,985,191.15,89.653,27.767,73.22,1
19,985,187.25,94.496,27.701,66.799,1
19,986,191.15,93.042,27.767,69.831,1
19,986,187.25,94.496,27.701,66.799,1
19,987,191.15,93.042,27.767,69.831,1
19,987,187.25,94.496,27.701,66.799,1
19,988,191.15,93.042,27.767,69.831,1
19,988,187.25,94.496,27.701,66.799,1
19,989,191.15,93.042,27.767,69.831,1
19,989,187.25,94.496,27.701,66.799,1
19,990,191.15,93.042,27.767,69.831,1
19,990,187.25,94.496,27.701,66.799,1
19,991,191.15,93.042,27.767,69.831,1
19,991,187.25,94.496,27.701,66.799,1
19,992,191.15,93.042,27.767,69.831,1
19,992,187.25,94.496,27.701,66.799,1
19,993,191.15,93.042,27.767,69.831,1
19,993,187.25,94.496,27.701,66.799,1
19,994,191.15,93.042,27.767,69.831,1
19,994,187.25,94.496,27.701,66.799,1
19,995,191.15,93.042,27.767,69.831,1
19,995,187.25,94.496,27.701,66.799,1
19,996,191.15,93.042,27.767,69.831,1
19,996,187.25,94.496,27.701,66.799,1
19,997,191.15,93.042,27.767,69.831,1
19,997,187.25,94.496,27.701,66.799,1
19,998,191.15,93.042,27.767,69.831,1
19,998,187.25,94.496,27.701,66.799,1
19,999,191.15,93.042,27.767,69.831,1
19,999,187.25,94.496,27.701,66.799,1
19,1000,191.15,93.042,27.767,69.831,1
19,1000,187.25,94.496,27.701,66.799,1
19,1001,191.15,93.042,27.767,69.831,1
19,1001,187.25,94.496,27.701,66.799,1
19,1002,191.15,93.042,27.767,69.831,1
19,1002,187.25,94.496,27.701,66.799,1
19,1003,191.15,93.042,27.767,69.831,1
19,1003,187.25,94.496,27.701,66.799,1
19,1004,191.15,93.042,27.767,69.831,1
19,1004,187.25,94.496,27.701,66.799,1
19,1005,191.15,93.042,27.767,69.831,1
19,1005,187.25,94.496,27.701,66.799,1
19,1006,191.15,93.042,27.767,69.831,1
19,1006,187.25,94.496,27.701,66.799,1
19,1007,191.15,93.042,27.767,69.831,1
19,1007,187.25,94.496,27.701,66.799,1
19,1008,191.15,93.042,27.767,69.831,1
19,1008,187.25,94.496,27.701,66.799,1
19,1009,191.15,93.042,27.767,69.831,1
19,1009,187.25,94.496,27.701,66.799,1
19,1010,191.15,93.042,27.767,69.831,1
19,1010,187.25,94.496,27.701,66.799,1
19,1011,191.15,93.042,27.767,69.831,1
19,1011,187.25,94.496,27.701,66.799,1
19,1012,191.15,93.042,27.767,69.831,1
19,1012,187.25,94.496,27.701,66.799,1
19,1013,191.15,93.042,27.767,69.831,1
19,1013,187.25,94.496,27.701,66.799,1
19,1014,191.15,93.042,27.767,69.831,1
19,1014,187.25,94.496,27.701,66.799,1
19,1015,191.15,93.042,27.767,69.831,1
19,1015,187.25,94.496,27.701,66.799,1
19,1016,191.15,93.042,27.767,69.831,1
19,1016,187.25,94.496,27.701,66.799,1
19,1017,191.15,93.042,27.767,69.831,1
19,1017,187.25,94.496,27.701,66.799,1
19,1018,191.15,93.042,27.767,69.831,1
19,1018,187.25,94.496,27.701,66.799,1
19,1019,191.15,93.042,27.767,69.831,1
19,1019,187.25,94.496,27.701,66.799,1
19,1020,191.15,93.042,27.767,69.831,1
19,1020,187.25,94.496,27.701,66.799,1
19,1021,191.15,93.042,27.767,69.831,1
19,1021,187.25,94.496,27.701,66.799,1
19,1022,191.15,93.042,27.767,69.831,1
19,1022,187.25,94.496,27.701,66.799,1
19,1023,191.15,93.042,27.767,69.831,1
19,1023,187.25,94.496,27.701,66.799,1
19,1024,191.15,93.042,27.767,69.831,1
19,1024,187.25,94.496,27.701,66.799,1
19,1025,191.15,93.042,27.767,69.831,1
19,1025,187.25,94.496,27.701,66.799,1
19,1026,191.15,93.042,27.767,69.831,1
19,1026,187.25,94.496,27.701,66.799,1
19,1027,191.15,93.042,27.767,69.831,1
19,1027,187.25,94.496,27.701,66.799,1
19,1028,191.15,93.042,27.767,69.831,1
19,1028,187.25,94.496,27.701,66.799,1
19,1029,191.15,93.042,27.767,69.831,1
19,1029,187.25,94.496,27.701,66.799,1
19,1030,191.15,93.042,27.767,69.831,1
19,1030,187.25,94.496,27.701,66.799,1
19,1031,191.15,93.042,27.767,69.831,1
19,1031,187.25,94.496,27.701,66.799,1
19,1032,191.15,93.042,27.767,69.831,1
19,1032,187.25,94.496,27.701,66.799,1
19,1033,191.15,93.042,27.767,69.831,1
19,1033,187.25,94.496,27.701,66.799,1
19,1034,191.15,90.331,27.767,72.542,1
19,1034,187.25,94.496,27.701,66.799,1
19,1035,191.15,90.331,27.767,72.542,1
19,1035,187.25,94.496,27.701,66.799,1
19,1036,191.15,90.331,27.767,72.542,1
19,1036,187.25,94.496,27.701,66.799,1
19,1037,191.15,90.331,27.767,72.542,1
19,1037,187.25,94.496,27.701,66.799,1
19,1038,191.15,90.331,27.767,72.542,1
19,1038,187.25,94.496,27.701,66.799,1
19,1039,191.15,90.331,27.767,72.542,1
19,1039,187.25,94.496,27.701,66.799,1
19,1040,191.15,90.331,27.767,72.542,1
19,1040,187.25,94.496,27.701,66.799,1
19,1041,191.15,90.331,27.767,72.542,1
19,1041,187.25,94.496,27.701,66.799,1
19,1042,191.15,90.331,27.767,72.542,1
19,1042,187.25,94.496,27.701,66.799,1
19,1043,191.15,90.331,27.767,72.542,1
19,1043,187.25,94.496,27.701,66.799,1
19,1044,191.15,90.331,27.767,72.542,1
19,1044,187.25,94.496,27.701,66.799,1
19,1045,191.15,90.331,27.767,72.542,1
19,1045,187.25,94.496,27.701,66.799,1
19,1046,191.15,90.331,27.767,72.542,1
19,1046,187.25,94.496,27.701,66.799,1
19,1047,191.15,90.331,27.767,72.542,1
19,1047,187.25,94.496,27.701,66.799,1
19,1048,191.15,90.331,27.767,72.542,1
19,1048,187.25,94.496,27.701,66.799,1
19,1049,191.15,90.331,27.767,72.542,1
19,1049,187.25,94.496,27.701,66.799,1
19,1050,191.15,90.331,27.767,72.542,1
19,1050,187.25,94.496,27.701,66.799,1
19,1051,191.15,90.331,27.767,72.542,1
19,1051,187.25,94.496,27.701,66.799,1
19,1052,191.15,90.331,27.767,72.542,1
19,1052,187.25,94.496,27.701,66.799,1
19,1053,191.15,90.331,27.767,72.542,1
19,1053,187.25,94.496,27.701,66.799,1
19,1054,191.15,90.331,27.767,72.542,1
19,1054,187.25,94.496,27.701,66.799,1
19,1055,191.15,90.331,27.767,72.542,1
19,1055,187.25,94.496,27.701,66.799,1
19,1056,191.15,90.331,27.767,72.542,1
19,1056,187.25,94.496,27.701,66.799,1
19,1057,191.15,90.331,27.767,72.542,1
19,1057,187.25,94.496,27.701,66.799,1
19,1058,191.15,90.331,27.767,72.542,1
19,1058,187.25,94.496,27.701,66.799,1
19,1059,191.15,90.331,27.767,72.542,1
19,1059,187.25,94.496,27.701,66.799,1
19,1060,191.15,90.331,27.767,72.542,1
19,1060,187.25,94.496,27.701,66.799,1
19,1061,191.15,90.331,27.767,72.542,1
19,1061,187.25,94.496,27.701,66.799,1
19,1062,191.15,90.331,27.767,72.542,1
19,1062,187.25,94.496,27.701,66.799,1
19,1063,191.15,90.331,27.767,72.542,1
19,1063,187.25,94.496,27.701,66.799,1
19,1064,191.15,90.331,27.767,72.542,1
19,1064,187.25,94.496,27.701,66.799,1
19,1065,191.15,90.331,27.767,72.542,1
19,1065,187.25,94.496,27.701,66.799,1
19,1066,191.15,90.331,27.767,72.542,1
19,1066,187.25,94.496,27.701,66.799,1
19,1067,191.15,90.331,27.767,72.542,1
19,1067,187.25,94.496,27.701,66.799,1
19,1068,191.15,90.331,27.767,72.542,1
19,1068,187.25,94.496,27.701,66.799,1
19,1069,191.15,90.331,27.767,72.542,1
19,1069,187.25,94.496,27.701,66.799,1
19,1070,191.15,90.331,27.767,72.542,1
19,1070,187.25,94.496,27.701,66.799,1
19,1071,191.15,90.331,27.767,72.542,1
19,1071,187.25,94.496,27.701,66.799,1
19,1072,191.15,90.331,27.767,72.542,1
19,1072,187.25,94.496,27.701,66.799,1
19,1073,191.15,90.331,27.767,72.542,1
19,1073,187.25,94.496,27.701,66.799,1
19,1074,191.15,90.331,27.767,72.542,1
19,1074,187.25,94.496,27.701,66.799,1
19,1075,191.15,90.331,27.767,72.542,1
19,1075,187.25,94.496,27.701,66.799,1
19,1076,191.15,90.331,27.767,72.542,1
19,1076,187.25,94.496,27.701,66.799,1
19,1077,191.15,90.331,27.767,72.542,1
19,1077,187.25,94.496,27.701,66.799,1
19,1078,191.15,90.331,27.767,72.542,1
19,1078,187.25,94.496,27.701,66.799,1
19,1079,191.15,90.331,27.767,72.542,1
19,1079,187.25,94.496,27.701,66.799,1
19,1080,191.15,90.331,27.767,72.542,1
19,1080,187.25,94.496,27.701,66.799,1
19,1081,191.15,90.331,27.767,72.542,1
19,1081,187.25,94.496,27.701,66.799,1
19,1082,191.15,90.331,27.767,72.542,1
19,1082,187.25,94.496,27.701,66.799,1
19,1083,191.15,90.331,27.767,72.542,1
19,1083,187.25,94.496,27.701,66.799,1
19,1084,191.15,90.331,27.767,72.542,1
19,1084,187.25,94.496,27.701,66.799,1
19,1085,191.15,90.331,27.767,72.542,1
19,1085,187.25,94.496,27.701,66.799,1
19,1086,191.15,90.331,27.767,72.542,1
19,1086,187.25,94.496,27.701,66.799,1
19,1087,191.15,90.331,27.767,72.542,1
19,1087,187.25,94.496,27.701,66.799,1
19,1088,191.15,90.331,27.767,72.542,1
19,1088,187.25,94.496,27.701,66.799,1
19,1089,191.15,90.331,27.767,72.542,1
19,1089,187.25,94.496,27.701,66.799,1
19,1090,191.15,90.331,27.767,72.542,1
19,1090,187.25,94.496,27.701,66.799,1
19,1091,191.15,90.331,27.767,72.542,1
19,1091,187.25,94.496,27.701,66.799,1
19,1092,191.15,90.331,27.767,72.542,1
19,1092,187.25,94.496,27.701,66.799,1
19,1093,191.15,90.331,27.767,72.542,1
19,1093,187.25,94.496,27.701,66.799,1
19,1094,191.15,90.331,27.767,72.542,1
19,1094,187.25,94.496,27.701,66.799,1
19,1095,191.15,90.331,27.767,72.542,1
19,1095,187.25,94.496,27.701,66.799,1
19,1096,191.15,90.331,27.767,72.542,1
19,1096,187.25,94.496,27.701,66.799,1
19,1097,191.15,90.331,27.767,72.542,1
19,1097,187.25,94.496,27.701,66.799,1
19,1098,191.15,90.331,27.767,72.542,1
19,1098,187.25,94.496,27.701,66.799,1
19,1099,191.15,90.331,27.767,72.542,1
19,1099,187.25,94.496,27.701,66.799,1
19,1100,191.15,90.331,27.767,72.542,1
19,1100,187.25,94.496,27.701,66.799,1
19,1101,191.15,90.331,27.767,72.542,1
19,1101,187.25,94.496,27.701,66.799,1
19,1102,191.15,90.331,27.767,72.542,1
19,1102,187.25,94.496,27.701,66.799,1
19,1103,191.15,90.331,27.767,72.542,1
19,1103,187.25,94.496,27.701,66.799,1
19,1104,191.15,90.331,27.767,72.542,1
19,1104,187.25,94.496,27.701,66.799,1
19,1105,191.15,90.331,27.767,72.542,1
19,1105,187.25,94.496,27.701,66.799,1
19,1106,191.15,92.364,27.767,70.508,1
19,1106,187.25,94.496,27.701,66.799,1
19,1107,191.15,92.364,27.767,70.508,1
19,1107,187.25,94.496,27.701,66.799,1
19,1108,191.15,92.364,27.767,70.508,1
19,1108,187.25,94.496,27.701,66.799,1
19,1109,191.15,92.364,27.767,70.508,1
19,1109,187.25,94.496,27.701,66.799,1
19,1110,191.15,92.364,27.767,70.508,1
19,1110,187.25,94.496,27.701,66.799,1
19,1111,191.15,92.364,27.767,70.508,1
19,1111,187.25,94.496,27.701,66.799,1
19,1112,191.15,92.364,27.767,70.508,1
19,1112,187.25,94.496,27.701,66.799,1
19,1113,191.15,92.364,27.767,70.508,1
19,1113,187.25,94.496,27.701,66.799,1
19,1114,191.15,92.364,27.767,70.508,1
19,1114,187.25,94.496,27.701,66.799,1
19,1115,191.15,92.364,27.767,70.508,1
19,1115,187.25,94.496,27.701,66.799,1
19,1116,191.15,92.364,27.767,70.508,1
19,1116,187.25,94.496,27.701,66.799,1
19,1117,191.15,92.364,27.767,70.508,1
19,1117,187.25,94.496,27.701,66.799,1
19,1118,191.15,92.364,27.767,70.508,1
19,1118,187.25,94.496,27.701,66.799,1
19,1119,191.15,92.364,27.767,70.508,1
19,1119,187.25,94.496,27.701,66.799,1
