60,958,1348.2,410.11,305.59,912.91,1
60,959,1625,515.82,418.02,1084.7,1
60,959,1348.2,410.11,305.59,912.91,1
60,960,1625,515.82,418.02,1084.7,1
60,960,1348.2,410.11,305.59,912.91,1
60,961,1625,515.82,418.02,1084.7,1
60,961,1348.2,410.11,305.59,912.91,1
60,962,1625,515.82,412.25,1084.7,1
60,962,1348.2,410.11,305.59,912.91,1
60,963,1625,515.82,412.25,1084.7,1
60,963,1348.2,410.11,305.59,912.91,1
60,963,1965.2,258.76,77.838,237.84,1
60,964,1625,515.82,420.9,1084.7,1
60,964,1348.2,410.11,305.59,912.91,1
60,964,1910.4,265.97,92.252,259.46,1
60,965,1625,515.82,420.9,1084.7,1
60,965,1348.2,410.11,305.59,912.91,1
60,965,1896,275.58,93.9,281.08,1
60,966,1625,515.82,420.9,1084.7,1
60,966,1348.2,410.11,305.59,912.91,1
60,966,1849.9,287.59,106.67,343.54,1
60,967,1625,515.82,429.55,1084.7,1
60,967,1348.2,410.11,291.17,912.91,1
60,967,1783.6,309.21,135.5,442.04,1
60,968,1625,515.82,429.55,1084.7,1
60,968,1331,410.11,322.88,912.91,1
60,968,1708.6,328.43,152.79,509.31,1
60,969,1625,515.82,441.08,1084.7,1
60,969,1544.3,434.13,389.19,886.49,1
60,969,1475.1,364.46,239.28,660.66,1
60,970,1625,515.82,441.08,1084.7,1
60,970,1627.9,424.52,305.59,872.07,1
60,970,1299.2,443.74,265.23,845.65,1
60,971,1625,515.82,441.08,1084.7,1
60,971,1653.8,422.12,279.64,862.46,1
60,971,1005.2,643.14,351.71,953.75,1
60,972,1625,515.82,441.08,1084.7,1
60,972,1616.4,417.32,317.12,867.27,1
60,972,872.57,599.9,337.3,997,1
60,973,1625,515.82,441.08,1084.7,1
60,973,1616.4,417.32,317.12,867.27,1
60,973,541.04,1013.1,668.83,583.78,1
60,974,1625,515.82,441.08,1084.7,1
60,974,1616.4,417.32,317.12,867.27,1
60,975,1625,515.82,441.08,1084.7,1
60,975,1616.4,417.32,317.12,867.27,1
60,976,1625,515.82,446.85,1084.7,1
60,976,1616.4,417.32,317.12,867.27,1
60,977,1625,515.82,446.85,1084.7,1
60,977,1616.4,417.32,317.12,867.27,1
60,978,1625,515.82,446.85,1084.7,1
60,978,1616.4,417.32,317.12,867.27,1
60,979,1625,515.82,446.85,1084.7,1
60,979,1616.4,417.32,317.12,867.27,1
60,980,1495.3,515.82,576.58,1084.7,1
60,980,1616.4,417.32,317.12,867.27,1
60,981,1627.9,508.61,452.61,1091.9,1
60,981,1616.4,417.32,317.12,867.27,1
60,982,1627.9,508.61,452.61,1091.9,1
60,982,1616.4,417.32,317.12,867.27,1
60,983,1627.9,508.61,452.61,1091.9,1
60,983,1616.4,417.32,317.12,867.27,1
60,984,1627.9,508.61,452.61,1091.9,1
60,984,1616.4,417.32,317.12,867.27,1
60,985,1627.9,520.62,438.2,1079.9,1
60,985,1616.4,417.32,317.12,867.27,1
60,986,1627.9,539.84,403.6,1060.7,1
60,986,1616.4,417.32,317.12,867.27,1
60,987,1627.9,532.63,443.96,1067.9,1
60,987,1616.4,417.32,317.12,867.27,1
60,988,1627.9,532.63,443.96,1067.9,1
60,988,1616.4,417.32,317.12,867.27,1
60,989,1627.9,532.63,443.96,1067.9,1
60,989,1616.4,417.32,317.12,867.27,1
60,990,1627.9,535.03,443.96,1065.5,1
60,990,1616.4,417.32,317.12,867.27,1
60,991,1627.9,535.03,443.96,1065.5,1
60,991,1616.4,417.32,317.12,867.27,1
60,992,1627.9,535.03,443.96,1065.5,1
60,992,1616.4,417.32,317.12,867.27,1
60,993,1627.9,535.03,443.96,1065.5,1
60,993,1616.4,417.32,317.12,867.27,1
60,994,1627.9,530.23,455.5,1070.3,1
60,994,1616.4,417.32,317.12,867.27,1
60,995,1627.9,530.23,449.73,1070.3,1
60,995,1607.7,417.32,325.77,867.27,1
60,996,1627.9,530.23,449.73,1070.3,1
60,996,1668.2,438.94,314.23,845.65,1
60,997,1627.9,530.23,449.73,1070.3,1
60,997,1642.3,462.96,288.29,812.01,1
60,998,1627.9,530.23,449.73,1070.3,1
60,998,1633.7,434.13,317.12,843.24,1
60,999,1627.9,530.23,449.73,1070.3,1
60,999,1636.5,429.33,331.53,843.24,1
60,1000,1627.9,530.23,449.73,1070.3,1
60,1000,1639.4,426.93,325.77,845.65,1
60,1001,1627.9,530.23,461.26,1070.3,1
60,1001,1636.5,424.52,325.77,850.45,1
60,1002,1627.9,530.23,461.26,1070.3,1
60,1002,1639.4,422.12,322.88,848.05,1
60,1003,1627.9,530.23,446.85,1070.3,1
60,1003,1642.3,422.12,328.65,855.26,1
60,1003,546.81,866.57,677.48,733.93,1
60,1004,1627.9,530.23,438.2,1070.3,1
60,1004,1636.5,422.12,325.77,850.45,1
60,1004,889.87,614.31,441.08,986.19,1
60,1005,1627.9,535.03,438.2,1065.5,1
60,1005,1639.4,422.12,320,848.05,1
60,1005,1172.4,462.96,331.53,896.1,1
60,1006,1627.9,535.03,452.61,1065.5,1
60,1006,1636.5,424.52,320,848.05,1
60,1006,1368.4,407.71,245.05,775.98,1
60,1007,1627.9,535.03,458.38,1065.5,1
60,1007,1636.5,424.52,320,848.05,1
60,1007,1604.8,359.66,196.04,648.65,1
60,1008,1613.5,535.03,461.26,1065.5,1
60,1008,1636.5,424.52,320,848.05,1
60,1008,1812.4,345.24,224.86,540.54,1
60,1009,1627.9,535.03,452.61,1065.5,1
60,1009,1636.5,424.52,320,848.05,1
60,1009,1887.3,323.62,207.57,475.68,1
60,1010,1627.9,535.03,461.26,1065.5,1
60,1010,1636.5,424.52,320,848.05,1
60,1010,1921.9,309.21,172.97,413.21,1
60,1011,1627.9,535.03,461.26,1065.5,1
60,1011,1636.5,424.52,320,848.05,1
60,1011,1921.9,297.2,172.97,362.76,1
60,1012,1627.9,525.42,452.61,1075.1,1
60,1012,1636.5,424.52,320,848.05,1
60,1012,1942.1,280.38,149.91,350.75,1
60,1013,1627.9,527.83,449.73,1072.7,1
60,1013,1636.5,424.52,320,848.05,1
60,1013,1942.1,280.38,115.32,314.71,1
60,1014,1627.9,535.03,461.26,1065.5,1
60,1014,1636.5,424.52,320,848.05,1
60,1014,1942.1,265.97,103.78,281.08,1
60,1015,1627.9,530.23,458.38,1070.3,1
60,1015,1636.5,424.52,320,848.05,1
60,1015,1959.4,265.97,86.486,261.86,1
60,1016,1627.9,530.23,461.26,1070.3,1
60,1016,1636.5,424.52,320,848.05,1
60,1016,1988.2,261.16,95.135,242.64,1
60,1017,1627.9,532.63,452.61,1067.9,1
60,1017,1636.5,424.52,320,848.05,1
60,1017,2069,261.16,89.369,242.64,1
60,1018,1627.9,535.03,452.61,1065.5,1
60,1018,1636.5,424.52,320,848.05,1
60,1019,1627.9,527.83,452.61,1072.7,1
60,1019,1636.5,424.52,320,848.05,1
60,1020,1627.9,523.02,446.85,1077.5,1
60,1020,1636.5,424.52,320,848.05,1
60,1021,1627.9,523.02,446.85,1077.5,1
60,1021,1636.5,424.52,320,848.05,1
60,1022,1627.9,535.03,446.85,1065.5,1
60,1022,1636.5,424.52,320,848.05,1
60,1023,1627.9,535.03,438.2,1065.5,1
60,1023,1636.5,424.52,320,848.05,1
60,1024,1627.9,527.83,467.03,1072.7,1
60,1024,1636.5,424.52,320,848.05,1
60,1025,1627.9,523.02,464.14,1077.5,1
60,1025,1636.5,424.52,320,848.05,1
60,1026,1627.9,523.02,455.5,1077.5,1
60,1026,1636.5,424.52,320,848.05,1
60,1027,1627.9,530.23,455.5,1070.3,1
60,1027,1636.5,424.52,320,848.05,1
60,1028,1627.9,530.23,458.38,1070.3,1
60,1028,1636.5,424.52,320,848.05,1
60,1029,1627.9,530.23,441.08,1070.3,1
60,1029,1636.5,424.52,320,848.05,1
60,1030,1627.9,530.23,441.08,1070.3,1
60,1030,1636.5,424.52,320,848.05,1
60,1031,1627.9,530.23,441.08,1070.3,1
60,1031,1636.5,424.52,320,848.05,1
60,1032,1627.9,530.23,449.73,1070.3,1
60,1032,1636.5,424.52,320,848.05,1
60,1033,1627.9,530.23,449.73,1070.3,1
60,1033,1636.5,424.52,320,848.05,1
60,1034,1627.9,530.23,449.73,1070.3,1
60,1034,1636.5,424.52,320,848.05,1
60,1035,1627.9,539.84,449.73,1060.7,1
60,1035,1636.5,429.33,320,843.24,1
60,1036,1627.9,539.84,449.73,1060.7,1
60,1036,1627.9,443.74,314.23,828.83,1
60,1037,1627.9,537.44,449.73,1063.1,1
60,1037,1584.6,448.55,279.64,915.32,1
60,1038,1627.9,537.44,449.73,1063.1,1
60,1038,1501,446.15,322.88,917.72,1
60,1039,1587.5,537.44,490.09,1063.1,1
60,1039,1524.1,431.73,311.35,843.24,1
60,1040,1547.2,530.23,507.39,1070.3,1
60,1040,1544.3,417.32,305.59,857.66,1
60,1041,1625,539.84,452.61,1060.7,1
60,1041,1547.2,417.32,302.7,857.66,1
60,1042,1625,539.84,452.61,1060.7,1
60,1042,1547.2,417.32,302.7,857.66,1
60,1043,1625,539.84,452.61,1060.7,1
60,1043,1547.2,417.32,302.7,857.66,1
60,1043,2069,256.36,77.838,216.22,1
60,1044,1625,539.84,452.61,1060.7,1
60,1044,1547.2,417.32,302.7,857.66,1
60,1044,1968.1,253.95,80.721,245.05,1
60,1045,1625,527.83,452.61,1072.7,1
60,1045,1547.2,417.32,302.7,857.66,1
60,1045,1896,261.16,98.018,273.87,1
60,1046,1625,527.83,452.61,1072.7,1
60,1046,1547.2,417.32,302.7,857.66,1
60,1046,1849.9,273.17,98.018,314.71,1
60,1047,1625,527.83,452.61,1072.7,1
60,1047,1547.2,417.32,302.7,857.66,1
60,1047,1800.9,287.59,132.61,348.35,1
60,1048,1625,527.83,452.61,1072.7,1
60,1048,1547.2,417.32,302.7,857.66,1
60,1048,1749,294.79,152.79,415.62,1
60,1049,1625,527.83,452.61,1072.7,1
60,1049,1547.2,417.32,302.7,857.66,1
60,1049,1659.6,311.61,170.09,458.86,1
60,1050,1627.9,527.83,449.73,1072.7,1
60,1050,1550,417.32,302.7,857.66,1
60,1050,1501,354.85,213.33,583.78,1
60,1051,1627.9,527.83,449.73,1072.7,1
60,1051,1550,417.32,302.7,857.66,1
60,1051,1238.7,434.13,291.17,867.27,1
60,1052,1627.9,527.83,449.73,1072.7,1
60,1052,1550,417.32,302.7,857.66,1
60,1052,817.8,683.98,516.04,916.52,1
60,1053,1627.9,527.83,449.73,1072.7,1
60,1053,1550,417.32,302.7,857.66,1
60,1054,1627.9,527.83,449.73,1072.7,1
60,1054,1550,417.32,302.7,857.66,1
60,1055,1627.9,527.83,449.73,1072.7,1
60,1055,1550,417.32,302.7,857.66,1
60,1056,1627.9,527.83,449.73,1072.7,1
60,1056,1550,417.32,302.7,857.66,1
60,1057,1627.9,527.83,449.73,1072.7,1
60,1057,1550,417.32,302.7,857.66,1
60,1058,1627.9,527.83,449.73,1072.7,1
60,1058,1541.4,419.72,302.7,857.66,1
60,1059,1627.9,527.83,449.73,1072.7,1
60,1059,1541.4,419.72,302.7,857.66,1
60,1060,1627.9,527.83,449.73,1072.7,1
60,1060,1541.4,419.72,302.7,857.66,1
60,1061,1550,811.31,501.62,789.19,1
60,1061,1541.4,419.72,320,872.07,1
60,1062,1633.7,609.51,441.08,990.99,1
60,1062,1515.5,419.72,345.95,872.07,1
60,1063,1633.7,525.42,418.02,1075.1,1
60,1063,1454.9,441.34,351.71,953.75,1
60,1064,1633.7,525.42,426.67,1075.1,1
60,1064,1331,458.16,400.72,960.96,1
60,1065,1633.7,525.42,426.67,1075.1,1
60,1065,1224.3,462.96,354.59,960.96,1
60,1066,1633.7,573.47,415.14,1027,1
60,1066,1212.8,462.96,366.13,960.96,1
60,1067,1633.7,518.22,432.43,1082.3,1
60,1067,1201.2,455.76,377.66,968.17,1
60,1068,1691.3,549.45,351.71,1051.1,1
60,1068,1227.2,460.56,351.71,963.36,1
60,1068,1971,253.95,89.369,221.02,1
60,1069,1691.3,527.83,360.36,1072.7,1
60,1069,1227.2,460.56,351.71,963.36,1
60,1069,1904.6,249.15,89.369,221.02,1
60,1070,1705.7,539.84,337.3,1060.7,1
60,1070,1209.9,460.56,369.01,963.36,1
60,1070,1861.4,241.94,74.955,221.02,1
60,1071,1705.7,611.91,337.3,988.59,1
60,1071,1155.1,489.39,412.25,1042.6,1
60,1071,1847,241.94,54.775,221.02,1
60,1072,1668.2,861.76,374.77,738.74,1
60,1072,1111.9,559.06,371.89,1040.2,1
60,1072,1847,241.94,54.775,221.02,1
60,1073,1622.1,801.7,412.25,798.8,1
60,1073,996.54,563.86,420.9,1035.4,1
60,1073,1847,241.94,69.189,221.02,1
60,1074,1567.3,511.01,492.97,1089.5,1
60,1074,996.54,563.86,420.9,1035.4,1
60,1074,1847,241.94,69.189,221.02,1
60,1075,1552.9,568.67,556.4,1031.8,1
60,1075,996.54,542.24,389.19,1057.1,1
60,1075,1847,241.94,63.423,221.02,1
60,1076,1273.3,638.34,631.35,962.16,1
60,1076,892.75,626.33,475.68,972.97,1
60,1076,1847,241.94,63.423,221.02,1
60,1077,1137.8,765.67,815.86,834.83,1
60,1077,463.2,885.79,665.95,711.11,1
60,1077,1847,241.94,86.486,221.02,1
60,1078,616,1339.8,980.18,260.66,1
60,1078,10.59,1272.6,403.6,327.93,1
60,1078,1847,241.94,77.838,221.02,1
60,1079,1847,241.94,57.658,221.02,1
60,1079,1947.9,256.36,66.306,199.4,1
60,1080,1847,241.94,57.658,221.02,1
60,1080,1947.9,244.34,72.072,211.41,1
60,1081,1847,241.94,57.658,221.02,1
60,1081,1973.8,249.15,60.541,216.22,1
60,1082,1847,241.94,69.189,221.02,1
60,1082,1973.8,249.15,77.838,216.22,1
60,1083,1847,241.94,60.541,221.02,1
60,1083,1973.8,249.15,77.838,216.22,1
60,1084,1847,241.94,60.541,221.02,1
60,1084,2048.8,261.16,77.838,216.22,1
60,1085,1847,241.94,60.541,221.02,1
60,1086,1847,241.94,60.541,221.02,1
60,1087,1847,241.94,60.541,221.02,1
60,1088,1847,241.94,60.541,221.02,1
60,1089,1847,241.94,60.541,221.02,1
60,1090,1847,241.94,60.541,221.02,1
60,1091,1847,241.94,72.072,221.02,1
60,1092,1847,241.94,60.541,221.02,1
60,1093,1847,241.94,60.541,221.02,1
60,1094,1847,241.94,77.838,221.02,1
60,1095,1855.6,241.94,80.721,230.63,1
60,1096,1875.8,241.94,72.072,230.63,1
60,1097,1898.9,258.76,83.604,242.64,1
60,1098,1907.5,263.56,92.252,261.86,1
60,1099,1907.5,270.77,106.67,293.09,1
60,1100,1896,273.17,118.2,331.53,1
60,1101,1870,285.18,135.5,357.96,1
60,1102,1835.5,294.79,147.6,420.42,1
60,1103,1800.9,328.43,174.13,494.89,1
60,1104,1769.1,352.45,215.06,586.19,1
60,1105,1702.8,390.89,267.53,708.71,1
60,1106,1503.9,453.35,374.77,932.13,1
60,1107,1120.5,561.46,521.8,1037.8,1
60,1108,584.28,700.8,504.5,899.7,1
60,1109,7.7072,1159.7,334.41,438.44,1
60,1126,1982.5,256.36,86.486,242.64,1
60,1127,1921.9,261.16,100.9,271.47,1
60,1128,1893.1,265.97,121.08,309.91,1
60,1129,1872.9,275.58,147.03,362.76,1
60,1130,1861.4,294.79,158.56,415.62,1
60,1131,1826.8,321.22,181.62,492.49,1
60,1132,1711.5,338.04,227.75,617.42,1
60,1133,1544.3,386.09,279.64,749.55,1
60,1134,1181,467.77,328.65,968.17,1
60,1135,670.77,580.68,608.29,888.89,1
60,1136,757.26,537.44,524.68,1021,1
60,1137,861.04,640.74,467.03,956.16,1
60,1138,307.53,1234.1,660.18,365.17,1
60,1166,1835.5,232.33,83.604,230.63,1
60,1167,1973.8,258.76,106.67,230.63,1
60,1207,1988.2,253.95,86.486,245.05,1
60,1208,1904.6,265.97,123.96,269.07,1
60,1209,1875.8,275.58,144.14,326.73,1
60,1210,1848.2,292.39,166.02,371.17,1
60,1211,1772.5,311.61,203.08,473.27,1
60,1212,1659.6,331.79,265.8,604.44,1
60,1213,1437.6,378.88,338.85,798.21,1
60,1214,866.81,501.4,654.41,1016.2,1
60,1215,768.79,525.42,562.16,1037.8,1
60,1216,587.17,472.57,521.8,1040.2,1
60,1242,907.17,505.45,340.18,969.12,1
60,1243,788.97,531.83,602.52,964.32,1
60,1244,846.63,539.03,665.95,947.53,1
60,1245,1175.3,481.46,403.6,990.7,1
60,1246,1532.8,375.91,360.36,753.22,1
60,1247,1714.4,323.62,254.27,558.44,1
60,1248,1818.2,292.02,184.5,437.54,1
60,1249,1879.1,269.41,135.08,351.18,1
60,1250,1904.6,260.77,115.32,302.25,1
60,1251,1947.9,255.97,98.018,259.07,1
60,1252,2011.3,260.77,98.018,242.28,1
60,1443,2028.6,260.77,92.252,249.48,1
60,1444,1945,258.37,100.9,259.07,1
60,1445,1910.4,263.17,115.32,295.05,1
60,1446,1898.9,272.76,132.61,335.83,1
60,1447,1924.8,291.95,139.15,374.86,1
60,1448,1936.4,299.15,149.23,436.58,1
60,1449,1872.9,314.03,181.06,510.45,1
60,1450,1760.5,339.59,212.51,607.24,1
60,1451,1610.6,387.91,272.93,741.23,1
60,1452,1418.5,431.08,327.61,885.16,1
60,1453,1152.2,519.84,343.06,981.11,1
60,1454,904.28,570.22,345.95,1026.7,1
60,1455,866.81,575.01,383.42,1021.9,1
60,1456,849.51,575.01,400.72,1021.9,1
60,1457,806.27,555.82,443.96,1041.1,1
60,1458,768.79,555.82,481.44,1041.1,1
60,1459,662.12,754.92,467.03,841.98,1
60,1460,244.1,1479.4,351.71,117.54,1
60,1485,1109,1081.2,642.88,519.34,1
60,1486,1440.5,718.94,484.32,881.56,1
60,1487,1561.6,575.01,449.73,1025.5,1
60,1488,1685.5,469.47,308.47,969.12,1
60,1489,1717.3,414.29,256.58,794,1
60,1490,1757.6,380.71,270.34,690.85,1
60,1491,1763.4,356.72,239.28,626.09,1
60,1492,1812.4,342.33,204.68,544.53,1
60,1493,1884.5,325.54,182.16,484.56,1
60,1494,1920.3,315.94,151.56,443.78,1
60,1495,1937.3,305.51,139.21,414.85,1
60,1496,1945,294.35,129.73,376.61,1
60,1497,1947.5,285.32,144.55,345.41,1
60,1498,1971,276.88,126.85,336.52,1
60,1499,1951.3,269.49,111.49,312.72,1
60,1500,1916.2,263.63,100.9,282.6,1
60,1501,1933.5,259.76,112.43,272.07,1
60,1502,1953.7,258.37,103.78,251.87,1
60,1503,2017.1,258.37,77.838,244.68,1
60,1504,1838.3,236.78,72.072,239.88,1
60,1505,1907.5,260.77,80.721,244.77,1
60,1506,1930.6,272.76,100.9,269.81,1
60,1507,1921.9,279.96,103.78,304.65,1
60,1507,613.11,822.09,700.54,778.41,1
60,1508,1911.4,292.97,111.61,334.82,1
60,1508,936,613.39,510.27,987.11,1
60,1509,1887.3,308.48,121.08,388.87,1
60,1509,1077.3,543.83,458.38,1056.7,1
60,1510,1864.3,330.34,135.5,462.72,1
60,1510,1103.2,531.83,461.26,1068.7,1
60,1511,1795.1,361.52,172.97,561.9,1
60,1511,1111.9,531.83,461.26,1068.7,1
60,1512,1676.9,390.31,216.22,650.07,1
60,1512,1117.6,531.83,464.14,1068.7,1
60,1513,1509.7,447.88,245.05,827.59,1
60,1513,1117.6,531.83,464.14,1068.7,1
60,1514,1336.7,481.46,273.87,894.75,1
60,1514,1117.6,531.83,464.14,1068.7,1
60,1515,1336.7,493.45,285.41,894.75,1
60,1515,1117.6,531.83,464.14,1068.7,1
60,1516,1336.7,493.45,285.41,894.75,1
60,1516,1117.6,531.83,464.14,1068.7,1
60,1517,1336.7,493.45,285.41,894.75,1
60,1517,1117.6,536.63,449.73,1063.9,1
60,1518,1336.7,493.45,285.41,894.75,1
60,1518,1117.6,536.63,449.73,1063.9,1
60,1519,1336.7,500.65,285.41,887.56,1
60,1519,1117.6,536.63,449.73,1063.9,1
60,1520,1336.7,500.65,285.41,887.56,1
60,1520,1117.6,536.63,461.26,1063.9,1
60,1521,1336.7,500.65,285.41,887.56,1
60,1521,1117.6,536.63,461.26,1063.9,1
60,1522,1336.7,500.65,285.41,887.56,1
60,1522,1117.6,536.63,461.26,1063.9,1
60,1523,1336.7,500.65,285.41,887.56,1
60,1523,1117.6,536.63,461.26,1063.9,1
60,1524,1336.7,495.85,285.41,892.35,1
60,1524,1117.6,536.63,461.26,1063.9,1
60,1525,1336.7,495.85,285.41,892.35,1
60,1525,1117.6,536.63,461.26,1063.9,1
60,1526,1336.7,495.85,285.41,892.35,1
60,1526,1117.6,536.63,461.26,1063.9,1
60,1527,1336.7,500.65,285.41,887.56,1
60,1527,1117.6,548.63,461.26,1051.9,1
60,1528,1336.7,507.85,285.41,880.36,1
60,1528,1117.6,548.63,461.26,1051.9,1
60,1529,1336.7,507.85,285.41,880.36,1
60,1529,1083,548.63,507.39,1051.9,1
60,1530,1336.7,507.85,285.41,880.36,1
60,1530,1117.6,539.03,472.79,1061.5,1
60,1531,1336.7,507.85,285.41,880.36,1
60,1531,1117.6,539.03,472.79,1061.5,1
60,1532,1336.7,500.65,285.41,887.56,1
60,1532,1117.6,539.03,472.79,1061.5,1
60,1533,1336.7,495.85,285.41,892.35,1
60,1533,1117.6,539.03,472.79,1061.5,1
60,1534,1336.7,495.85,285.41,892.35,1
60,1534,1117.6,539.03,472.79,1061.5,1
60,1535,1336.7,495.85,285.41,892.35,1
60,1535,1091.7,539.03,498.74,1061.5,1
60,1536,1207,500.65,285.41,858.77,1
60,1536,987.89,539.03,628.47,1061.5,1
60,1537,1146.4,512.64,256.58,858.77,1
60,1537,987.89,539.03,614.05,1061.5,1
60,1538,1146.4,519.84,256.58,851.57,1
60,1538,990.77,539.03,593.87,1061.5,1
60,1539,1146.4,519.84,256.58,822.79,1
60,1539,1002.3,539.03,599.64,1061.5,1
60,1540,1146.4,519.84,256.58,822.79,1
60,1540,1002.3,539.03,599.64,1061.5,1
60,1541,1146.4,519.84,256.58,822.79,1
60,1541,1002.3,539.03,599.64,1061.5,1
60,1542,1146.4,519.84,265.23,822.79,1
60,1542,912.93,551.02,616.94,1049.5,1
60,1543,1146.4,519.84,265.23,822.79,1
60,1543,881.22,567.82,619.82,1032.7,1
60,1543,1299.2,745.33,746.67,855.17,1
60,1544,1146.4,519.84,273.87,822.79,1
60,1544,901.4,555.82,590.99,1044.7,1
60,1544,1596.2,459.87,415.14,913.94,1
60,1545,1146.4,519.84,273.87,822.79,1
60,1545,901.4,555.82,590.99,1044.7,1
60,1545,1697.1,366.32,276.76,647.68,1
60,1546,1146.4,519.84,273.87,822.79,1
60,1546,901.4,555.82,590.99,1044.7,1
60,1546,1780.7,320.74,190.27,482.16,1
60,1547,1132,524.64,288.29,817.99,1
60,1547,889.87,555.82,602.52,1044.7,1
60,1547,1823.9,289.56,152.79,388.61,1
60,1548,1132,534.23,288.29,808.4,1
60,1548,889.87,555.82,602.52,1044.7,1
60,1548,1855.6,275.16,126.85,326.24,1
60,1549,1132,534.23,288.29,808.4,1
60,1549,889.87,555.82,590.99,1044.7,1
60,1549,1875.8,260.77,126.85,283.06,1
60,1550,1132,522.24,288.29,820.39,1
60,1550,889.87,555.82,590.99,1044.7,1
60,1550,1976.7,263.17,98.018,247.08,1
60,1551,1132,522.24,288.29,820.39,1
60,1551,947.53,536.63,585.23,1063.9,1
60,1552,1146.4,522.24,273.87,820.39,1
60,1552,800.5,536.63,452.61,1012.3,1
60,1553,1134.9,522.24,250.81,820.39,1
60,1553,587.17,402.3,452.61,1012.3,1
60,1554,927.35,546.23,438.2,880.36,1
60,1555,532.39,536.63,438.2,868.37,1
60,1650,728.43,1198.7,622.7,401.8,1
60,1651,832.21,644.58,654.41,955.92,1
60,1652,812.03,565.42,490.09,957.12,1
60,1653,728.43,603.8,518.92,892.35,1
60,1654,728.43,613.39,518.92,882.76,1
60,1655,728.43,613.39,369.01,882.76,1
60,1655,875.45,534.23,314.23,863.57,1
60,1656,650.59,570.22,343.06,846.78,1
60,1656,1354,474.26,273.87,846.78,1
60,1657,1685.5,426.29,221.98,772.41,1
60,1658,1757.1,383.11,180.8,604.5,1
60,1659,1766.3,342.33,149.91,472.56,1
60,1660,1806.6,330.88,138.38,404.85,1
60,1661,1890.2,311.14,103.78,357.42,1
60,1662,1913.3,289.56,95.135,317.3,1
60,1663,1906.9,272.76,93.365,280.92,1
60,1664,1911.6,272.78,82.381,256.65,1
60,1665,1913.3,267.97,89.369,232.68,1
60,1666,1832.6,241.58,89.369,232.68,1
60,1674,679.42,1441,432.43,159.52,1
60,1675,1123.4,762.12,640,838.38,1
60,1675,339.24,889.26,435.32,710.04,1
60,1676,1348.2,522.24,426.67,1078.3,1
60,1676,786.09,675.76,562.16,923.54,1
60,1677,1267.5,471.86,299.82,887.56,1
60,1677,1117.6,620.59,484.32,978.71,1
60,1678,1039.8,500.65,446.85,935.53,1
60,1678,1541.4,541.43,392.07,1053.1,1
60,1679,665,488.66,446.85,935.53,1
60,1679,1708.6,467.07,343.06,937.93,1
60,1680,1821,399.9,268.11,722.04,1
60,1681,1861.4,359.12,204.68,638.08,1
60,1682,1852.8,335.13,187.39,518.14,1
60,1683,1835.5,303.95,179.52,438.98,1
60,1683,751.49,546.23,412.25,863.57,1
60,1684,1858.3,294.52,167.4,398.03,1
60,1684,1414.6,519.84,334.41,940.33,1
60,1685,1844.1,282.36,127.46,314.24,1
60,1685,1754.7,423.89,233.51,707.65,1
60,1686,1823.9,269.22,118.2,265.01,1
60,1686,1818.2,361.52,181.62,525.34,1
60,1687,1861.4,265.57,89.369,297.45,1
60,1687,1878.7,326.5,144.14,406.84,1
60,1688,1921.9,260.77,95.135,268.67,1
60,1688,1907.5,298.19,121.08,329.6,1
60,1689,1991.1,260.77,100.9,249.48,1
60,1689,1921.9,269.89,98.018,285.94,1
60,1690,2069,251.17,92.252,237.48,1
60,1690,1907.5,270.37,95.135,239.88,1
60,1691,1855.6,251.17,83.604,225.49,1
60,1699,2045.9,277.56,86.486,223.09,1
60,1700,1969.9,254.88,99.066,260.16,1
60,1701,1919.3,270.37,135.29,285.46,1
60,1702,1930.6,279.96,121.08,307.05,1
60,1703,1933.5,272.76,112.43,338.23,1
60,1704,1893.1,289.56,207.57,381.41,1
60,1705,1861.4,296.75,155.68,422.19,1
60,1706,1838.3,315.94,172.97,491.75,1
60,1707,1806.6,342.33,233.51,580.51,1
60,1708,1734.6,373.51,265.23,654.87,1
60,1709,1622.1,426.29,317.12,810.79,1
60,1710,1463.6,476.66,403.6,921.14,1
60,1711,1083,515.04,464.14,959.52,1
60,1712,835.09,524.64,394.95,942.73,1
60,1713,616,435.88,394.95,942.73,1
