19,1836,190.11,134.58,106.99,299.64,1
19,1836,342.95,149.84,91.701,330.66,1
19,1837,190.11,134.58,106.99,299.64,1
19,1837,342.95,149.84,92.657,330.66,1
19,1838,190.11,134.58,106.99,299.64,1
19,1838,342.95,149.84,91.701,330.66,1
19,1839,190.11,134.58,106.99,299.64,1
19,1839,342.95,149.84,91.701,330.66,1
19,1840,190.11,134.58,106.99,299.64,1
19,1840,342.95,149.84,91.701,330.66,1
19,1841,190.11,134.58,106.99,299.64,1
19,1841,342.95,149.84,91.701,330.66,1
19,1842,190.11,134.58,106.99,299.64,1
19,1842,342.95,149.84,91.701,330.66,1
19,1843,190.11,134.58,106.99,299.64,1
19,1843,342.95,149.84,91.701,330.66,1
19,1844,190.11,134.58,106.99,299.64,1
19,1844,342.95,149.84,91.701,330.66,1
19,1845,190.11,134.58,106.99,299.64,1
19,1845,342.95,149.84,91.701,330.66,1
19,1846,190.11,134.58,106.99,299.64,1
19,1846,342.95,149.84,91.701,330.66,1
19,1847,183.43,134.58,113.67,299.64,1
19,1847,342.95,149.84,90.746,330.66,1
19,1848,173.87,134.58,123.22,299.64,1
19,1848,342.95,149.84,90.746,330.66,1
19,1849,186.29,134.58,110.81,299.64,1
19,1849,342.95,149.84,85.97,330.66,1
19,1850,198.71,134.58,98.388,299.64,1
19,1850,342.95,149.84,85.97,330.66,1
19,1851,198.71,134.58,107.94,299.64,1
19,1851,342.95,149.84,85.97,330.66,1
19,1852,198.71,134.58,116.54,299.64,1
19,1852,342.95,149.84,85.97,330.66,1
19,1853,198.71,134.58,122.27,295.83,1
19,1853,342.95,149.84,85.97,330.66,1
19,1854,202.53,134.58,118.45,295.83,1
19,1854,342.95,149.84,85.97,330.66,1
19,1855,205.4,134.58,115.58,295.83,1
19,1855,342.95,149.84,85.97,330.66,1
19,1856,207.31,134.58,113.67,295.83,1
19,1856,342.95,149.84,85.97,330.66,1
19,1857,214.95,130.76,110.81,299.64,1
19,1857,343.9,149.84,85.015,330.66,1
19,1858,226.41,130.76,118.45,299.64,1
19,1858,341.55,149.76,84.935,330.24,1
19,1859,239.78,130.76,115.58,285.33,1
19,1859,339.21,149.68,96.398,329.82,1
19,1860,247.43,130.76,123.22,285.33,1
19,1860,336.86,149.61,97.791,329.4,1
19,1861,344.86,149.53,89.791,328.99,1
19,1862,341.04,149.45,91.701,328.57,1
19,1863,345.81,149.37,83.104,328.15,1
19,1864,341.04,149.29,84.06,327.73,1
19,1865,341.99,149.21,86.925,327.32,1
19,1869,197.75,130.76,97.433,315.86,1
19,1870,186.29,135.53,97.433,311.09,1
19,1874,314.29,143.16,106.99,311.09,1
19,1875,308.56,143.16,100.3,311.09,1
19,1876,308.56,143.16,87.881,311.09,1
19,1877,283.72,143.16,104.12,314.91,1
19,1878,284.68,143.16,103.16,319.68,1
19,1879,283.72,143.16,104.12,322.54,1
19,1880,283.72,143.16,104.12,322.54,1
19,1881,283.72,143.16,95.522,322.54,1
19,1882,283.72,143.16,95.522,322.54,1
19,1883,283.72,143.16,95.522,322.54,1
19,1884,283.72,147.94,95.522,317.77,1
19,1885,283.72,147.94,95.522,317.77,1
19,1886,283.72,147.94,95.522,317.77,1
19,1887,286.59,147.94,110.81,317.77,1
19,1888,286.59,147.94,110.81,317.77,1
19,1889,299.96,147.94,106.03,317.77,1
19,1890,316.2,147.94,95.522,317.77,1
19,1891,318.11,147.94,93.612,322.54,1
19,1892,323.84,147.94,87.881,322.54,1
19,1893,327.66,147.94,84.06,322.54,1
19,1894,327.66,147.94,89.791,328.27,1
19,1895,303.78,147.94,113.67,328.27,1
19,1896,278.95,152.71,138.51,323.5,1
19,1897,291.37,152.71,126.09,324.45,1
19,1898,291.37,152.71,111.76,324.45,1
19,1899,291.37,152.71,103.16,324.45,1
19,1900,291.37,152.71,103.16,324.45,1
19,1901,291.37,148.89,96.478,328.27,1
19,1902,284.68,148.89,92.657,328.27,1
19,1903,277.99,148.89,92.657,328.27,1
19,1904,277.99,148.89,92.657,328.27,1
19,1905,272.26,148.89,98.388,328.27,1
19,1906,267.49,148.89,97.433,328.27,1
19,1907,267.49,150.8,92.657,326.36,1
19,1908,267.49,150.8,92.657,326.36,1
19,1909,267.49,150.8,85.97,329.7,1
19,1910,267.49,150.8,85.97,329.7,1
19,1911,267.49,150.8,85.97,329.7,1
19,1912,267.49,150.8,85.97,329.7,1
19,1913,240.74,150.8,108.9,327.32,1
19,1914,217.81,150.8,126.09,320.64,1
19,1915,198.71,150.8,139.46,324.45,1
19,1916,198.71,150.8,133.73,313.96,1
19,1917,195.84,150.8,108.9,317.77,1
19,1918,179.6,150.8,87.881,317.77,1
19,1923,244.56,124.08,96.478,345.45,1
19,1924,210.17,124.08,102.21,340.68,1
19,1925,170.05,124.08,137.55,333.04,1
19,1926,170.05,124.08,98.388,333.04,1
19,1946,222.59,132.67,101.25,347.83,1
19,1947,212.08,132.67,88.836,340.68,1
19,1948,190.11,132.67,110.81,336.86,1
19,1949,173.87,131.71,121.31,337.81,1
19,1950,164.32,131.71,104.12,337.81,1
19,1951,164.32,130.76,104.12,338.77,1
19,1952,187.25,130.76,86.925,338.77,1
19,1953,187.25,130.76,93.612,338.77,1
19,1954,187.25,130.76,100.3,338.77,1
19,1955,187.25,127.9,99.343,337.81,1
19,1956,202.53,127.9,92.657,337.81,1
19,1957,206.35,127.9,88.836,337.81,1
19,1958,202.53,127.9,84.06,337.81,1
19,1959,192.02,127.9,88.836,337.81,1
19,1960,192.02,127.9,81.194,337.81,1
19,1961,192.02,127.9,81.194,337.81,1
19,1962,174.83,127.9,94.567,337.81,1
19,1964,174.83,135.53,94.567,330.18,1
19,1965,154.77,135.53,114.63,330.18,1
19,1966,154.77,135.53,114.63,330.18,1
19,1967,168.14,135.53,101.25,330.18,1
19,1968,181.51,135.53,87.881,330.18,1
19,1969,181.51,135.53,87.881,330.18,1
19,1970,175.78,135.53,100.3,330.18,1
19,1971,168.14,135.53,101.25,330.18,1
19,1972,158.59,135.53,110.81,330.18,1
19,1973,154.77,135.53,110.81,330.18,1
19,1975,196.8,84.953,43.94,152.68,1
19,1976,186.29,81.136,48.716,145.05,1
19,1977,186.29,81.136,43.94,145.05,1
19,1978,176.74,81.136,47.761,137.42,1
19,1981,164.06,112.7,91.429,271.19,1
19,1982,188.44,112.03,103.62,274.58,1
19,1983,195.89,116.09,102.94,289.49,1
19,1984,217.56,114.06,106.33,290.85,1
19,2004,168.12,78.127,46.053,137.63,1
19,2005,175.23,78.72,46.968,139.6,1
19,2006,221.62,141.18,136.13,327.46,1
19,2007,196.56,134.4,102.26,329.49,1
19,2008,174.89,131.69,111.07,329.49,1
19,2009,200.56,82.406,58.987,149.63,1
19,2010,206.04,83.551,56.212,152.54,1
19,2011,211.22,83.551,64.58,156.96,1
19,2012,220.94,86.32,65.016,159.12,1
19,2013,229.07,88.075,63.182,162.52,1
19,2014,230.43,84.907,67.679,171.36,1
19,2015,229.07,91.686,73.82,170.85,1
19,2016,234.49,88.297,72.389,181.06,1
19,2017,238.55,91.008,72.17,185.64,1
19,2018,246,94.228,68.767,190.39,1
19,2019,244.75,92.364,79.138,196.61,1
19,2020,246.26,100.11,82.37,202.07,1
19,2021,243.29,100.5,84.656,211.06,1
19,2022,246.38,98.466,81.575,213.56,1
19,2023,247.36,107.28,81.27,223.73,1
19,2024,245.86,106.6,91.574,230.51,1
19,2025,241.75,105.92,99.072,246.91,1
19,2026,235.61,112.26,98.438,256.71,1
19,2027,228.03,110.67,99.922,260.34,1
19,2028,219.59,115.42,109.04,273.9,1
19,2029,214.17,117.48,108.16,288.1,1
19,2030,210.11,119.78,100.7,294.17,1
19,2031,199.95,126.94,100.23,306.44,1
19,2032,147.12,124.91,130.71,314.58,1
19,2199,175.78,81.136,47.761,138.37,1
19,2200,184.38,81.136,61.134,138.37,1
19,2201,189.16,81.136,64,138.37,1
19,2202,207.31,81.136,47.761,141.23,1
19,2203,211.13,85.553,53.493,143.16,1
19,2204,220.68,85.553,54.227,143.16,1
19,2205,226.41,84.953,63.045,147.28,1
19,2206,230.85,84.953,75.801,150.97,1
19,2207,233.18,87.163,64.438,152.58,1
19,2208,235.42,84.953,67.859,158.76,1
19,2209,237.57,88.461,70.064,159.34,1
19,2210,239.62,89.163,70.846,162.85,1
19,2211,241.6,86.862,70.339,169.51,1
19,2212,243.51,90.718,60.277,170.17,1
19,2213,245.34,91.583,67.423,173.98,1
19,2214,247.09,92.502,65.775,177.91,1
19,2215,248.75,93.474,64.507,181.94,1
19,2216,250.29,94.496,64,186.08,1
19,2217,251.61,95.552,69.366,190.41,1
19,2218,252.71,96.649,70.18,201.11,1
19,2219,253.73,97.821,72.974,199.59,1
19,2220,254.84,99.103,72.819,204.3,1
19,2221,256.19,100.53,77.203,216.31,1
19,2222,257.93,102.13,75.463,213.64,1
19,2223,260.47,104.01,80.569,221.42,1
19,2224,264,106.21,79.905,229.72,1
19,2225,268.37,108.7,78.193,227.28,1
19,2226,273.44,108.81,79.72,234.45,1
19,2227,279.04,114.41,86.83,244.42,1
19,2228,285.04,117.55,104.72,240.84,1
19,2229,295.19,117.55,117.49,240.84,1
19,2230,299.96,117.55,116.54,240.84,1
19,2231,155.72,150.8,152.84,296.78,1
19,2232,155.72,150.8,160.48,295.83,1
19,2233,155.72,150.8,160.48,295.83,1
19,2234,167.19,150.8,139.46,295.83,1
19,2235,174.83,144.12,116.54,302.5,1
19,2236,173.87,140.3,112.72,281.51,1
19,2237,177.69,140.3,112.72,277.69,1
19,2238,191.07,140.3,101.25,279.6,1
19,2239,206.35,137.44,92.657,271.01,1
19,2240,216.86,134.58,102.21,260.52,1
19,2241,230.23,134.58,101.25,259.56,1
19,2242,243.6,134.58,87.881,258.61,1
19,2243,269.4,127.9,78.328,243.34,1
19,2244,280.86,127.9,102.21,245.25,1
19,2245,280.86,131.71,128,241.43,1
19,2246,310.47,130.76,107.94,234.75,1
19,2287,163.37,81.136,50.627,141.23,1
19,2288,169.1,81.136,51.582,141.23,1
19,2289,175.78,81.136,58.269,144.1,1
19,2290,181.51,81.136,54.448,151.73,1
19,2291,191.07,81.136,52.537,151.73,1
19,2292,195.84,83.999,52.537,155.55,1
19,2293,197.84,84.881,54.747,159.03,1
19,2294,199.96,85.838,54.154,162.75,1
19,2295,202.18,86.866,58.967,166.68,1
19,2296,204.51,87.961,60.959,170.82,1
19,2297,206.93,89.12,67.241,172.37,1
19,2298,217.81,90.339,62.09,179.69,1
19,2299,217.81,91.613,62.09,184.38,1
19,2300,218.77,90.679,63.862,186.08,1
19,2301,217.51,94.315,69.306,194.26,1
19,2302,229.28,95.734,68.776,199.43,1
19,2303,232.14,97.195,70.687,204.72,1
19,2304,234.05,98.692,69.731,212.42,1
19,2305,229.28,100.22,73.433,215.67,1
19,2306,232.41,101.82,74.114,221.4,1
19,2307,235.69,107.86,74.778,229.98,1
19,2308,239.09,105.29,79.973,235.41,1
19,2309,237.87,107.16,85.015,248.81,1
19,2310,235.96,114.54,86.891,255.75,1
19,2311,235.01,112.63,85.97,260.52,1
19,2312,239.78,115.49,85.97,262.43,1
19,2313,248.38,121.22,87.365,271.97,1
19,2314,256.98,117.59,81.194,276.3,1
19,2315,263.66,119.85,80.728,287.64,1
19,2316,270.35,122.17,78.328,292.01,1
19,2317,276.08,122.17,84.06,295.83,1
19,2318,276.08,122.17,84.06,295.83,1
19,2319,287.54,122.17,79.284,295.83,1
19,2320,287.54,122.17,79.284,295.83,1
19,2321,287.54,122.17,79.284,295.83,1
19,2322,301.87,122.17,88.836,269.11,1
19,2323,310.47,122.17,106.03,269.11,1
19,2324,320.98,117.4,103.16,260.52,1
19,2370,174.83,124.08,112.72,320.64,1
19,2371,196.8,124.08,103.16,321.59,1
19,2372,213.99,117.4,97.433,299.64,1
19,2373,227.37,117.4,98.388,298.69,1
19,2374,240.74,117.4,103.16,286.28,1
19,2375,252.2,114.54,105.07,276.74,1
19,2376,262.71,113.58,103.16,275.79,1
19,2377,277.04,113.58,88.836,273.88,1
19,2378,283.72,109.76,85.97,271.97,1
19,2379,293.28,109.76,82.149,264.33,1
19,2380,304.74,109.76,104.12,260.52,1
19,2381,309.51,109.76,106.03,260.52,1
19,2422,341.99,122.61,75.463,245.77,1
19,2423,300.24,122.61,97.942,261.05,1
19,2424,291.37,122.85,85.961,265.77,1
19,2425,283.72,123.51,79.284,270.42,1
19,2426,273.22,124.53,76.418,274.99,1
19,2427,226.41,125.81,112.72,271.19,1
19,2428,224.11,127.27,99.734,283.88,1
19,2429,213.04,128.85,92.657,288.19,1
19,2430,202.53,130.86,96.806,313.85,1
19,2431,199.66,133.62,100.3,325.4,1
19,2432,196.06,137.04,107.73,326.76,1
19,2433,186.29,141,119.4,324.71,1
19,2451,282.77,124.08,112.72,268.15,1
19,2452,277.04,124.08,105.07,279.6,1
19,2453,263.66,124.08,109.85,291.05,1
19,2454,254.11,130.76,107.94,303.46,1
19,2455,256.02,130.76,113.67,316.82,1
19,2456,268.44,130.76,118.45,316.82,1
19,2676,195.54,125.97,114.83,308.21,1
19,2677,223.54,119.31,99.343,294.87,1
19,2678,244.85,122.61,125.8,291.57,1
19,2679,263.66,120.92,108.51,283.71,1
19,2680,301.87,116.44,89.791,275.79,1
19,2681,320.98,119.31,89.791,268.15,1
19,2741,296.14,144.12,117.49,336.38,1
19,2746,240.74,134.58,98.388,313.96,1
19,2747,243.6,130.76,86.925,317.77,1
19,2748,243.6,130.76,78.328,304.41,1
19,2749,232.14,130.76,89.791,304.41,1
19,2750,227.37,130.76,80.239,304.41,1
19,2751,218.77,130.76,88.836,304.41,1
19,2752,207.31,130.76,96.478,304.41,1
19,2753,202.53,130.76,110.81,304.41,1
19,2754,208.26,130.76,101.25,304.41,1
19,2755,214.95,129.8,103.16,299.64,1
19,2756,219.72,126.94,105.07,288.19,1
19,2757,235.01,124.08,100.3,288.19,1
19,2758,242.65,124.08,102.21,287.24,1
19,2759,252.2,125.99,98.388,278.65,1
19,2760,264.62,125.03,88.836,268.15,1
19,2761,277.99,125.03,87.881,262.43,1
19,2762,286.59,125.03,106.03,261.47,1
19,2763,290.41,124.08,104.12,255.75,1
19,2824,171.01,85.908,67.821,132.64,1
19,2825,184.38,85.908,54.448,132.64,1
19,2826,201.57,85.908,53.493,134.55,1
19,2827,208.26,85.908,72.597,140.28,1
19,2828,215.9,85.908,61.134,140.28,1
19,2829,223.54,89.725,60.179,140.28,1
19,2830,223.54,89.725,56.358,149.82,1
19,2831,231.19,89.725,65.91,149.82,1
19,2832,231.72,91.686,68.776,155.65,1
19,2833,232.25,93.648,66.76,161.48,1
19,2834,230.23,92.587,66.866,164.14,1
19,2835,225.46,97.359,69.731,167,1
19,2836,228.32,98.313,69.731,173.68,1
19,2837,229.28,97.359,71.642,175.59,1
19,2838,226.41,102.13,75.463,184.17,1
19,2839,224.5,100.22,79.284,188.95,1
19,2840,219.72,102.13,80.239,194.67,1
19,2841,224.5,107.86,73.552,203.26,1
19,2842,229.28,103.08,80.239,208.03,1
19,2843,231.19,110.72,93.612,214.71,1
19,2844,227.37,112.63,96.478,221.39,1
19,2845,226.41,110.72,91.701,223.3,1
19,2846,228.32,118.35,93.612,232.84,1
19,2847,241.69,116.44,87.881,245.25,1
19,2848,246.47,118.35,106.99,245.25,1
19,2849,240.74,125.03,117.49,254.79,1
19,2850,240.74,125.03,106.99,267.2,1
19,2851,235.96,129.8,106.03,262.43,1
19,2852,241.69,136.48,113.67,273.88,1
19,2853,254.11,136.48,108.9,287.24,1
19,2854,269.4,137.44,121.31,283.42,1
19,2855,272.26,143.16,125.13,302.5,1
19,2856,278.95,146.98,107.94,320.64,1
19,2857,284.68,148.89,106.99,319.68,1
19,2858,290.41,155.57,117.49,314.91,1
19,2860,156.68,131.71,147.1,302.5,1
19,2873,340.08,109.76,67.821,263.38,1
19,2874,308.56,111.67,92.657,258.61,1
19,2875,302.83,113.58,91.701,254.79,1
19,2876,291.37,104.99,70.687,250.02,1
19,2877,264.62,104.04,85.015,241.43,1
19,2878,256.02,104.99,82.149,236.66,1
19,2879,238.83,97.359,92.657,222.35,1
19,2880,238.83,97.359,86.925,226.16,1
19,2881,238.83,97.359,83.104,217.57,1
19,2882,238.83,92.587,78.328,200.4,1
19,2883,238.83,92.587,73.552,200.4,1
19,2884,231.19,90.679,73.552,196.58,1
19,2885,229.28,85.908,72.597,184.17,1
19,2886,229.28,87.816,72.597,182.27,1
19,2887,229.28,87.816,69.731,167.95,1
19,2888,228.32,84.953,65.91,166.04,1
19,2889,222.59,84.953,63.045,166.04,1
19,2890,214.95,81.136,61.134,161.27,1
19,2891,210.17,82.09,62.09,156.5,1
19,2892,205.4,83.045,64,156.5,1
19,2893,198.71,79.228,55.403,148.87,1
19,2894,188.2,79.228,53.493,146.96,1
19,2895,177.69,79.228,57.313,142.19,1
19,2896,173.87,79.228,48.716,136.46,1
19,2940,166.23,78.273,50.627,140.28,1
19,2941,167.19,82.09,53.493,141.23,1
19,2942,169.1,83.045,57.313,142.19,1
19,2943,176.74,78.273,55.403,146,1
19,2944,184.38,83.045,64,146,1
19,2945,193.93,83.045,62.09,150.78,1
19,2946,202.53,81.136,64,154.59,1
19,2947,208.26,83.999,64,157.46,1
19,2948,213.04,84.953,62.09,163.18,1
19,2949,217.81,82.09,63.045,167,1
19,2950,222.59,84.953,62.09,171.77,1
19,2951,232.14,88.77,59.224,175.59,1
19,2952,227.58,90.008,69.821,177.21,1
19,2953,229.59,91.33,73.586,191.56,1
19,2954,231.37,93.542,71.463,195.84,1
19,2955,232.78,89.725,71.96,200.4,1
19,2956,233.71,99.267,78.667,205.17,1
19,2957,234.05,97.359,86.925,214.71,1
19,2958,234.05,98.968,89.616,221.74,1
19,2959,235.01,105.95,84.06,234.75,1
19,2960,228.32,104.04,89.791,238.57,1
19,2961,226.41,104.99,96.478,250.02,1
19,2962,234.05,112.63,99.037,259.56,1
19,2963,234.05,108.81,102.21,267.44,1
19,2963,329.57,112.63,98.388,257.65,1
19,2964,235.66,116.44,106.11,282.47,1
19,2964,322.89,112.63,95.522,256.7,1
19,2965,232.14,122.17,111.76,294.87,1
19,2965,322.89,112.63,81.194,258.61,1
19,2966,236.92,122.17,114.63,297.73,1
19,2967,246.47,134.58,122.27,319.16,1
19,2968,262.24,137.44,120.82,332.82,1
19,2969,270.35,136.48,136.6,344.02,1
19,2973,214.95,105.95,79.284,240.48,1
19,2974,207.31,104.99,81.194,229.03,1
19,2975,202.53,104.99,81.194,227.12,1
19,2976,202.53,104.04,75.463,225.21,1
19,2977,202.53,98.313,70.687,212.8,1
19,2978,202.53,96.405,64,214.71,1
19,2979,202.53,96.405,59.224,209.94,1
19,2980,196.8,91.633,71.642,199.44,1
19,2981,196.8,91.633,71.642,199.44,1
19,2982,196.8,91.633,66.866,189.9,1
19,2983,199.66,91.633,61.134,182.27,1
19,2984,199.66,91.633,55.403,178.45,1
19,2985,195.84,87.816,55.403,171.77,1
19,2986,192.98,87.816,58.269,167,1
19,2987,192.98,87.816,63.045,167.95,1
19,2988,192.98,85.908,59.224,156.5,1
19,2989,198.71,85.908,53.493,156.5,1
19,2990,198.71,85.908,48.716,151.73,1
19,2991,198.71,82.09,50.627,150.78,1
19,2992,198.71,82.09,50.627,150.78,1
19,2993,203.49,82.09,45.851,146.96,1
19,2994,209.22,81.136,52.537,142.19,1
19,2995,215.9,81.136,45.851,139.32,1
19,2996,225.46,80.182,38.209,138.37,1
19,2997,225.46,80.182,38.209,138.37,1
19,2998,225.46,80.182,38.209,138.37,1
19,2999,225.46,80.182,38.209,138.37,1
19,3000,225.46,80.182,38.209,138.37,1
19,3001,220.68,80.182,42.985,141.23,1
19,3002,220.68,80.182,46.806,144.1,1
19,3003,219.16,80.724,45.457,150.23,1
19,3004,214.95,81.422,53.768,146.67,1
19,3005,213.99,82.25,55.45,148.71,1
19,3006,215.9,83.181,54.448,154.46,1
19,3007,215.4,84.273,50.176,162.91,1
19,3008,214.94,85.573,49.677,169.24,1
19,3009,214.56,87.043,56.75,172.54,1
19,3010,214.26,88.644,59.099,177.23,1
19,3011,214.06,90.338,60.412,183.67,1
19,3012,213.99,92.087,62.09,189.45,1
19,3013,214.8,93.961,64.805,194.24,1
19,3014,216.66,96.043,68.369,198.78,1
19,3015,218.77,98.313,71.642,204.21,1
19,3016,220.87,100.88,74.256,211.59,1
19,3017,223.28,103.73,76.661,220.59,1
19,3018,220.68,102.13,82.149,229.03,1
19,3019,229.28,109.4,81.194,239.89,1
19,3020,233.04,111.77,83.232,248.55,1
19,3021,237.54,113.93,85.082,256.95,1
19,3022,249.34,116.3,80.726,280.7,1
19,3023,249.34,119.31,89.791,277.69,1
19,3024,257.93,129.8,98.388,292.01,1
19,3025,269.03,129.13,99.714,316.54,1
19,3026,281.81,135.53,105.07,334.95,1
19,3081,346.24,111.35,76.529,265.76,1
19,3082,335.4,111.35,81.27,267.8,1
19,3083,329.98,111.35,94.138,266.44,1
19,3173,281.22,142.53,115.81,326.78,1
19,3174,281.22,140.5,109.71,323.39,1
19,3175,282.57,133.04,105.65,306.44,1
19,3176,290.7,126.26,92.106,291.53,1
19,3177,300.18,128.97,92.783,282.03,1
19,3178,319.15,120.16,88.72,261.02,1
19,3179,343.53,117.45,80.593,262.37,1
19,3238,336.08,118.81,76.529,265.76,1
19,3239,315.52,119.97,87.113,266.33,1
19,3240,306.28,117.45,90.074,267.8,1
19,3241,285.96,122.68,101.59,270.03,1
19,3242,277.43,124.22,104.37,276.79,1
19,3243,270.06,122.87,106.15,286.78,1
19,3244,260.22,127.71,112.52,303.37,1
19,3245,262.93,129.65,110.39,314.58,1
19,3246,263.76,130.33,119.05,312.54,1
19,3247,266.03,135.75,126.26,330.11,1
19,3248,269.46,136.15,129.63,344.35,1
19,3252,230.43,145.62,96.575,272.17,1
19,3253,220.94,147.28,97.524,277.97,1
19,3254,205.37,154.11,117.91,292.15,1
19,3255,214.17,158.13,111.07,305.76,1
19,3256,211.82,158.81,116.7,309.83,1
19,3317,250.07,131.69,128,336.95,1
19,3318,238.3,130.33,132.99,338.31,1
19,3319,237.2,131.69,121.9,322.71,1
19,3320,235.84,119.48,117.16,298.31,1
19,3321,235.17,120.16,117.84,298.98,1
19,3322,241.26,124.23,113.1,284.75,1
19,3323,249.39,117.45,106.33,269.15,1
19,3324,249.68,109.31,106.04,270.51,1
19,3325,246.68,109.99,107.68,262.37,1
19,3326,255.48,112.7,102.26,265.08,1
19,3327,250.07,113.38,99.556,268.47,1
19,3328,213.49,111.35,125.97,265.08,1
19,3329,182.34,114.74,138.16,258.98,1
19,3330,167.44,116.77,149.67,256.95,1
19,3367,151.19,139.82,103.62,333.56,1
19,3368,168.8,138.47,118.52,330.85,1
19,3369,195.21,136.43,104.3,329.49,1
19,3370,230.43,130.33,83.302,303.73,1
19,3371,243.97,130.33,89.397,298.31,1
19,3372,255.48,126.94,73.82,290.85,1
19,3373,258.87,119.48,101.59,273.9,1
19,3374,241.26,121.52,122.58,269.39,1
19,3375,250.74,118.81,103.62,261.02,1
19,3376,261.58,112.7,89.397,246.1,1
19,3377,264.97,114.06,87.365,240.68,1
19,3378,264.53,108.64,82.384,228.47,1
19,3379,259.55,104.57,83.302,224.41,1
19,3380,256.84,105.25,77.206,218.98,1
19,3381,254.81,99.144,73.82,206.78,1
19,3382,257.72,103.19,75.446,200.65,1
19,3383,255.85,97.11,71.732,197.81,1
19,3384,254.35,93.72,66.822,187.8,1
19,3385,253.45,97.532,65.016,181.27,1
19,3386,251.42,93.042,60.952,170.85,1
19,3387,252.74,93.042,57.606,171.37,1
19,3388,252.52,92.475,55.233,165.28,1
19,3389,252.28,86.941,55.355,164.7,1
19,3390,251.94,89.547,49.398,156.63,1
19,3391,251.42,88.297,47.407,153.22,1
19,3392,246,87.166,49.779,145.54,1
19,3393,239.91,86.114,51.446,148.62,1
19,3394,242.69,85.152,43.322,145.17,1
19,3395,237.76,81.517,42.458,145.97,1
19,3396,232.46,83.551,41.989,141.69,1
19,3397,222.98,82.195,49.439,141.02,1
19,3398,216.2,78.805,51.471,142.37,1
19,3399,216.2,78.805,51.471,142.37,1
19,3400,216.2,78.805,51.471,136.95,1
19,3401,216.2,78.805,48.085,132.88,1
19,3402,225.01,78.805,39.28,129.49,1
19,3403,225.01,78.805,33.862,129.49,1
19,3404,220.94,78.805,37.926,129.49,1
19,3405,218.24,76.771,40.635,131.53,1
19,3406,208.08,76.771,45.376,126.78,1
19,3407,206.04,76.771,39.958,126.1,1
19,3408,200.63,76.771,39.28,130.17,1
19,3409,197.92,82.195,41.312,128.81,1
19,3410,197.92,82.195,41.312,128.81,1
19,3411,197.92,82.195,41.989,131.53,1
19,3412,197.92,82.195,46.73,138.31,1
19,3413,197.92,82.195,53.503,143.05,1
19,3414,207.4,80.839,48.085,144.41,1
19,3415,211.46,85.585,46.053,150.51,1
19,3416,217.56,83.551,54.857,153.9,1
19,3417,219.59,84.907,58.243,158.64,1
19,3418,222.98,88.975,59.598,160.68,1
19,3419,226.36,85.585,56.212,164.07,1
19,3420,230.43,91.008,56.889,168.14,1
19,3421,233.81,90.331,63.661,175.59,1
19,3422,237.88,91.686,67.048,179.66,1
19,3423,237.88,96.432,69.757,186.44,1
19,3424,239.91,93.042,67.725,189.83,1
19,3425,241.26,100.5,63.661,193.9,1
19,3426,241.26,100.5,70.434,207.46,1
19,3427,241.26,100.5,73.82,210.17,1
19,3428,241.26,106.6,73.82,222.37,1
19,3429,237.88,102.53,79.238,228.47,1
19,3430,233.81,109.99,79.915,237.97,1
19,3431,234.49,112.03,85.333,249.49,1
19,3432,234.49,112.03,87.365,253.56,1
19,3433,232.46,120.84,86.688,269.83,1
19,3434,225.01,120.16,96.847,277.29,1
19,3435,222.3,126.26,98.201,292.2,1
19,3436,225.69,133.04,100.23,311.86,1
19,3437,231.1,129.65,109.04,316.61,1
19,3729,184.37,118.13,111.07,328.81,1
19,3730,209.43,112.03,96.169,305.76,1
19,3731,227.04,112.03,117.16,304.41,1
19,3732,237.88,112.03,106.33,295.59,1
19,3733,259.55,109.31,106.33,280.68,1
19,3734,283.93,107.96,98.201,282.71,1
19,3735,296.8,108.64,100.91,280,1
19,3736,313.05,107.96,94.815,276.61,1
19,3746,155.25,145.92,163.89,324.07,1
19,3747,155.25,145.92,136.13,320,1
19,4010,214.95,110.72,93.612,261.47,1
19,4011,214.95,115.49,118.45,256.7,1
19,4012,245.51,112.63,95.522,250.97,1
19,4013,296.14,110.72,69.731,258.61,1
19,4046,324.8,106.9,87.881,267.2,1
19,4047,286.59,108.81,112.72,263.38,1
19,4048,286.59,104.99,89.791,267.2,1
19,4049,277.99,105.95,85.97,271.01,1
19,4050,256.98,106.9,97.433,271.97,1
19,4051,222.59,106.9,131.82,272.92,1
19,4052,208.26,106.9,146.15,279.6,1
19,4053,233.1,107.86,121.31,283.42,1
19,4054,253.16,107.86,101.25,283.42,1
19,4055,274.17,107.86,80.239,283.42,1
19,4056,274.17,107.86,90.746,283.42,1
19,4057,278.95,107.86,85.97,283.42,1
19,4058,279.9,107.86,85.015,283.42,1
19,4059,285.63,107.86,83.104,283.42,1
19,4060,285.63,107.86,83.104,283.42,1
19,4061,285.63,107.86,83.104,283.42,1
19,4062,285.63,107.86,83.104,283.42,1
19,4063,285.63,107.86,83.104,283.42,1
19,4064,285.63,107.86,83.104,283.42,1
19,4065,285.63,107.86,83.104,283.42,1
19,4066,285.63,107.86,83.104,283.42,1
19,4067,285.63,107.86,83.104,283.42,1
19,4068,285.63,107.86,83.104,283.42,1
19,4069,285.63,107.86,83.104,283.42,1
19,4070,285.63,107.86,83.104,283.42,1
19,4071,285.63,107.86,83.104,283.42,1
19,4072,285.63,107.86,83.104,283.42,1
