18,629,141.46,68.877,69.802,215.55,1
18,630,141.46,68.877,69.802,215.55,1
18,631,141.46,68.877,69.802,215.55,1
18,632,141.46,68.877,69.802,215.55,1
18,633,141.46,68.877,69.802,215.55,1
18,634,141.46,68.877,69.802,215.55,1
18,635,141.46,68.877,69.802,215.55,1
18,636,141.46,68.877,69.802,215.55,1
18,637,141.46,68.877,69.802,215.55,1
18,638,141.46,68.877,69.802,215.55,1
18,639,141.46,68.877,69.802,215.55,1
18,640,141.46,68.877,69.802,215.55,1
18,641,141.46,68.877,69.802,215.55,1
18,642,141.46,68.877,69.802,215.55,1
18,643,141.46,68.877,69.802,215.55,1
18,644,141.46,68.877,69.802,215.55,1
18,645,141.46,68.877,69.802,215.55,1
18,646,141.46,68.877,69.802,215.55,1
18,647,141.46,68.877,69.802,215.55,1
18,648,141.46,68.877,69.802,215.55,1
18,649,141.46,68.877,69.802,215.55,1
18,650,141.46,68.877,69.802,215.55,1
18,651,141.46,68.877,69.802,215.55,1
18,652,141.46,68.877,69.802,215.55,1
18,653,141.46,68.877,69.802,215.55,1
18,654,141.46,68.877,69.802,215.55,1
18,655,141.46,68.877,69.802,215.55,1
18,656,141.46,68.877,69.802,215.55,1
18,657,141.46,68.877,69.802,215.55,1
18,658,141.46,68.877,69.802,215.55,1
18,659,141.46,68.877,69.802,215.55,1
18,660,141.46,68.877,69.802,215.55,1
18,661,141.46,68.877,69.802,215.55,1
18,662,141.46,68.877,69.802,215.55,1
18,663,141.46,68.877,69.802,215.55,1
18,664,141.46,68.877,69.802,215.55,1
18,665,141.46,68.877,69.802,215.55,1
18,666,141.46,68.877,69.802,215.55,1
18,667,141.46,68.877,69.802,215.55,1
18,668,141.46,68.877,69.802,215.55,1
18,669,141.46,68.877,69.802,215.55,1
18,670,141.46,68.877,69.802,215.55,1
18,671,141.46,68.877,69.802,215.55,1
18,672,141.46,68.877,69.802,215.55,1
18,673,141.46,68.877,69.802,215.55,1
18,674,141.46,68.877,69.802,215.55,1
18,675,141.46,68.877,69.802,215.55,1
18,676,141.46,68.877,69.802,215.55,1
18,677,141.46,68.877,69.802,215.55,1
18,678,141.46,68.877,69.802,215.55,1
18,679,141.46,68.877,69.802,215.55,1
18,680,141.46,68.877,69.802,215.55,1
18,681,141.46,68.877,69.802,215.55,1
18,682,141.46,68.877,69.802,215.55,1
18,683,141.46,68.877,69.802,215.55,1
18,684,141.46,68.877,69.802,215.55,1
18,685,141.46,68.877,69.802,215.55,1
18,686,141.46,68.877,69.802,215.55,1
18,687,141.46,68.877,69.802,215.55,1
18,688,141.46,68.877,69.802,215.55,1
18,689,141.46,68.877,69.802,215.55,1
18,690,141.46,68.877,69.802,215.55,1
18,691,141.46,68.877,69.802,215.55,1
18,692,141.46,68.877,69.802,215.55,1
18,693,141.46,68.877,69.802,215.55,1
18,694,141.46,68.877,69.802,215.55,1
18,695,141.46,68.877,69.802,215.55,1
18,696,141.46,68.877,69.802,215.55,1
18,697,141.46,68.877,69.802,215.55,1
18,698,141.46,68.877,69.802,215.55,1
18,699,141.46,68.877,69.802,215.55,1
18,700,141.46,68.877,69.802,215.55,1
18,701,141.46,68.877,69.802,215.55,1
18,702,141.46,68.877,69.802,215.55,1
18,703,141.46,68.877,69.802,215.55,1
18,704,141.46,68.877,69.802,215.55,1
18,705,141.46,68.877,69.802,215.55,1
18,706,141.46,68.877,69.802,215.55,1
18,707,141.46,68.877,69.802,215.55,1
18,708,141.46,68.877,69.802,215.55,1
18,709,141.46,68.877,69.802,215.55,1
18,710,141.46,68.877,69.802,215.55,1
18,711,141.46,68.877,69.802,215.55,1
18,712,141.46,68.877,69.802,215.55,1
18,713,141.46,68.877,69.802,215.55,1
18,714,141.46,68.877,69.802,215.55,1
18,715,141.46,68.877,69.802,215.55,1
18,716,141.46,68.877,69.802,215.55,1
18,717,141.46,68.877,69.802,215.55,1
18,718,141.46,68.877,69.802,215.55,1
18,719,141.46,68.877,69.802,215.55,1
18,720,141.46,68.877,69.802,215.55,1
18,721,141.46,68.877,69.802,215.55,1
18,722,141.46,68.877,69.802,215.55,1
18,723,141.46,68.877,69.802,215.55,1
18,724,141.46,68.877,69.802,215.55,1
18,725,141.46,68.877,69.802,215.55,1
18,726,141.46,68.877,69.802,215.55,1
18,727,141.46,68.877,69.802,215.55,1
18,728,141.46,68.877,69.802,215.55,1
18,729,141.46,68.877,69.802,215.55,1
18,730,141.46,68.877,69.802,215.55,1
18,731,141.46,68.877,69.807,215.55,1
18,732,141.44,68.877,69.824,215.55,1
18,733,141.41,68.877,69.853,215.55,1
18,734,141.37,68.877,69.894,215.55,1
18,735,141.32,68.877,69.948,215.55,1
18,736,141.25,68.877,70.015,215.55,1
18,737,141.17,68.877,70.095,215.55,1
18,738,141.08,68.877,70.189,215.55,1
18,739,140.97,68.877,70.298,215.55,1
18,740,140.84,68.877,70.421,215.55,1
18,741,140.71,68.877,70.559,215.55,1
18,742,140.55,68.877,70.713,215.55,1
18,743,140.38,68.877,70.883,215.55,1
18,744,140.2,68.877,71.07,215.55,1
18,745,139.99,68.877,71.273,215.55,1
18,746,139.77,68.877,71.493,215.55,1
18,747,139.53,68.877,71.731,215.55,1
18,748,139.28,68.877,71.987,215.55,1
18,749,139,68.877,72.262,215.55,1
18,750,138.71,68.877,72.555,215.55,1
18,751,138.4,68.877,72.868,215.55,1
18,752,138.06,68.877,73.2,215.55,1
18,753,137.71,68.877,73.553,215.55,1
18,754,136.57,68.877,74.693,215.55,1
18,755,134.38,68.877,76.886,215.55,1
18,756,131.88,68.877,79.382,215.55,1
18,757,129.83,68.877,81.43,215.55,1
18,758,128.98,68.877,82.28,215.55,1
18,759,129.21,68.877,82.066,215.55,1
18,760,129.8,68.877,81.483,215.55,1
18,761,130.68,68.877,80.618,215.55,1
18,762,131.73,68.877,79.562,215.55,1
18,763,132.86,68.877,78.401,215.55,1
18,764,134.7,68.877,76.348,215.55,1
18,765,137.44,68.877,73.163,215.55,1
18,766,140.32,68.877,69.758,215.55,1
18,767,142.6,68.877,67.046,215.55,1
18,768,143.53,68.877,65.939,215.55,1
18,769,143.53,68.877,65.941,215.55,1
18,770,143.53,68.877,65.949,215.55,1
18,771,143.51,68.877,65.97,215.55,1
18,772,143.49,68.877,66.013,215.55,1
18,773,143.45,68.877,66.082,215.55,1
18,774,143.4,68.877,66.187,215.55,1
18,775,143.32,68.877,66.332,215.55,1
18,776,143.22,68.877,66.525,215.55,1
18,777,143.08,68.877,66.774,215.55,1
18,778,142.92,68.877,67.084,215.55,1
18,779,142.72,68.877,67.463,215.55,1
18,780,142.47,68.877,67.917,215.55,1
18,781,142.18,68.877,68.454,215.55,1
18,782,141.85,68.877,69.08,215.55,1
18,783,141.46,68.877,69.802,215.55,1
18,784,141.46,68.877,69.802,215.55,1
18,785,141.46,68.877,69.802,215.55,1
18,786,141.46,68.877,69.802,215.55,1
18,787,141.46,68.877,69.802,215.55,1
18,788,141.46,68.877,69.802,215.55,1
18,789,141.46,68.877,69.802,215.55,1
18,790,141.46,68.877,69.802,215.55,1
18,791,141.46,68.877,69.802,215.55,1
18,792,141.46,68.877,69.802,215.55,1
18,793,141.46,68.877,69.802,215.55,1
18,794,141.46,68.877,69.802,215.55,1
18,795,141.46,68.877,69.802,215.55,1
18,796,141.46,68.877,69.802,215.55,1
18,797,141.46,68.877,69.802,215.55,1
18,798,141.46,68.877,69.802,215.55,1
18,799,141.46,68.877,69.802,215.55,1
18,800,141.46,68.877,69.802,215.55,1
18,801,141.46,68.877,69.802,215.55,1
18,802,141.46,68.877,69.802,215.55,1
18,803,141.46,68.877,69.802,215.55,1
18,804,141.46,68.877,69.802,215.55,1
18,805,141.46,68.877,69.802,215.55,1
18,806,142.09,68.911,69.709,215.59,1
18,807,143.76,69.005,69.458,215.7,1
18,808,146.11,69.147,69.089,215.9,1
18,809,148.8,69.325,68.644,216.16,1
18,810,151.49,69.529,68.162,216.49,1
18,811,153.84,69.748,67.685,216.88,1
18,812,155.51,69.968,67.254,217.33,1
18,813,156.14,70.179,66.909,217.84,1
18,814,154.95,70.402,66.666,219.25,1
18,815,152.13,70.656,66.476,221.86,1
18,816,148.76,70.927,66.284,224.8,1
18,817,145.94,71.202,66.038,227.19,1
18,818,144.76,71.469,65.682,226.24,1
18,819,147.14,71.747,63.275,226.39,1
18,820,149.43,72.018,60.968,226.48,1
18,821,151.38,72.279,59.011,226.53,1
18,821,215.8,30.245,43.227,126.75,1
18,822,152.72,72.528,57.655,226.55,1
18,822,215.8,34.627,40.105,126.25,1
18,823,153.23,72.761,57.147,226.55,1
18,823,215.8,34.462,43.513,130.42,1
18,824,153.15,72.996,57.23,226.42,1
18,824,213.42,34.595,47.001,134.19,1
18,825,152.93,73.247,57.454,226.07,1
18,825,207.77,34.955,50.581,137.6,1
18,826,152.62,73.505,57.784,225.54,1
18,826,201.01,35.49,53.972,140.97,1
18,827,152.23,73.759,58.185,224.91,1
18,827,195.36,36.144,56.896,144.61,1
18,828,151.81,74.001,58.622,224.22,1
18,828,192.98,36.864,59.073,148.84,1
18,829,151.39,74.221,59.059,223.53,1
18,829,193.89,37.833,60.579,154.44,1
18,830,151.01,74.408,59.46,222.89,1
18,830,196.39,39.2,61.774,161.33,1
18,831,150.69,74.554,59.79,222.37,1
18,831,200.18,40.86,62.806,168.54,1
18,832,150.48,74.648,60.014,222.02,1
18,832,210.79,47.552,68.402,176.7,1
18,833,150.4,74.682,60.097,221.89,1
18,833,226.36,49.583,62.984,175.07,1
18,834,150.48,74.295,60.013,222.39,1
18,834,231.78,51.614,75.175,181.44,1
18,835,150.67,73.371,59.806,223.6,1
18,835,253.45,50.26,72.466,185.58,1
18,836,150.91,72.27,59.547,225.04,1
18,836,280.54,53.645,68.402,193.62,1
18,837,151.14,71.346,59.306,226.25,1
18,837,287.31,57.03,78.561,194.98,1
18,838,151.29,70.959,59.152,226.75,1
18,838,325.92,57.707,57.566,193.62,1
18,839,151.37,70.979,59.067,226.71,1
18,839,331.34,59.061,98.201,196.45,1
18,840,151.45,71.036,58.989,226.59,1
18,840,344.88,59.061,96.169,197.01,1
18,841,151.53,71.126,58.917,226.41,1
18,841,390.26,63.123,67.048,198.36,1
18,842,151.61,71.245,58.85,226.16,1
18,842,396.35,69.217,100.23,198.92,1
18,843,151.68,71.389,58.788,225.87,1
18,843,405.16,72.602,100.91,201.75,1
18,844,151.75,71.554,58.73,225.53,1
18,844,445.11,77.341,90.751,196.02,1
18,845,151.82,71.735,58.677,225.16,1
18,846,151.88,71.928,58.627,224.76,1
18,847,151.93,72.13,58.581,224.35,1
18,848,151.99,72.336,58.538,223.92,1
18,849,152.04,72.541,58.498,223.5,1
18,850,152.08,72.743,58.459,223.08,1
18,851,152.12,72.936,58.423,222.69,1
18,852,152.16,73.117,58.387,222.31,1
18,853,152.19,73.282,58.353,221.98,1
18,854,152.21,73.426,58.319,221.68,1
18,855,152.23,73.545,58.286,221.43,1
18,856,152.25,73.635,58.252,221.25,1
18,857,152.25,73.692,58.217,221.13,1
18,858,152.26,73.712,58.182,221.09,1
18,859,152.26,73.712,58.146,221.09,1
18,860,152.25,73.712,58.11,221.09,1
18,861,152.25,73.712,58.074,221.09,1
18,862,152.24,73.712,58.039,221.09,1
18,863,152.22,73.712,58.004,221.09,1
18,864,152.21,73.712,57.969,221.09,1
18,865,152.19,73.712,57.935,221.09,1
18,866,152.17,73.712,57.901,221.09,1
18,867,152.15,73.712,57.868,221.09,1
18,868,152.12,73.712,57.835,221.09,1
18,869,152.09,73.712,57.802,221.09,1
18,870,152.06,73.712,57.77,221.09,1
18,871,152.02,73.712,57.738,221.09,1
18,872,151.98,73.712,57.707,221.09,1
18,873,151.94,73.712,57.676,221.09,1
18,874,151.89,73.712,57.646,221.09,1
18,875,151.85,73.712,57.617,221.09,1
18,876,151.79,73.712,57.588,221.09,1
18,877,151.74,73.712,57.56,221.09,1
18,878,151.68,73.712,57.532,221.09,1
18,879,151.61,73.712,57.505,221.09,1
18,880,151.55,73.712,57.479,221.09,1
18,881,151.48,73.712,57.453,221.09,1
18,882,151.4,73.712,57.428,221.09,1
18,883,151.32,73.712,57.404,221.09,1
18,884,151.24,73.712,57.381,221.09,1
18,885,151.15,73.712,57.359,221.09,1
18,886,151.06,73.712,57.337,221.09,1
18,887,150.97,73.712,57.317,221.09,1
18,888,150.87,73.712,57.297,221.09,1
18,889,150.77,73.712,57.278,221.09,1
18,890,150.66,73.712,57.26,221.09,1
18,891,150.47,73.712,57.226,221.09,1
18,892,150.36,73.712,57.214,221.09,1
18,893,150.32,73.712,57.212,221.09,1
18,894,150.42,73.611,57.443,221.19,1
18,895,150.66,73.371,58.017,221.43,1
18,896,150.95,73.084,58.751,221.72,1
18,897,151.19,72.843,59.465,221.96,1
18,898,151.29,72.742,59.977,222.06,1
18,899,151.28,72.762,60.31,222.05,1
18,900,151.27,72.814,60.61,222.01,1
18,901,151.24,72.894,60.882,221.96,1
18,902,151.21,72.994,61.13,221.9,1
18,903,151.18,73.107,61.359,221.82,1
18,904,151.13,73.227,61.574,221.74,1
18,905,151.08,73.347,61.779,221.67,1
18,906,151.02,73.461,61.979,221.59,1
18,907,150.96,73.561,62.178,221.53,1
18,908,150.9,73.64,62.382,221.48,1
18,909,150.83,73.693,62.596,221.44,1
18,910,150.77,73.712,62.822,221.43,1
18,911,150.69,73.696,63.048,221.44,1
18,912,150.62,73.651,63.255,221.47,1
18,913,150.53,73.577,63.446,221.52,1
18,914,150.44,73.477,63.623,221.6,1
18,915,150.35,73.354,63.787,221.69,1
18,916,150.24,73.209,63.942,221.81,1
18,917,150.12,73.045,64.088,221.95,1
18,918,149.98,72.864,64.228,222.12,1
18,919,149.84,72.668,64.364,222.31,1
18,920,149.67,72.459,64.498,222.52,1
18,921,149.5,72.239,64.631,222.76,1
18,922,149.3,72.01,64.767,223.03,1
18,923,149.09,71.775,64.906,223.32,1
18,924,148.86,71.536,65.051,223.64,1
18,925,148.6,71.295,65.204,223.98,1
18,926,148.33,71.053,65.367,224.36,1
18,927,148.03,70.814,65.542,224.76,1
18,928,147.7,70.579,65.73,225.19,1
18,929,147.35,70.351,65.934,225.65,1
18,930,146.98,70.131,66.157,226.13,1
18,931,146.57,69.922,66.399,226.65,1
18,932,146.14,69.725,66.663,227.2,1
18,933,145.67,69.544,66.95,227.78,1
18,934,145.18,69.38,67.264,228.39,1
18,935,144.65,69.235,67.606,229.04,1
18,936,144.08,69.112,67.977,229.71,1
18,937,143.48,69.013,68.38,230.42,1
18,938,134.93,78.018,76.733,222.09,1
18,939,128.84,77.341,88.042,222.06,1
18,940,124.1,81.403,87.167,220.23,1
18,941,118.68,85.465,91.581,218.75,1
18,942,115.29,88.173,101.59,242.37,1
18,943,108.52,88.85,109.04,245.08,1
18,944,102.43,91.558,92.106,243.05,1
18,945,94.976,94.943,92.783,257.26,1
18,946,84.817,105.78,98.201,264.71,1
18,947,66.532,109.16,109.71,264.71,1
18,948,50.278,113.22,118.01,263.58,1
18,949,44.183,119.32,110.39,290.44,1
18,950,38.555,119.86,102.47,300.73,1
18,951,24.555,125.5,105.99,300.03,1
18,952,14.686,132,107.14,307.92,1
18,953,7.9927,139.95,108.09,312.68,1
18,1077,447.85,78.837,106.68,215.83,1
18,1078,443.49,79.597,101.36,217.74,1
18,1079,438.05,80.233,96.901,219.91,1
18,1080,421.41,80.5,105.15,220.25,1
18,1081,382.13,80.108,126.65,219.29,1
18,1082,377.39,79.172,106.33,228.35,1
18,1083,359.1,73.956,96.847,230.18,1
18,1084,342.85,73.279,96.169,236.28,1
18,1085,317.79,77.341,107.01,235.16,1
18,1086,296.12,78.018,110.39,234.55,1
18,1087,274.45,74.633,102.26,238.16,1
18,1088,243.29,73.956,109.71,239.19,1
18,1089,212.14,74.633,124.61,239.02,1
18,1090,183.02,76.664,96.847,242.37,1
18,1091,157.96,80.049,120.55,249.82,1
18,1092,132.9,82.757,129.35,249.82,1
18,1093,112.58,85.465,100.23,246.43,1
18,1094,88.204,91.558,121.23,242.37,1
18,1095,58.405,94.266,117.84,238.98,1
18,1096,34.701,94.943,107.68,240.34,1
18,1097,3.5476,104.42,134.77,255.91,1
18,1098,0.5,109.16,90.413,251.85,1
18,1162,0.5,104.2,74.244,259.02,1
18,1163,19.802,99.06,94.815,258.67,1
18,1164,40.796,93.589,75.852,258.56,1
18,1165,54.341,94.266,83.979,252.31,1
18,1166,67.886,86.625,77.884,254.46,1
18,1167,84.14,83.321,77.884,252.47,1
18,1168,97.008,80.361,73.143,245.44,1
18,1169,107.84,77.698,102.94,235.24,1
18,1170,111.91,75.337,110.39,236.25,1
18,1171,127.48,73.258,96.847,233.59,1
18,1172,140.35,71.382,90.074,228.7,1
18,1173,150.51,69.627,88.72,225.03,1
18,1174,162.02,67.913,79.915,223.36,1
18,1175,166.76,66.16,75.322,219.7,1
18,1176,172.18,64.386,77.232,212,1
18,1177,171.51,62.661,83.392,210.34,1
18,1178,187.08,60.982,71.804,205.24,1
18,1179,189.79,59.346,81.27,202.82,1
18,1180,195.89,53.645,78.561,197.69,1
18,1181,199.27,57.03,71.788,190.24,1
18,1182,192.15,54.312,71.723,193.3,1
18,1183,193.85,52.865,70.261,189.06,1
18,1184,186.4,51.67,77.438,173.26,1
18,1185,187.76,50.635,75.403,176.32,1
18,1186,193.95,49.619,68.338,179.95,1
18,1187,193.3,48.624,67.927,177.14,1
18,1188,199.95,47.651,60.06,165.77,1
18,1189,192.5,46.702,66.155,166.72,1
18,1190,188.44,45.78,68.746,163.58,1
18,1191,188.85,44.887,66.756,166.53,1
18,1192,176.92,40.782,66.37,163.84,1
18,1193,170.83,45.521,66.37,150.97,1
18,1194,170.83,44.167,61.63,156.39,1
18,1195,173.54,42.136,60.275,156.39,1
18,1196,176.92,40.919,54.18,156.25,1
18,1197,179.53,40.239,55.636,153.51,1
18,1198,178.01,39.602,56.481,150.8,1
18,1199,176.56,39.009,59.956,149.36,1
18,1200,175.23,38.462,65.139,148.91,1
18,1201,174.02,37.965,64.895,147.73,1
18,1202,172.98,37.517,64.615,146.74,1
18,1203,172.12,37.123,64.293,145.95,1
18,1204,171.47,36.782,63.921,145.38,1
18,1205,171.07,36.499,63.493,145.03,1
18,1206,170.92,36.274,63.003,144.91,1
18,1207,171.45,36.08,62.467,144.91,1
18,1208,172.92,35.895,61.846,144.91,1
18,1209,175.24,35.726,61.052,144.91,1
18,1210,178.27,35.581,59.998,144.91,1
18,1211,181.89,35.468,58.595,144.91,1
18,1212,185.98,35.394,56.755,144.91,1
18,1213,195.21,35.368,49.597,142.17,1
18,1214,197.83,35.375,45.669,139.19,1
18,1215,197.73,35.392,42.018,139.78,1
18,1216,197.47,35.419,39.049,141.18,1
18,1217,197.16,35.451,36.838,142.87,1
18,1218,196.9,35.483,35.457,144.27,1
18,1219,196.79,35.511,34.98,144.86,1
18,1220,197.11,35.538,35.288,144.86,1
18,1221,197.93,35.567,36.058,144.85,1
18,1222,199.09,35.594,37.054,144.82,1
18,1223,200.41,35.613,38.042,144.8,1
18,1224,201.71,35.62,44.968,144.63,1
18,1225,212.14,35.406,39.28,137.39,1
18,1226,216.2,34.852,42.667,133.88,1
18,1227,215.53,34.095,44.021,132.61,1
18,1228,217.56,30.627,46.73,132.69,1
18,1229,216.2,27.242,47.407,133.37,1
18,1230,213.46,31.96,41.605,127.26,1
18,1356,23.046,145.06,117.31,335.44,1
18,1357,27.901,136.19,126.81,315.12,1
18,1358,34.59,127.94,122.75,313.19,1
18,1359,43.053,120.49,119.11,310.01,1
18,1360,53.228,114.03,112.18,283.53,1
18,1361,65.055,108.74,111.19,269.87,1
18,1362,90.235,104.8,111.75,277.87,1
18,1363,113.26,96.297,96.847,259.97,1
18,1364,126.81,88.173,90.751,243.05,1
18,1365,137.64,85.465,86.011,244.4,1
18,1366,147.12,80.726,77.206,243.05,1
18,1367,154.57,75.987,79.915,214.61,1
18,1368,162.7,72.602,82.624,218.67,1
18,1369,176.92,73.996,74.44,212.54,1
18,1370,182.34,70.144,73.402,201.5,1
18,1371,187.08,64.477,79.238,198.36,1
18,1372,186.82,63.244,74.057,192.6,1
18,1373,191.12,60.059,71.788,186.71,1
18,1374,195.01,57.049,69.703,181.25,1
18,1375,197.12,54.222,68.553,177.25,1
18,1376,199.2,51.514,67.287,173.31,1
18,1377,201.2,49.097,65.895,169.46,1
18,1378,203.11,47.142,64.363,165.74,1
18,1379,204.94,45.483,62.703,162.1,1
18,1380,194.53,43.857,58.243,149.93,1
18,1381,191.15,42.288,58.921,150.82,1
18,1382,196.56,40.797,55.534,149.6,1
18,1383,202.66,39.408,52.148,145.58,1
18,1384,208.08,42.136,49.439,140.6,1
18,1385,215.28,37.023,42.241,141.26,1
18,1386,216.85,36.073,47.966,137.98,1
18,1387,218.37,35.314,45.395,134.78,1
18,1388,219.83,34.77,42.702,131.65,1
18,1389,221.24,34.462,39.887,128.6,1
18,1390,218.64,34.462,39.757,120.82,1
18,1454,213.21,26.986,32.181,105.06,1
18,1455,215.1,26.171,37.415,104.58,1
18,1456,217.25,26.986,42.298,102.61,1
18,1457,227.04,24.541,32.799,104.73,1
18,1462,217.56,30.248,42.667,129.01,1
18,1463,217.52,30.998,41.903,135.03,1
18,1464,216.26,31.898,43.967,132.78,1
18,1465,215.57,32.976,46.689,130.35,1
18,1466,213.76,34.37,49.173,143.84,1
18,1467,207.4,35.968,48.593,144.96,1
18,1468,205.37,37.652,51.395,148.69,1
18,1469,199.27,39.308,57.937,149.74,1
18,1470,195.21,40.984,61.862,156.86,1
18,1471,197.72,42.761,58.729,150.04,1
18,1472,189.11,44.574,66.547,164.78,1
18,1473,183.7,46.358,71.305,170.45,1
18,1474,184.37,48.047,70.405,168.08,1
18,1475,189.04,49.647,56.288,171.22,1
18,1476,190.41,51.205,63.717,180.49,1
18,1477,197.24,56.353,70.434,174.67,1
18,1478,215.53,54.184,65.016,194.44,1
18,1479,218.91,55.601,60.275,188.96,1
18,1480,228.39,55.736,56.889,193.57,1
18,1481,236.52,56.117,75.852,197.25,1
18,1482,247.36,56.71,73.82,198.68,1
18,1483,256.84,57.48,68.402,198.59,1
18,1484,283.93,58.391,64.339,210.54,1
18,1485,281.22,59.411,86.011,216.29,1
18,1486,298.15,62.446,85.333,214.61,1
18,1487,329.3,65.154,71.788,209.2,1
18,1488,329.98,65.831,91.429,211.74,1
18,1489,340.82,68.539,96.847,203.78,1
18,1490,374,70.571,80.593,205.13,1
18,1491,386.87,77.341,88.72,211.23,1
18,1492,379.28,75.987,115.28,209.54,1
18,1493,387.49,78.018,118.57,210.03,1
18,1494,405.83,80.049,106.33,210.55,1
18,1495,407.19,84.788,114.46,207.84,1
18,1496,409.22,85.465,114.46,207.84,1
18,1497,403.23,82.759,125.87,210.44,1
18,1498,406.97,83.789,123.79,208.87,1
18,1499,392.29,84.169,142.03,209.14,1
18,1500,389.58,78.695,122.58,211.23,1
18,1501,388.9,73.279,130.85,218,1
18,1502,388.22,75.31,85.333,213.26,1
18,1503,369.94,66.508,96.847,226.12,1
18,1504,356.39,67.185,79.915,222.06,1
18,1505,333.37,67.862,93.46,216.64,1
18,1506,317.11,63.123,83.979,207.84,1
18,1507,299.51,59.061,65.016,205.13,1
18,1508,268.35,59.738,89.397,197.69,1
18,1509,257.52,57.707,71.788,189.56,1
18,1510,229.75,54.999,78.561,187.53,1
18,1511,213.49,53.645,84.656,186.85,1
18,1512,223.65,52.313,53.503,165.17,1
18,1513,212.82,50.743,52.825,167.42,1
18,1514,206.72,49.261,54.18,158.07,1
18,1515,201.98,40.782,59.598,155.04,1
18,1516,199.27,48.805,60.952,147.69,1
18,1517,208.08,38.074,52.148,144.88,1
18,1518,212.14,35.366,50.794,144.2,1
18,1676,212.25,35.287,37.136,124.65,1
18,1677,211.28,36.26,38.111,139.92,1
18,1678,210.52,37.016,41.576,141.88,1
18,1679,210.01,37.526,44.796,142.04,1
18,1680,208.88,38.918,43.218,152.16,1
18,1681,204.69,41.392,51.362,157.13,1
18,1682,204.55,50.26,52.286,159.1,1
18,1683,201.56,48.326,53.925,173.9,1
18,1684,191.15,58.384,63.661,168.58,1
18,1685,182.34,65.154,63.661,178.05,1
18,1686,177.6,61.769,65.693,190.92,1
18,1687,160.67,69.894,75.175,197.69,1
18,1688,141.71,75.31,91.429,203.78,1
18,1689,115.29,77.341,77.206,206.49,1
18,1690,91.59,82.08,93.46,219.35,1
18,1691,66.532,89.527,87.365,210.55,1
18,1692,48.246,89.527,88.72,209.2,1
18,1693,29.283,94.266,100.91,205.81,1
18,1694,8.9656,94.943,83.302,189.56,1
18,1948,19.384,87.795,83.7,206.32,1
18,1949,40.819,86.84,79.617,216.47,1
18,1950,66.337,86.206,75.534,217.1,1
18,1951,84.711,85.574,119.43,221.82,1
18,1952,122.48,77.606,91.866,215.49,1
18,1952,221.24,22.652,37.905,111.29,1
18,1953,158.2,69.436,84.721,218.55,1
18,1953,221.82,22.387,39.301,111.7,1
18,1954,174.54,69.436,112.28,214.47,1
18,1955,223.53,63.309,78.596,207.32,1
18,1956,244.97,64.33,86.762,209.36,1
18,1956,221.76,22.079,40.094,111.69,1
18,1957,272.53,63.309,73.493,195.06,1
18,1957,221.67,22,40.288,111.68,1
18,1958,299.06,57.181,70.431,190.98,1
18,1958,221.52,21.934,40.447,111.66,1
18,1959,313.35,61.266,74.514,182.81,1
18,1959,221.3,21.88,40.575,111.63,1
18,1960,318.46,59.223,81.659,174.64,1
18,1960,221,21.837,40.673,111.59,1
18,1961,336.83,57.181,72.472,172.6,1
18,1961,220.59,21.807,40.741,111.54,1
18,1962,334.79,56.16,84.721,176.68,1
18,1962,220.07,21.789,40.78,111.48,1
18,1963,334.1,58.009,73.881,179.32,1
18,1963,219.42,21.783,40.793,111.4,1
18,1964,338.56,57.955,71.805,177.62,1
18,1964,219.42,21.783,40.793,111.4,1
18,1965,341.94,57.833,67.749,176.45,1
18,1965,219.42,21.783,40.793,111.4,1
18,1966,335.81,56.16,61.244,177.13,1
18,1966,219.42,21.783,40.793,111.4,1
18,1967,332.75,55.138,61.244,177.25,1
18,1967,219.42,21.783,40.793,111.4,1
18,1968,330.71,55.138,64.306,176.42,1
18,1968,219.42,21.783,40.793,111.4,1
18,1969,325.6,56.16,67.368,174.67,1
18,1969,219.42,21.783,40.793,111.4,1
18,1970,327.65,57.181,67.314,173.06,1
18,1970,219.42,21.783,40.793,111.4,1
18,1971,331.06,57.04,61.979,172.8,1
18,1971,219.42,21.783,40.793,111.4,1
18,1972,332.63,57.141,60.862,172.52,1
18,1972,219.42,21.783,44.188,112.43,1
18,1973,336.39,57.381,59.345,172.25,1
18,1973,219.42,21.783,44.865,111.07,1
18,1974,329.71,57.668,68.959,172.03,1
18,1974,227.49,21.783,32.724,111.4,1
18,1975,340.66,57.894,60.428,171.89,1
18,1975,227.33,21.783,38.309,109.72,1
18,1976,346.2,58.009,56.116,171.82,1
18,1976,227.24,21.783,32.325,111.4,1
18,1977,345.79,58.009,56.449,171.82,1
18,1977,227.19,21.783,31.98,111.4,1
18,1978,344.83,58.009,57.242,171.82,1
18,1978,227.17,21.783,31.569,111.4,1
18,1979,343.68,58.009,58.189,171.82,1
18,1979,227.17,21.783,31.119,111.4,1
18,1980,342.72,58.009,58.982,171.82,1
18,1980,227.5,21.783,30.429,111.4,1
18,1981,342.32,58.009,59.315,171.82,1
18,1981,228.4,21.783,29.39,111.4,1
18,1982,342.42,58.01,59.172,171.86,1
18,1982,229.7,21.783,28.17,111.4,1
18,1983,342.66,58.011,58.83,171.94,1
18,1983,231.22,21.783,26.932,111.4,1
18,1984,342.95,58.013,58.422,172.06,1
18,1984,232.79,21.783,25.844,111.4,1
18,1985,343.19,58.016,58.081,172.18,1
