17,3460,0.5,206.83,91.91,273.67,1
17,3460,37.232,303.03,252.15,177.47,1
17,3461,0.5,206.83,91.91,273.67,1
17,3461,36.911,303.41,252.15,177.09,1
17,3462,0.5,206.83,91.91,273.67,1
17,3462,36.59,303.79,252.15,176.71,1
17,3463,0.5,206.83,91.91,273.67,1
17,3463,36.269,304.18,252.15,176.32,1
17,3464,0.5,206.83,91.91,273.67,1
17,3464,35.949,304.56,252.15,175.94,1
17,3465,0.5,206.83,91.91,273.67,1
17,3465,35.628,304.95,252.15,175.55,1
17,3466,0.5,206.83,91.91,273.67,1
17,3466,35.628,304.95,252.15,175.55,1
17,3467,0.5,206.83,91.91,273.67,1
17,3467,35.628,304.95,252.15,175.55,1
17,3468,0.5,206.83,91.91,273.67,1
17,3468,35.628,304.95,252.15,175.55,1
17,3469,0.5,206.83,91.91,273.67,1
17,3469,35.628,304.95,252.15,175.55,1
17,3470,0.5,206.83,91.91,273.67,1
17,3470,35.628,304.95,252.15,175.55,1
17,3471,0.5,206.83,91.91,273.67,1
17,3471,35.628,304.95,252.15,175.55,1
17,3472,0.5,206.83,91.91,273.67,1
17,3472,35.628,304.95,252.15,175.55,1
17,3473,0.5,206.83,91.91,273.67,1
17,3473,35.628,304.95,252.15,175.55,1
17,3474,0.5,206.83,91.91,273.67,1
17,3474,35.628,304.95,252.15,175.55,1
17,3475,0.5,206.83,91.91,273.67,1
17,3475,35.628,304.95,252.15,175.55,1
17,3476,0.5,206.83,91.91,273.67,1
17,3476,35.526,304.24,252.86,176.26,1
17,3477,0.5,206.83,91.91,273.67,1
17,3477,35.236,303.73,253.37,176.77,1
17,3478,0.5,206.83,91.91,273.67,1
17,3478,34.781,303.38,253.72,177.12,1
17,3479,0.5,206.83,91.91,273.67,1
17,3479,34.185,303.18,253.92,177.32,1
17,3480,0.5,206.83,91.91,273.67,1
17,3480,33.47,303.07,254.03,177.43,1
17,3481,0.5,206.83,91.91,273.67,1
17,3481,32.66,303.03,254.07,177.47,1
17,3482,0.5,206.83,91.91,273.67,1
17,3482,31.778,303.03,254.08,177.47,1
17,3483,0.5,206.83,91.91,273.67,1
17,3483,30.541,303.18,253.92,177.32,1
17,3484,0.5,206.83,91.91,273.67,1
17,3484,28.695,303.62,253.48,176.88,1
17,3485,0.5,206.83,88.06,273.67,1
17,3485,26.31,304.32,252.78,176.18,1
17,3486,0.5,206.83,84.211,273.67,1
17,3486,23.453,305.25,251.85,175.25,1
17,3487,0.5,206.83,83.248,273.67,1
17,3487,20.193,306.39,250.71,174.11,1
17,3488,0.5,206.83,81.323,273.67,1
17,3488,16.599,307.69,249.4,172.81,1
17,3489,0.5,206.83,73.624,273.67,1
17,3489,12.738,309.15,247.95,171.35,1
17,3490,0.5,206.83,72.662,273.67,1
17,3490,8.6805,310.72,246.38,169.78,1
17,3491,0.5,206.83,70.737,273.67,1
17,3491,3.8824,308.33,239.63,172.17,1
17,3492,0.5,206.83,98.647,273.67,1
17,3492,2.2335,308.97,240.31,171.53,1
17,3493,0.5,206.83,79.398,273.67,1
17,3493,10.886,309.87,246.1,170.63,1
17,3494,0.5,200.1,91.91,280.4,1
17,3494,24.079,304.95,257.92,175.55,1
17,3495,0.5,194.33,103.46,286.17,1
17,3495,38.515,305.91,256,174.59,1
17,3496,0.5,188.56,118.86,291.94,1
17,3496,50.834,301.1,258.12,179.4,1
17,3497,0.5,183.75,128.48,296.75,1
17,3497,50.805,301.11,258.64,179.39,1
17,3498,0.5,181.82,131.37,298.68,1
17,3498,50.604,301.14,259.12,179.36,1
17,3499,0.5,178.94,132.33,301.56,1
17,3499,50.057,301.24,259.54,179.26,1
17,3500,0.5,181.82,132.33,298.68,1
17,3500,48.992,301.44,259.92,179.06,1
17,3501,0.5,179.9,119.82,300.6,1
17,3501,47.236,301.76,260.23,178.74,1
17,3502,0.5,179.9,113.08,300.6,1
17,3502,39.477,302.24,259.85,178.26,1
17,3503,0.5,179.9,108.27,300.6,1
17,3503,40.962,302.91,260.66,177.59,1
17,3504,0.5,179.9,102.5,300.6,1
17,3504,31.778,303.8,265.09,176.7,1
17,3505,0.5,179.9,96.722,300.6,1
17,3505,29.853,304.95,260.81,175.55,1
17,3506,0.5,182.78,96.722,297.72,1
17,3506,29.853,304.95,260.81,175.55,1
17,3507,0.5,182.78,96.722,297.72,1
17,3507,29.853,304.95,260.81,175.55,1
17,3508,0.5,182.78,96.722,297.72,1
17,3508,29.853,304.95,260.81,175.55,1
17,3509,0.5,182.78,92.872,297.72,1
17,3509,29.853,304.95,260.81,175.55,1
17,3510,0.5,182.78,92.872,297.72,1
17,3510,29.853,304.95,260.81,175.55,1
17,3511,0.5,182.78,87.098,297.72,1
17,3511,29.853,304.95,260.81,175.55,1
17,3512,0.5,182.78,87.098,297.72,1
17,3512,29.853,304.95,260.81,175.55,1
17,3513,0.5,182.78,87.098,297.72,1
17,3513,29.853,304.95,260.81,175.55,1
17,3514,0.5,188.56,87.098,291.94,1
17,3514,29.853,304.95,260.81,175.55,1
17,3515,0.5,188.56,87.098,291.94,1
17,3515,34.665,304.95,259.85,175.55,1
17,3516,0.5,188.56,87.098,291.94,1
17,3516,29.853,304.95,260.81,175.55,1
17,3517,0.5,188.56,87.098,291.94,1
17,3517,30.861,304.95,259.8,175.55,1
17,3518,0.5,188.56,87.098,291.94,1
17,3518,30.389,304.95,260.46,175.55,1
17,3519,0.5,188.56,87.098,291.94,1
17,3519,29.853,304.95,260.81,175.55,1
17,3520,0.5,188.56,87.098,291.94,1
17,3520,29.25,304.97,260.81,175.53,1
17,3521,0.5,188.56,85.173,291.94,1
17,3521,28.618,305.02,260.79,175.48,1
17,3522,0.5,188.56,87.098,291.94,1
17,3522,27.954,305.91,260.75,174.59,1
17,3523,0.5,188.56,87.098,291.94,1
17,3523,27.258,308.8,260.67,171.7,1
17,3524,0.5,188.56,87.098,291.94,1
17,3524,25.041,305.41,262.02,175.09,1
17,3525,0.5,188.56,87.098,291.94,1
17,3525,25.761,305.61,260.34,174.89,1
17,3526,0.5,188.56,87.098,291.94,1
17,3526,24.957,305.84,260.06,174.66,1
17,3527,0.5,188.56,87.098,291.94,1
17,3527,24.115,306.1,259.69,174.4,1
17,3528,0.5,188.56,87.098,291.94,1
17,3528,19.267,308.8,263.18,171.7,1
17,3529,0.5,188.56,98.647,291.94,1
17,3529,22.307,306.71,258.62,173.79,1
17,3530,0.5,188.56,98.647,291.94,1
17,3530,21.339,308.8,257.9,171.7,1
17,3531,0.5,188.56,98.647,291.94,1
17,3531,20.326,307.43,257.03,173.07,1
17,3532,0.5,188.56,90.947,291.94,1
17,3532,19.267,308.8,256,171.7,1
17,3533,0.5,188.56,90.947,291.94,1
17,3533,19.652,308.73,256.06,171.77,1
17,3534,0.5,188.56,90.947,291.94,1
17,3534,12.53,311.68,254.08,168.82,1
17,3535,0.5,188.56,98.647,291.94,1
17,3535,8.6805,311.68,251.19,168.82,1
17,3536,0.5,188.56,146.77,291.94,1
17,3536,20.807,308.54,256.26,171.96,1
17,3537,0.5,188.56,115.97,291.94,1
17,3537,21.192,308.48,256.32,172.02,1
17,3538,0.5,188.56,117.89,291.94,1
17,3538,8.6805,310.72,253.11,169.78,1
17,3539,0.5,188.56,155.43,291.94,1
17,3539,21.962,308.35,256.45,172.15,1
17,3540,0.5,188.56,118.86,291.94,1
17,3540,16.38,308.28,262.48,172.22,1
17,3541,0.5,188.56,107.31,291.94,1
17,3541,16.405,308.22,262.46,172.28,1
17,3542,0.5,188.56,107.31,291.94,1
17,3542,16.582,308.16,262.35,172.34,1
17,3543,0.5,188.56,107.31,291.94,1
17,3543,17.062,308.09,262.05,172.41,1
17,3544,0.5,188.56,107.31,291.94,1
17,3544,17.996,308.03,261.45,172.47,1
17,3545,0.5,188.56,107.31,291.94,1
17,3545,19.536,307.96,260.47,172.54,1
17,3546,0.5,188.56,107.31,291.94,1
17,3546,21.834,307.9,259.01,172.6,1
17,3547,0.5,188.56,107.31,291.94,1
17,3547,25.041,307.83,256.96,172.67,1
17,3548,0.5,188.56,107.31,291.94,1
17,3548,21.092,308.6,255.66,171.9,1
17,3549,0.5,188.56,107.31,291.94,1
17,3549,17.714,309.37,253.85,171.13,1
17,3550,0.5,188.56,107.31,291.94,1
17,3550,14.873,310.14,251.67,170.36,1
17,3551,0.5,188.56,107.31,291.94,1
17,3551,12.53,310.91,249.26,169.59,1
17,3552,0.5,188.56,110.2,291.94,1
17,3552,5.0276,312.64,246.19,167.86,1
17,3553,0.5,188.56,110.2,291.94,1
17,3553,0.5,313.41,233.74,167.09,1
17,3554,0.5,188.56,113.08,291.94,1
17,3554,0.5,314.18,215.22,166.32,1
17,3555,0.5,188.56,124.63,291.94,1
17,3555,0.5,315.23,206.66,165.27,1
17,3556,0.5,188.56,132.33,291.94,1
17,3556,0.5,316.2,199.4,164.3,1
17,3557,0.5,188.56,132.33,291.94,1
17,3557,0.5,312.64,203.55,167.86,1
17,3558,0.5,188.56,132.33,291.94,1
17,3558,0.5,312.64,210.29,167.86,1
17,3559,0.5,188.56,132.33,291.94,1
17,3559,0.5,312.64,211.25,167.86,1
17,3560,0.5,188.56,132.33,291.94,1
17,3560,8.6805,313.61,210.77,166.89,1
17,3560,558.09,201.06,82.41,279.44,1
17,3561,0.5,188.56,132.33,291.94,1
17,3561,3.8684,319.27,197.29,161.23,1
17,3561,496.05,195.29,144.45,285.21,1
17,3562,0.5,199.14,88.06,281.36,1
17,3562,0.5,319.38,180.45,161.12,1
17,3562,410,188.59,206.92,291.91,1
17,3563,0.5,196.25,105.38,284.25,1
17,3563,0.5,319.51,153.5,160.99,1
17,3563,390.76,177.01,175.45,303.49,1
17,3564,0.5,194.33,106.35,286.17,1
17,3564,0.5,319.63,144.84,160.87,1
17,3564,354.22,171.63,217.47,308.87,1
17,3565,0.5,198.18,104.42,282.32,1
17,3565,0.5,319.76,142.92,160.74,1
17,3565,308.95,168.36,175.72,312.14,1
17,3566,0.5,200.1,102.5,280.4,1
17,3566,0.5,319.89,149.65,160.61,1
17,3566,262.76,166.43,179.97,314.07,1
17,3567,0.5,199.14,89.985,281.36,1
17,3567,0.5,320.02,172.11,160.48,1
17,3567,231.96,176.36,165.55,304.14,1
17,3568,0.5,199.14,89.023,281.36,1
17,3568,0.5,320.15,175.64,160.35,1
17,3568,221.37,175.46,166.5,305.04,1
17,3569,0.5,198.18,86.135,282.32,1
17,3569,0.5,320.28,185.26,160.22,1
17,3569,203.09,175.09,188.63,305.41,1
17,3570,0.5,200.1,87.098,280.4,1
17,3570,0.5,320.4,195.85,160.1,1
17,3570,187.69,175.41,222.32,305.09,1
17,3571,0.5,198.18,87.098,282.32,1
17,3571,0.5,324.19,194.89,156.31,1
17,3571,176.14,176.03,240.88,304.47,1
17,3572,0.5,198.18,87.098,282.32,1
17,3572,0.5,325.15,185.26,155.35,1
17,3572,179.03,175.09,232.9,305.41,1
17,3573,0.5,198.18,87.098,282.32,1
17,3573,0.5,324.19,174.68,156.31,1
17,3573,187.69,177.14,234.8,303.36,1
17,3574,0.5,198.18,99.609,282.32,1
17,3574,0.5,320.92,166.02,159.58,1
17,3574,193.46,177.01,226.17,303.49,1
17,3575,0.5,198.18,109.23,282.32,1
17,3575,0.5,321.05,158.76,159.45,1
17,3575,192.38,177.01,223.4,303.49,1
17,3576,0.5,198.18,112.12,282.32,1
17,3576,0.5,321.17,157.1,159.33,1
17,3576,193.48,175.54,227.12,304.96,1
17,3577,0.5,198.18,112.12,282.32,1
17,3577,0.5,321.3,155.43,159.2,1
17,3577,204.05,165.47,214.62,315.03,1
17,3578,0.5,198.18,112.12,282.32,1
17,3578,0.5,321.3,156.01,159.2,1
17,3578,198.27,163.55,218.47,316.95,1
17,3579,0.5,198.18,112.12,282.32,1
17,3579,0.5,321.3,156.58,159.2,1
17,3579,196.77,171.11,213.1,309.39,1
17,3580,0.5,198.18,112.12,282.32,1
17,3580,0.5,321.3,157.16,159.2,1
17,3580,203.09,158.74,205.31,321.76,1
17,3581,0.5,198.18,112.12,282.32,1
17,3581,0.5,321.3,157.74,159.2,1
17,3581,204.36,157.82,201.61,322.68,1
17,3582,0.5,198.18,112.12,282.32,1
17,3582,0.5,324.19,165.3,156.31,1
17,3582,205.44,157.05,198.23,323.45,1
17,3583,0.5,198.18,112.12,282.32,1
17,3583,0.5,323.9,165.18,156.6,1
17,3583,206.35,156.43,195.2,324.07,1
17,3584,0.5,193.37,112.12,287.13,1
17,3584,0.5,323.61,165.06,156.89,1
17,3584,207.09,155.94,192.52,324.56,1
17,3585,0.5,193.37,110.2,287.13,1
17,3585,0.5,327.07,164.94,153.43,1
17,3585,207.68,155.56,190.22,324.94,1
17,3586,0.5,193.37,110.2,287.13,1
17,3586,0.5,325.13,164.75,155.37,1
17,3586,208.14,155.28,188.3,325.22,1
17,3587,0.5,193.37,107.31,287.13,1
17,3587,0.5,323.68,164.57,156.82,1
17,3587,208.48,155.09,186.78,325.41,1
17,3588,0.5,190.48,107.31,290.02,1
17,3588,0.5,328.04,164.42,152.46,1
17,3588,208.7,154.97,185.68,325.53,1
17,3589,0.5,190.48,107.31,290.02,1
17,3589,0.5,326.11,164.28,154.39,1
17,3589,208.82,154.91,185.01,325.59,1
17,3590,0.5,190.48,109.23,290.02,1
17,3590,0.5,329,164.18,151.5,1
17,3590,208.86,154.89,184.78,325.61,1
17,3591,0.5,190.48,111.16,290.02,1
17,3591,0.5,321.35,164.11,159.15,1
17,3591,208.6,155.02,185.04,325.48,1
17,3592,0.5,188.56,111.16,291.94,1
17,3592,0.5,321.3,164.09,159.2,1
17,3592,208.35,155.15,185.3,325.35,1
17,3593,0.5,188.56,111.16,291.94,1
17,3593,0.5,322.1,164.09,158.4,1
17,3593,208.09,155.27,185.55,325.23,1
17,3594,0.5,186.63,109.23,293.87,1
17,3594,0.5,324.01,164.09,156.49,1
17,3594,207.83,155.4,185.81,325.1,1
17,3595,0.5,186.63,109.23,293.87,1
17,3595,0.5,326.29,164.09,154.21,1
17,3595,207.58,155.53,186.07,324.97,1
17,3596,0.5,186.63,109.23,293.87,1
17,3596,0.5,328.2,164.09,152.3,1
17,3596,207.32,155.66,186.32,324.84,1
17,3597,0.5,186.63,109.23,293.87,1
17,3597,0.5,329,164.09,151.5,1
17,3597,207.06,155.79,186.58,324.71,1
17,3598,0.5,186.63,109.23,293.87,1
17,3598,0.5,324.43,164.09,156.07,1
17,3598,206.81,155.91,186.84,324.59,1
17,3599,0.5,186.63,111.16,293.87,1
17,3599,0.5,329,164.09,151.5,1
17,3599,206.55,156.04,187.09,324.46,1
17,3600,0.5,186.63,111.16,293.87,1
17,3600,0.5,327.07,164.09,153.43,1
17,3600,206.29,156.17,187.35,324.33,1
17,3601,0.5,186.63,111.16,293.87,1
17,3601,0.5,327.07,164.09,153.43,1
17,3601,206.04,156.3,187.61,324.2,1
17,3602,0.5,186.63,111.16,293.87,1
17,3602,0.5,327.07,164.09,153.43,1
17,3602,205.78,156.43,187.86,324.07,1
17,3603,0.5,186.63,111.16,293.87,1
17,3603,0.5,327.07,164.09,153.43,1
17,3603,205.52,156.56,188.12,323.94,1
17,3604,0.5,186.63,111.16,293.87,1
17,3604,0.5,327.07,164.09,153.43,1
17,3604,205.27,156.68,188.37,323.82,1
17,3605,0.5,186.63,111.16,293.87,1
17,3605,0.5,327.07,162.94,153.43,1
17,3605,205.01,156.81,188.63,323.69,1
17,3606,0.5,186.63,111.16,293.87,1
17,3606,0.5,325.15,161.78,155.35,1
17,3606,204.61,156.81,189.04,323.69,1
17,3607,0.5,186.63,111.16,293.87,1
17,3607,0.5,327.07,160.63,153.43,1
17,3607,204.06,156.81,189.58,323.69,1
17,3608,0.5,186.63,111.16,293.87,1
17,3608,0.5,327.07,159.47,153.43,1
17,3608,203.4,156.81,190.24,323.69,1
17,3609,0.5,186.63,111.16,293.87,1
17,3609,0.5,325.15,158.32,155.35,1
17,3609,202.66,156.81,190.99,323.69,1
17,3610,0.5,186.63,111.16,293.87,1
17,3610,0.5,327.07,157.16,153.43,1
17,3610,201.86,156.81,191.78,323.69,1
17,3611,0.5,186.63,111.16,293.87,1
17,3611,0.5,327.07,156.01,153.43,1
17,3611,201.05,156.81,192.6,323.69,1
17,3612,0.5,186.63,111.16,293.87,1
17,3612,0.5,327.07,154.85,153.43,1
17,3612,200.24,156.81,193.4,323.69,1
17,3613,0.5,186.63,111.16,293.87,1
17,3613,0.5,327.07,153.7,153.43,1
17,3613,199.47,156.81,194.17,323.69,1
17,3614,0.5,186.63,111.16,293.87,1
17,3614,0.5,327.07,152.54,153.43,1
17,3614,198.78,156.81,194.87,323.69,1
17,3615,0.5,186.63,111.16,293.87,1
17,3615,0.5,327.07,151.39,153.43,1
17,3615,198.18,156.81,195.46,323.69,1
17,3616,0.5,186.63,111.16,293.87,1
17,3616,0.5,327.07,150.23,153.43,1
17,3616,197.72,156.81,195.92,323.69,1
17,3617,0.5,186.63,111.16,293.87,1
17,3617,0.5,327.07,149.08,153.43,1
17,3617,197.42,156.81,196.22,323.69,1
17,3618,0.5,186.63,111.16,293.87,1
17,3618,0.5,327.07,147.92,153.43,1
17,3618,197.31,156.81,196.33,323.69,1
17,3619,0.5,186.63,111.16,293.87,1
17,3619,0.5,331.88,146.77,148.62,1
17,3619,143.42,156.81,250.23,323.69,1
17,3620,0.5,186.63,111.16,293.87,1
17,3620,0.5,331.75,146.96,148.75,1
17,3620,158.82,156.81,215.18,323.69,1
17,3621,0.5,186.63,111.16,293.87,1
17,3621,0.5,331.63,147.15,148.87,1
17,3621,155.93,156.81,230.6,323.69,1
17,3622,0.5,186.63,111.16,293.87,1
17,3622,0.5,331.5,147.34,149,1
17,3622,155.2,156.81,238.44,323.69,1
17,3623,0.5,186.63,111.16,293.87,1
17,3623,0.5,331.37,147.54,149.13,1
17,3623,155.2,156.81,238.44,323.69,1
17,3624,0.5,186.63,111.16,293.87,1
17,3624,0.5,331.24,147.73,149.26,1
17,3624,155.2,156.81,238.44,323.69,1
17,3625,0.5,186.63,111.16,293.87,1
17,3625,0.5,331.11,147.92,149.39,1
17,3625,160.02,156.81,233.62,323.69,1
17,3626,0.5,186.63,111.16,293.87,1
17,3626,0.5,330.98,148.11,149.52,1
17,3626,160.02,156.81,233.62,323.69,1
17,3627,0.5,186.63,111.16,293.87,1
17,3627,0.5,330.86,148.31,149.64,1
17,3627,160.02,156.81,233.62,323.69,1
17,3628,0.5,186.63,111.16,293.87,1
17,3628,0.5,330.73,148.5,149.77,1
17,3628,158.09,156.81,235.55,323.69,1
17,3629,0.5,186.63,111.16,293.87,1
17,3629,0.5,330.6,148.69,149.9,1
17,3629,158.09,156.81,235.55,323.69,1
17,3630,0.5,186.63,111.16,293.87,1
17,3630,0.5,330.47,148.88,150.03,1
17,3630,154.23,156.81,239.41,323.69,1
17,3631,0.5,186.63,111.16,293.87,1
17,3631,0.5,328.04,149.08,152.46,1
17,3631,133.99,156.81,259.65,323.69,1
17,3632,0.5,186.63,111.16,293.87,1
17,3632,0.5,330.22,149.27,150.28,1
17,3632,136.89,156.81,256.76,323.69,1
17,3633,0.5,186.63,111.16,293.87,1
17,3633,0.5,330.09,149.46,150.41,1
17,3633,183.15,156.81,210.49,323.69,1
17,3634,0.5,186.63,111.16,293.87,1
17,3634,0.5,329.96,149.65,150.54,1
17,3634,187.69,156.81,205.95,323.69,1
17,3635,0.5,186.63,111.16,293.87,1
17,3635,0.5,329.96,149.65,150.54,1
17,3635,183.63,156.81,210.02,323.69,1
17,3636,0.5,186.63,111.16,293.87,1
17,3636,0.5,329.96,149.65,150.54,1
17,3636,183.87,156.81,209.78,323.69,1
17,3637,0.5,186.63,111.16,293.87,1
17,3637,0.5,329.96,149.65,150.54,1
17,3637,184.1,156.81,209.54,323.69,1
17,3638,0.5,186.63,111.16,293.87,1
17,3638,0.5,329.96,149.65,150.54,1
17,3638,188.65,156.81,204.99,323.69,1
17,3639,0.5,188.56,111.16,291.94,1
17,3639,0.5,329.96,149.65,150.54,1
17,3639,184.58,156.81,209.06,323.69,1
17,3640,0.5,188.56,111.16,291.94,1
17,3640,0.5,329.96,149.65,150.54,1
17,3640,184.82,156.81,208.82,323.69,1
17,3641,0.5,188.56,111.16,291.94,1
17,3641,0.5,329.96,149.65,150.54,1
17,3641,185.06,156.81,208.59,323.69,1
17,3642,0.5,188.56,111.16,291.94,1
17,3642,0.5,329.96,149.65,150.54,1
17,3642,191.54,158.74,211.73,321.76,1
17,3643,0.5,188.56,114.05,291.94,1
17,3643,0.5,329.96,149.65,150.54,1
17,3643,200.2,166.43,229.05,314.07,1
17,3644,0.5,188.56,114.05,291.94,1
17,3644,0.5,329.96,149.65,150.54,1
17,3644,219.45,162.58,230.98,317.92,1
17,3645,0.5,188.56,111.16,291.94,1
17,3645,0.5,329.96,149.65,150.54,1
17,3645,244.72,159.7,226.88,320.8,1
17,3646,0.5,188.56,111.16,291.94,1
17,3646,0.5,329.96,149.65,150.54,1
17,3646,250.73,160.66,231.45,319.84,1
17,3647,0.5,188.56,111.16,291.94,1
17,3647,0.5,329.96,149.65,150.54,1
17,3647,251.93,159.7,225.44,320.8,1
17,3648,0.5,188.56,111.16,291.94,1
17,3648,0.5,329.96,149.65,150.54,1
17,3648,236.85,155.85,216.18,323.69,1
17,3649,0.5,188.56,113.08,291.94,1
17,3649,0.5,329.96,149.65,150.54,1
17,3649,232.58,158.67,204.38,321.83,1
17,3650,0.5,193.37,110.2,287.13,1
17,3650,0.5,329.96,149.65,150.54,1
17,3650,225.22,155.72,205.95,323.69,1
17,3651,0.5,196.25,101.53,284.25,1
17,3651,0.5,329.96,149.65,150.54,1
17,3651,214.64,155.66,213.65,323.69,1
17,3652,0.5,231.84,96.722,248.66,1
17,3652,0.5,329.96,149.65,150.54,1
17,3652,213.67,155.59,210.77,323.69,1
17,3653,0.5,257.81,80.361,222.69,1
17,3653,0.5,329.96,149.65,150.54,1
17,3653,216.56,155.53,212.69,323.69,1
17,3654,0.5,255.89,35.128,224.61,1
17,3654,0.5,329.96,149.65,150.54,1
17,3654,225.22,155.47,212.69,323.69,1
17,3655,0.5,255.89,20,224.61,1
17,3655,0.5,329.96,149.65,150.54,1
17,3655,231,155.4,223.28,323.69,1
17,3656,0.5,255.89,20,224.61,1
17,3656,0.5,329.96,149.65,150.54,1
17,3656,241.58,155.34,228.09,323.69,1
17,3657,0.5,329.96,149.65,150.54,1
17,3657,253.13,155.27,231.94,323.69,1
17,3658,0.5,329.96,149.65,150.54,1
17,3658,261.79,155.21,228.42,323.69,1
17,3659,0.5,329.96,149.65,150.54,1
17,3659,268.22,155.15,229.36,323.69,1
17,3660,0.5,329.96,149.65,150.54,1
17,3660,268.44,155.08,231.07,323.69,1
17,3661,0.5,329.96,149.65,150.54,1
17,3661,268.52,155.02,229.06,323.69,1
17,3662,0.5,329.96,149.65,150.54,1
17,3662,268.53,154.95,227.13,323.69,1
17,3663,0.5,329.96,149.65,150.54,1
17,3663,264.68,154.89,228.09,325.61,1
17,3664,0.5,329.96,149.65,150.54,1
17,3664,259.51,155.34,228.09,325.16,1
17,3665,0.5,329.96,146.57,150.54,1
17,3665,255.06,155.79,228.09,324.71,1
17,3666,0.5,329.96,156.39,150.54,1
17,3666,251.45,156.24,228.28,324.26,1
17,3667,0.5,328.04,149.65,152.46,1
17,3667,248.28,156.68,228.78,323.82,1
17,3668,0.5,329.96,147.73,150.54,1
17,3668,245.37,157.13,229.47,323.37,1
17,3669,0.5,327.07,147.73,153.43,1
17,3669,242.55,157.58,230.24,322.92,1
17,3670,0.5,329.96,145.8,150.54,1
17,3670,239.66,158.03,230.98,322.47,1
17,3671,0.5,329.96,141.95,150.54,1
17,3671,236.68,158.48,231.67,322.02,1
17,3672,0.5,329.96,135.22,150.54,1
17,3672,233.73,158.93,232.41,321.57,1
17,3673,0.5,329.96,121.94,150.54,1
17,3673,230.8,159.38,233.19,321.12,1
17,3674,0.5,329.96,118.86,150.54,1
17,3674,227.89,159.83,234.02,320.67,1
17,3675,0.5,329.96,108.27,150.54,1
17,3675,225.01,160.28,239.85,320.22,1
17,3676,0.5,329.96,112.7,150.54,1
17,3676,225.22,157.77,232.73,322.73,1
17,3677,0.5,329.96,109.62,150.54,1
17,3677,219.35,161.17,236.73,319.33,1
17,3678,0.5,329.96,124.63,150.54,1
17,3678,216.56,161.62,237.71,318.88,1
17,3679,0.5,329.96,133.29,150.54,1
17,3679,214.85,163.89,237.03,316.61,1
17,3680,0.5,329.96,142.92,150.54,1
17,3680,213.54,168.46,235.21,312.04,1
17,3681,0.5,333.81,153.5,146.69,1
17,3681,213.02,174.13,232.59,306.37,1
17,3682,0.5,331.88,165.05,148.62,1
17,3682,224.58,186.63,240.28,293.87,1
17,3683,0.5,334.77,173.71,145.73,1
17,3683,257.33,191.44,237.37,289.06,1
17,3684,0.5,330.92,174.68,149.58,1
17,3684,292.59,195.29,240.6,285.21,1
17,3685,0.5,329.96,172.75,150.54,1
17,3685,338.79,227.03,226.17,253.47,1
17,3686,0.5,329.96,166.02,150.54,1
17,3686,415.78,244.35,185.74,236.15,1
17,3687,0.5,329.96,166.02,150.54,1
17,3687,541.85,243.39,98.647,237.11,1
17,3688,0.5,329.96,162.17,150.54,1
17,3689,0.5,329.96,159.28,150.54,1
17,3690,0.5,329.96,157.35,150.54,1
17,3691,0.5,329.96,154.47,150.54,1
17,3692,0.5,329.96,150.53,150.54,1
17,3693,0.5,329.96,150.6,150.54,1
17,3694,0.5,329.96,150.62,150.54,1
17,3694,561.95,248.2,78.554,232.3,1
17,3695,0.5,329.96,148.95,150.54,1
17,3695,488.92,247.07,151.58,233.43,1
17,3696,0.5,329.96,147.28,150.54,1
17,3696,422.52,228.96,217.98,251.54,1
17,3697,0.5,329.96,145.61,150.54,1
17,3697,373.43,212.6,204.03,267.9,1
17,3698,0.5,329.96,143.94,150.54,1
17,3698,354.18,208.76,189.59,271.74,1
17,3699,0.5,329.96,142.28,150.54,1
17,3699,333.97,202.98,187.53,277.52,1
17,3700,0.5,329.96,140.61,150.54,1
17,3700,319.54,199.14,185.93,281.36,1
17,3701,0.5,329.96,138.94,150.54,1
17,3701,307.99,199.14,183.97,281.36,1
17,3702,0.5,329.96,137.27,150.54,1
17,3702,302.21,203.95,178.72,276.55,1
17,3703,0.5,329.96,135.6,150.54,1
17,3703,296.44,206.83,182.86,273.67,1
17,3704,0.5,329.96,133.93,150.54,1
17,3704,289.7,205.87,181.89,274.63,1
17,3705,0.5,329.96,132.27,150.54,1
17,3705,290.67,210.68,179.97,269.82,1
17,3706,0.5,329.96,130.6,150.54,1
17,3706,290.67,212.6,177.08,267.9,1
17,3707,0.5,329.96,128.93,150.54,1
17,3707,291.42,225.4,171.55,255.1,1
17,3708,0.5,329.96,127.26,150.54,1
17,3708,288.62,222.35,180.09,258.15,1
17,3709,0.5,329.96,125.59,150.54,1
17,3709,290.67,217.41,182.86,263.09,1
17,3710,0.5,331.88,121.74,148.62,1
17,3710,298.36,217.41,177.98,263.09,1
17,3711,0.5,330.92,120.78,149.58,1
17,3711,300.29,217.41,177.76,263.09,1
17,3712,0.5,325.15,123.67,155.35,1
17,3712,300.29,217.41,178.64,263.09,1
17,3713,0.5,318.42,137.14,162.08,1
17,3713,290.67,217.41,188.59,263.09,1
17,3714,0.5,312.64,158.32,167.86,1
17,3714,290.67,217.41,188.63,263.09,1
17,3715,0.5,307.53,196.39,172.97,1
17,3715,290.67,217.41,189.59,263.09,1
17,3716,0.5,306.32,193.92,174.18,1
17,3716,297.4,217.41,181.89,263.09,1
17,3717,0.5,305.91,201.62,174.59,1
17,3717,290.67,217.41,182.86,263.09,1
17,3718,0.5,306.17,200.94,174.33,1
17,3718,285.85,221.26,190.56,259.24,1
