54,951,971.22,183.48,187.81,503.83,1
54,952,775.24,183.4,222.52,583.91,1
54,952,514.35,173.39,161.46,325.54,1
54,952,702.15,143.76,578.35,548.66,1
54,952,752.92,213.19,134.1,450.21,1
54,952,971.22,183.48,187.81,503.83,1
54,953,775.24,183.4,222.52,583.91,1
54,953,501.35,172.12,157.87,324.84,1
54,953,702.22,143.51,578.28,548.91,1
54,953,752.92,213.19,134.1,450.21,1
54,953,971.22,183.48,187.81,503.83,1
54,954,775.24,183.4,222.52,583.91,1
54,954,493.59,171.35,154.95,324.35,1
54,954,702.3,143.26,578.2,549.16,1
54,954,752.92,213.19,134.1,450.21,1
54,954,971.22,183.48,187.81,503.83,1
54,955,775.24,183.4,222.52,583.91,1
54,955,491.02,171.09,152.81,324.09,1
54,955,702.38,143.01,578.12,549.41,1
54,955,748.86,213.19,138.16,450.21,1
54,955,971.22,183.48,187.81,503.83,1
54,956,775.24,183.4,222.52,583.91,1
54,956,497.21,171.64,151.11,323.96,1
54,956,702.46,142.76,578.04,549.66,1
54,956,752.92,213.19,134.1,450.21,1
54,956,971.22,183.48,187.81,503.83,1
54,957,775.24,183.4,222.52,583.91,1
54,957,511.21,172.84,149.6,323.87,1
54,957,702.55,142.5,577.95,549.91,1
54,957,752.92,213.19,134.1,450.21,1
54,957,971.22,183.48,187.81,503.83,1
54,958,775.24,183.4,222.52,583.91,1
54,958,526.18,174.04,148.53,323.81,1
54,958,702.64,142.25,577.86,550.16,1
54,958,752.92,213.19,134.1,450.21,1
54,958,971.22,183.48,187.81,503.83,1
54,959,775.24,183.4,222.52,583.91,1
54,959,535.25,174.59,148.12,323.78,1
54,959,702.74,142,577.76,550.41,1
54,959,752.92,213.19,134.1,450.21,1
54,959,971.22,183.48,187.81,503.83,1
54,960,775.24,183.4,222.52,583.91,1
54,960,538.74,174.4,148.23,325.19,1
54,960,702.85,141.75,577.65,550.66,1
54,960,752.92,213.19,134.1,450.21,1
54,960,971.22,183.48,187.81,503.83,1
54,961,775.24,183.4,222.52,583.91,1
54,961,540.3,174.1,148.47,328.19,1
54,961,702.95,141.5,577.55,550.92,1
54,961,752.92,213.19,134.1,450.21,1
54,961,971.22,183.48,187.81,503.83,1
54,962,775.24,183.4,222.52,583.91,1
54,962,539.36,173.87,148.78,333.08,1
54,962,703.07,141.25,577.43,551.17,1
54,962,752.92,213.19,134.1,450.21,1
54,962,971.22,183.48,187.81,503.83,1
54,963,775.24,183.4,222.52,583.91,1
54,963,538.43,173.68,149.29,339.76,1
54,963,703.18,141,577.32,551.42,1
54,963,752.92,213.19,134.1,450.21,1
54,963,971.22,183.48,187.81,503.83,1
54,964,775.24,183.4,222.52,583.91,1
54,964,543.25,173.54,150.32,347.02,1
54,964,703.3,140.75,577.2,551.67,1
54,964,752.92,213.19,134.1,450.21,1
54,964,971.22,183.48,187.81,503.83,1
54,965,775.24,183.4,222.52,583.91,1
54,965,556.57,173.42,152.05,355.21,1
54,965,703.43,140.5,577.07,551.91,1
54,965,752.92,213.19,134.1,450.21,1
54,965,971.22,183.48,187.81,503.83,1
54,966,775.24,183.4,222.52,583.91,1
54,966,576.64,173.32,154.38,364.35,1
54,966,703.56,140.25,576.94,552.16,1
54,966,752.92,213.19,134.1,450.21,1
54,966,971.22,183.48,210.27,503.83,1
54,967,775.24,183.4,222.52,583.91,1
54,967,601.71,173.27,157.19,374.47,1
54,967,703.69,140.01,576.81,552.41,1
54,967,752.92,213.19,134.1,450.21,1
54,967,954.89,183.48,226.6,503.83,1
54,968,775.24,183.4,222.52,583.91,1
54,968,613.96,174.97,144.94,372.77,1
54,968,703.83,139.76,576.67,552.66,1
54,968,752.92,213.19,134.1,450.21,1
54,968,954.89,183.48,226.6,503.83,1
54,969,775.24,183.4,222.52,583.91,1
54,969,630.29,176.67,128.61,371.06,1
54,969,703.97,139.51,576.53,552.9,1
54,969,752.92,213.19,134.1,450.21,1
54,969,954.89,183.48,226.6,503.83,1
54,970,775.24,183.4,222.52,583.91,1
54,970,665,171.56,93.907,376.17,1
54,970,704.11,139.27,576.39,553.14,1
54,970,752.92,213.19,134.1,450.21,1
54,970,954.89,183.48,226.6,503.83,1
54,971,775.24,183.4,222.52,583.91,1
54,971,704.26,139.03,576.24,553.38,1
54,971,752.92,213.19,134.1,450.21,1
54,971,954.89,183.48,226.6,503.83,1
54,972,775.24,183.4,222.52,583.91,1
54,972,704.42,138.79,576.08,553.62,1
54,972,752.92,213.19,134.1,450.21,1
54,972,954.89,183.48,226.6,503.83,1
54,973,775.24,183.4,222.52,583.91,1
54,973,704.57,138.55,575.93,553.86,1
54,973,752.92,213.19,134.1,450.21,1
54,973,954.89,183.48,226.6,503.83,1
54,974,776.3,183.5,221.56,583.91,1
54,974,704.73,138.32,575.77,554.1,1
54,974,752.92,213.19,134.1,450.21,1
54,974,954.89,183.48,226.6,503.83,1
54,975,777.02,183.59,220.92,583.91,1
54,975,0.5,630.68,103.01,169.82,1
54,975,704.9,138.08,575.6,554.33,1
54,975,752.92,213.19,134.1,450.21,1
54,975,954.89,183.48,226.6,503.83,1
54,976,777.28,183.69,220.69,583.91,1
54,976,208.2,568.92,287.08,231.58,1
54,976,705.06,137.85,575.44,554.57,1
54,976,752.92,213.19,134.1,450.21,1
54,976,961.01,183.48,226.6,503.83,1
54,977,777.26,183.78,220.71,583.91,1
54,977,505.03,486.64,331.35,313.86,1
54,977,705.23,137.62,575.27,554.8,1
54,977,752.92,213.19,134.1,450.21,1
54,977,961.01,183.48,226.6,503.83,1
54,978,777.23,183.88,220.76,583.91,1
54,978,631.94,459.45,345.42,341.05,1
54,978,705.41,137.39,575.09,555.02,1
54,978,752.92,213.19,134.1,450.21,1
54,978,961.01,183.48,226.6,503.83,1
54,979,777.2,183.97,220.83,583.91,1
54,979,653.08,467.87,353.48,332.63,1
54,979,705.58,137.17,574.92,555.25,1
54,979,752.92,213.19,134.1,450.21,1
54,979,961.01,183.48,226.6,503.83,1
54,980,777.15,184.07,220.91,583.91,1
54,980,662.45,476.29,359.68,324.21,1
54,980,705.76,136.94,574.74,555.47,1
54,980,752.92,213.19,134.1,450.21,1
54,980,961.01,183.48,226.6,503.83,1
54,981,777.1,184.16,221,583.91,1
54,981,667.73,471.85,363.86,328.65,1
54,981,705.95,136.72,574.55,555.69,1
54,981,752.92,213.19,134.1,450.21,1
54,981,961.01,183.48,226.6,503.83,1
54,982,777.04,184.25,221.1,583.91,1
54,982,671.32,462.85,367.47,337.65,1
54,982,706.13,136.51,574.37,555.91,1
54,982,752.92,213.19,134.1,450.21,1
54,982,961.01,183.48,226.6,503.83,1
54,983,776.97,184.35,221.21,583.91,1
54,983,673.75,455.75,375.41,344.75,1
54,983,706.32,136.29,574.18,556.12,1
54,983,752.92,213.19,134.1,450.21,1
54,983,961.01,183.48,226.6,503.83,1
54,984,776.9,184.44,221.33,583.91,1
54,984,675.26,452.68,478.59,347.82,1
54,984,706.51,136.08,573.99,556.33,1
54,984,752.92,213.19,134.1,450.21,1
54,984,961.01,183.48,226.6,503.83,1
54,985,776.83,184.54,221.45,583.91,1
54,985,675.96,451.03,464.38,349.47,1
54,985,706.71,135.88,573.79,556.54,1
54,985,752.92,213.19,134.1,450.21,1
54,985,961.01,183.48,226.6,503.83,1
54,986,776.75,184.63,221.59,583.91,1
54,986,682.49,451.03,472.36,349.47,1
54,986,706.9,135.67,573.6,556.74,1
54,986,752.92,213.19,134.1,450.21,1
54,986,961.01,183.48,226.6,503.83,1
54,987,776.68,184.73,221.72,583.91,1
54,987,686.66,451.03,477.45,349.47,1
54,987,707.1,135.47,573.4,556.94,1
54,987,752.92,213.19,134.1,450.21,1
54,987,961.01,183.48,226.6,503.83,1
54,988,776.61,184.82,221.85,583.91,1
54,988,688.68,451.03,479.93,349.47,1
54,988,707.31,135.28,573.19,557.14,1
54,988,752.92,213.19,134.1,450.21,1
54,988,961.01,183.48,226.6,503.83,1
54,989,776.54,184.92,221.98,583.91,1
54,989,689.91,451.03,481.43,349.47,1
54,989,707.51,135.08,572.99,557.33,1
54,989,752.92,213.19,134.1,450.21,1
54,989,961.01,183.48,226.6,503.83,1
54,990,776.47,185.01,222.11,583.91,1
54,990,690.76,451.03,482.47,349.47,1
54,990,707.72,134.89,572.78,557.52,1
54,990,752.92,213.19,134.1,450.21,1
54,990,961.01,183.48,204.15,503.83,1
54,991,776.4,185.11,222.25,583.91,1
54,991,691.16,451.03,482.96,349.47,1
54,991,707.93,134.71,572.57,557.71,1
54,991,752.92,213.19,134.1,450.21,1
54,991,961.01,183.48,204.15,503.83,1
54,992,776.32,185.2,222.4,583.91,1
54,992,676.52,453.21,464.22,347.29,1
54,992,708.14,134.53,572.36,557.89,1
54,992,752.92,213.19,134.1,450.21,1
54,992,961.01,183.48,204.15,503.83,1
54,993,776.25,185.29,222.55,583.91,1
54,993,649.33,457.26,424.27,343.24,1
54,993,708.36,134.35,572.14,558.06,1
54,993,752.92,213.19,134.1,450.21,1
54,993,961.01,183.48,204.15,503.83,1
54,994,776.17,185.39,222.7,583.91,1
54,994,634.69,459.45,387.45,341.05,1
54,994,708.57,134.18,571.93,558.23,1
54,994,752.92,213.19,134.1,450.21,1
54,994,961.01,183.48,204.15,503.83,1
54,995,776.1,185.48,222.86,583.91,1
54,995,637.42,455.24,356.65,345.26,1
54,995,708.79,134.01,571.71,558.4,1
54,995,752.92,213.19,134.1,450.21,1
54,995,961.01,183.48,204.15,503.83,1
54,996,776.02,185.58,223.02,583.91,1
54,996,642.19,451.03,339.42,349.47,1
54,996,709.01,133.85,571.49,558.57,1
54,996,752.92,213.19,134.1,450.21,1
54,996,961.01,183.48,204.15,503.83,1
54,997,775.94,185.67,223.18,583.91,1
54,997,646.52,459.45,339.42,341.05,1
54,997,709.23,133.69,571.27,558.72,1
54,997,752.92,213.19,134.1,450.21,1
54,997,961.01,183.48,204.15,503.83,1
54,998,775.86,185.77,223.35,583.91,1
54,998,646.52,459.45,339.42,341.05,1
54,998,709.46,133.54,571.04,558.88,1
54,998,752.92,213.19,134.1,450.21,1
54,998,961.01,183.48,204.15,503.83,1
54,999,775.78,185.86,223.53,583.91,1
54,999,646.52,459.45,339.42,341.05,1
54,999,709.68,133.39,570.82,559.02,1
54,999,752.92,213.19,134.1,450.21,1
54,999,961.01,183.48,204.15,503.83,1
54,1000,775.7,185.96,223.7,583.91,1
54,1000,646.52,539.45,398.05,261.05,1
54,1000,709.91,133.25,570.59,559.17,1
54,1000,752.92,213.19,134.1,450.21,1
54,1000,961.01,183.48,204.15,503.83,1
54,1001,775.62,186.05,223.89,583.91,1
54,1001,646.52,619.45,456.67,181.05,1
54,1001,710.17,133.11,570.33,559.31,1
54,1001,752.92,213.19,134.1,450.21,1
54,1001,961.01,183.48,204.15,503.83,1
54,1002,775.53,186.15,224.07,583.91,1
54,1002,656.83,692.41,446.36,108.09,1
54,1002,710.48,132.96,570.02,559.45,1
54,1002,752.92,213.19,134.1,450.21,1
54,1002,961.01,183.48,204.15,503.83,1
54,1003,775.45,186.24,224.27,583.91,1
54,1003,656.83,721.35,314.39,79.149,1
54,1003,710.86,132.82,569.64,559.6,1
54,1003,752.92,213.19,134.1,450.21,1
54,1003,961.01,183.48,204.15,503.83,1
54,1004,775.4,186.33,224.42,583.91,1
54,1004,656.83,721.35,314.39,79.149,1
54,1004,711.28,132.67,569.22,559.74,1
54,1004,675.2,171.56,97.99,382.98,1
54,1004,752.92,213.19,134.1,450.21,1
54,1004,961.01,183.48,204.15,503.83,1
54,1005,775.35,186.43,224.57,583.91,1
54,1005,656.83,721.35,314.39,79.149,1
54,1005,711.75,132.53,568.75,559.89,1
54,1005,626.21,180.07,146.99,374.47,1
54,1005,752.92,213.19,134.1,450.21,1
54,1005,961.01,183.48,204.15,503.83,1
54,1006,775.31,186.52,224.7,583.91,1
54,1006,656.83,731.56,300.1,68.936,1
54,1006,712.26,132.38,568.24,560.03,1
54,1006,626.21,180.07,146.99,374.47,1
54,1006,752.92,213.19,134.1,450.21,1
54,1006,961.01,183.48,204.15,503.83,1
54,1007,775.27,186.62,224.83,583.91,1
54,1007,656.83,731.56,300.1,68.936,1
54,1007,712.82,132.23,567.68,560.18,1
54,1007,636.42,180.07,136.78,374.47,1
54,1007,752.92,213.19,134.1,450.21,1
54,1007,961.01,183.48,204.15,503.83,1
54,1008,775.25,186.71,224.95,583.91,1
54,1008,656.83,731.56,300.1,68.936,1
54,1008,713.41,132.09,567.09,560.33,1
54,1008,636.42,180.07,136.78,374.47,1
54,1008,752.92,213.19,134.1,450.21,1
54,1008,961.01,183.48,204.15,503.83,1
54,1009,775.24,186.81,225.05,583.91,1
54,1009,656.83,731.56,300.1,68.936,1
54,1009,714.04,131.94,566.46,560.47,1
54,1009,691.54,164.76,81.659,389.79,1
54,1009,752.92,213.19,134.1,450.21,1
54,1009,961.01,183.48,204.15,503.83,1
54,1010,775.24,186.9,225.14,583.91,1
54,1010,656.83,731.56,296.01,68.936,1
54,1010,714.7,131.8,565.8,560.62,1
54,1010,691.54,164.76,81.659,389.79,1
54,1010,752.92,213.19,134.1,450.21,1
54,1010,961.01,183.48,204.15,503.83,1
54,1011,775.24,187,225.22,583.91,1
54,1011,656.83,731.56,296.01,68.936,1
54,1011,715.39,131.65,565.11,560.76,1
54,1011,691.54,164.76,81.659,389.79,1
54,1011,752.92,213.19,134.1,450.21,1
54,1011,961.01,183.48,204.15,503.83,1
54,1012,775.24,187.09,225.29,583.91,1
54,1012,656.83,748.59,289.89,51.915,1
54,1012,716.1,131.51,564.4,560.91,1
54,1012,752.92,213.19,134.1,450.21,1
54,1012,961.01,183.48,204.15,503.83,1
54,1013,775.24,187.19,225.36,583.91,1
54,1013,656.83,748.59,289.89,51.915,1
54,1013,716.84,131.36,563.66,561.05,1
54,1013,752.92,213.19,134.1,450.21,1
54,1013,973.26,183.48,185.77,503.83,1
54,1014,775.24,187.28,225.43,583.91,1
54,1014,656.83,748.59,289.89,51.915,1
54,1014,711.95,131.22,568.55,561.19,1
54,1014,752.92,213.19,134.1,450.21,1
54,1014,973.26,183.48,185.77,503.83,1
54,1015,775.24,187.38,225.49,583.91,1
54,1015,656.83,748.59,289.89,51.915,1
54,1015,710.99,131.13,569.51,561.28,1
54,1015,752.92,213.19,134.1,450.21,1
54,1015,973.26,183.48,185.77,503.83,1
54,1016,775.24,187.47,225.55,583.91,1
54,1016,656.83,748.59,289.89,51.915,1
54,1016,710.13,131.04,570.37,561.37,1
54,1016,752.92,213.19,134.1,450.21,1
54,1016,973.26,183.48,185.77,503.83,1
54,1017,775.24,187.56,225.62,583.91,1
54,1017,656.83,748.59,289.89,51.915,1
54,1017,709.37,130.95,571.13,561.47,1
54,1017,752.92,213.19,134.1,450.21,1
54,1017,973.26,183.48,185.77,503.83,1
54,1018,775.24,187.66,225.68,583.91,1
54,1018,656.83,748.59,289.89,51.915,1
54,1018,708.71,130.86,571.79,561.56,1
54,1018,752.92,213.19,134.1,450.21,1
54,1018,973.26,183.48,210.27,503.83,1
54,1019,775.24,187.75,225.75,583.47,1
54,1019,656.83,748.59,289.89,51.915,1
54,1019,708.13,130.77,572.37,561.65,1
54,1019,752.92,213.19,134.1,450.21,1
54,1019,973.26,183.48,230.69,503.83,1
54,1020,775.24,187.85,225.82,582.24,1
54,1020,656.83,748.59,289.89,51.915,1
54,1020,707.64,130.67,572.86,561.74,1
54,1020,752.92,213.19,134.1,450.21,1
54,1020,973.26,183.48,230.69,503.83,1
54,1021,775.24,187.94,225.9,580.31,1
54,1021,656.83,748.59,289.89,51.915,1
54,1021,707.22,130.58,573.28,561.83,1
54,1021,752.92,213.19,134.1,450.21,1
54,1021,973.26,183.48,230.69,503.83,1
54,1022,775.24,188.04,225.97,577.78,1
54,1022,656.83,748.59,289.89,51.915,1
54,1022,706.88,130.49,573.62,561.92,1
54,1022,752.92,213.19,134.1,450.21,1
54,1022,997.76,183.48,206.19,503.83,1
54,1023,775.24,188.13,226.04,574.76,1
54,1023,656.83,748.59,289.89,51.915,1
54,1023,706.59,130.4,573.91,562.01,1
54,1023,752.92,213.19,134.1,450.21,1
54,1023,997.76,183.48,206.19,503.83,1
54,1024,775.24,188.23,226.11,571.33,1
54,1024,656.83,748.59,289.89,51.915,1
54,1024,706.36,130.31,574.14,562.11,1
54,1024,752.92,213.19,134.1,450.21,1
54,1024,997.76,183.48,206.19,503.83,1
54,1025,775.24,188.32,226.18,567.6,1
54,1025,656.83,748.59,289.89,51.915,1
54,1025,706.19,130.22,574.31,562.2,1
54,1025,752.92,213.19,134.1,450.21,1
54,1025,997.76,183.48,206.19,503.83,1
54,1026,775.24,188.42,226.25,563.68,1
54,1026,656.83,748.59,289.89,51.915,1
54,1026,706.05,130.13,574.45,562.29,1
54,1026,752.92,213.19,134.1,450.21,1
54,1026,997.76,183.48,206.19,503.83,1
54,1027,775.24,188.51,226.32,559.65,1
54,1027,660.91,760.5,285.81,40,1
54,1027,705.96,130.03,574.54,562.38,1
54,1027,752.92,213.19,134.1,450.21,1
54,1027,997.76,183.48,206.19,503.83,1
54,1028,775.24,188.6,226.39,553.95,1
54,1028,665,762.2,281.72,38.298,1
54,1028,705.89,129.94,574.61,562.47,1
54,1028,752.92,213.19,134.1,450.21,1
54,1028,997.76,183.48,206.19,503.83,1
54,1029,775.24,188.7,226.46,548.87,1
54,1029,669.08,767.31,277.64,33.191,1
54,1029,705.86,129.85,574.64,562.56,1
54,1029,752.92,213.19,134.1,450.21,1
54,1029,997.76,183.48,206.19,503.83,1
54,1030,775.24,188.79,226.53,544.5,1
54,1030,667.04,762.2,279.68,38.298,1
54,1030,705.84,129.76,574.66,562.66,1
54,1030,752.92,213.19,134.1,450.21,1
54,1030,997.76,183.48,206.19,503.83,1
54,1031,775.24,188.89,226.6,540.92,1
54,1031,683.37,770.71,263.35,29.787,1
54,1031,705.83,129.67,574.67,562.75,1
54,1031,752.92,213.19,134.1,450.21,1
54,1031,997.76,183.48,206.19,503.83,1
54,1032,775.24,188.98,226.67,538.2,1
54,1032,683.37,770.71,263.35,29.787,1
54,1032,705.83,129.58,574.67,562.84,1
54,1032,752.92,213.19,134.1,450.21,1
54,1032,997.76,183.48,206.19,503.83,1
54,1033,775.24,189.08,226.74,536.42,1
54,1033,707.01,129.49,573.49,562.93,1
54,1033,752.92,213.19,134.1,450.21,1
54,1033,997.76,183.48,206.19,503.83,1
54,1034,775.24,189.17,226.81,535.66,1
54,1034,606.73,669.97,428.92,130.53,1
54,1034,710.19,129.39,570.31,563.02,1
54,1034,752.92,213.19,134.1,450.21,1
54,1034,997.76,183.48,206.19,503.83,1
54,1035,775.24,189.27,226.88,535.47,1
54,1035,578.87,546.46,348.7,254.04,1
54,1035,714.84,129.3,565.66,563.11,1
54,1035,752.92,213.19,134.1,450.21,1
54,1035,997.76,183.48,206.19,503.83,1
54,1036,775.24,189.36,226.95,535.39,1
54,1036,618.23,456.64,344.46,343.86,1
54,1036,720.42,129.21,560.08,563.2,1
54,1036,752.92,213.19,134.1,450.21,1
54,1036,997.76,183.48,206.19,503.83,1
54,1037,775.24,189.45,227.02,535.57,1
54,1037,631.09,487.52,341.4,312.98,1
54,1037,707.87,129.12,572.63,563.3,1
54,1037,752.92,213.19,134.1,450.21,1
54,1037,997.76,183.48,206.19,503.83,1
54,1038,775.24,189.54,227.08,536.13,1
54,1038,603.55,605.47,408.46,194.78,1
54,1038,695.62,129.03,584.88,563.39,1
54,1038,752.92,213.19,134.1,450.21,1
54,1038,997.76,183.48,206.19,503.83,1
54,1039,775.24,189.63,227.15,537.13,1
54,1039,575.81,700.85,338.05,99.149,1
54,1039,732.33,129.02,548.17,563.4,1
54,1039,752.92,213.19,134.1,450.21,1
54,1039,997.76,183.48,206.19,503.83,1
54,1040,775.24,189.72,227.22,538.63,1
54,1040,575.4,700.83,338.06,99.175,1
54,1040,732.37,129.01,548.13,563.4,1
54,1040,752.92,213.19,134.1,450.21,1
54,1040,997.76,183.48,206.19,503.83,1
54,1041,775.24,189.82,227.29,540.68,1
54,1041,575.17,700.23,338.38,99.776,1
54,1041,732.22,129.01,548.28,563.4,1
54,1041,752.92,213.19,134.1,450.21,1
54,1041,997.76,183.48,206.19,503.83,1
54,1042,775.24,189.93,227.37,543.34,1
54,1042,574.98,622.25,379.61,177.75,1
54,1042,731.78,129.01,548.72,563.4,1
54,1042,752.92,213.19,134.1,450.21,1
54,1042,997.76,183.48,206.19,503.83,1
54,1043,775.24,190.05,227.46,556.42,1
54,1043,547.72,515.59,378.19,284.91,1
54,1043,731.07,129.01,549.43,563.4,1
54,1043,752.92,213.19,134.1,450.21,1
54,1043,997.76,183.48,206.19,503.83,1
54,1044,775.24,190.16,227.54,573.98,1
54,1044,561.15,526.82,375.45,273.68,1
54,1044,730.11,129.01,550.39,563.4,1
54,1044,752.92,213.19,134.1,450.21,1
54,1044,997.76,183.48,206.19,503.83,1
54,1045,775.24,190.21,227.58,583.91,1
54,1045,574.5,529.62,372.04,270.59,1
54,1045,728.91,129.01,551.59,563.4,1
54,1045,752.92,213.19,134.1,450.21,1
54,1045,997.76,183.48,206.19,503.83,1
54,1046,775.24,190.21,227.58,583.84,1
54,1046,574.35,549.27,367.95,250.99,1
54,1046,711.95,129.01,568.55,563.4,1
54,1046,752.92,213.19,134.1,450.21,1
54,1046,997.76,183.48,206.19,503.83,1
54,1047,775.24,190.21,227.58,583.4,1
54,1047,574.21,559.02,365.21,241.27,1
54,1047,693.58,137.52,586.92,554.89,1
54,1047,752.92,213.19,134.1,450.21,1
54,1047,997.76,183.48,206.19,503.83,1
54,1048,775.24,190.21,227.58,582.2,1
54,1048,574.07,563.31,363.28,237,1
54,1048,687.45,132.41,593.05,560,1
54,1048,752.92,213.19,134.1,450.21,1
54,1048,997.76,183.48,206.19,503.83,1
54,1049,775.24,190.21,227.58,579.87,1
54,1049,573.94,549.84,361.89,250.49,1
54,1049,687.45,127.31,593.05,565.11,1
54,1049,752.92,213.19,134.1,450.21,1
54,1049,997.76,183.48,206.19,503.83,1
54,1050,775.24,190.21,227.58,576.02,1
54,1050,573.82,529.62,361.22,270.75,1
54,1050,683.37,123.9,597.13,568.51,1
54,1050,752.92,213.19,134.1,450.21,1
54,1050,997.76,183.48,206.19,503.83,1
54,1051,775.24,190.21,227.58,570.29,1
54,1051,573.7,517.97,369.88,282.46,1
54,1051,679.29,123.9,601.21,568.51,1
54,1051,752.92,213.19,134.1,450.21,1
54,1051,997.76,183.48,206.19,503.83,1
54,1052,777.55,190.21,225.27,563.85,1
54,1052,573.58,508.95,384.75,291.52,1
54,1052,669.08,139.22,611.42,553.19,1
54,1052,752.92,213.19,134.1,450.21,1
54,1052,997.76,183.48,206.19,503.83,1
54,1053,779.5,190.21,223.32,557.86,1
54,1053,573.47,504.36,394.63,296.14,1
54,1053,660.91,144.33,619.59,548.09,1
54,1053,752.92,213.19,134.1,450.21,1
54,1053,997.76,183.48,206.19,503.83,1
54,1054,780.86,190.21,221.96,552.69,1
54,1054,573.36,518.39,377.85,282.11,1
54,1054,665,134.12,615.5,558.3,1
54,1054,752.92,213.19,134.1,450.21,1
54,1054,997.76,183.48,206.19,503.83,1
54,1055,781.36,190.21,221.46,548.67,1
54,1055,573.25,532.43,361.07,268.07,1
54,1055,681.33,137.52,599.17,554.89,1
54,1055,752.92,213.19,134.1,450.21,1
54,1055,997.76,183.48,206.19,503.83,1
54,1056,781.02,190.21,221.8,545.36,1
54,1056,573.13,531.84,378.66,268.66,1
54,1056,687.45,132.41,593.05,560,1
54,1056,752.92,213.19,134.1,450.21,1
54,1056,997.76,183.48,206.19,503.83,1
54,1057,780.15,190.21,222.67,542.16,1
54,1057,573.01,530,411.33,270.5,1
54,1057,687.45,132.41,593.05,560,1
54,1057,752.92,213.19,134.1,450.21,1
54,1057,997.76,183.48,206.19,503.83,1
54,1058,778.95,190.21,223.87,539.2,1
54,1058,572.95,526.82,428.92,273.68,1
54,1058,687.45,129.01,593.05,563.4,1
54,1058,752.92,213.19,134.1,450.21,1
54,1058,997.76,183.48,206.19,503.83,1
54,1059,777.65,190.21,225.17,536.64,1
54,1059,593.22,509.97,374.88,290.53,1
54,1059,696.36,129.01,584.14,563.4,1
54,1059,752.92,213.19,134.1,450.21,1
54,1059,997.76,183.48,206.19,503.83,1
54,1060,776.45,190.21,226.37,534.63,1
54,1060,583.09,501.38,391.37,299.12,1
54,1060,693.58,129.01,586.92,563.4,1
54,1060,752.92,213.19,134.1,450.21,1
54,1060,997.76,183.48,206.19,503.83,1
54,1061,775.58,190.21,227.24,533.31,1
54,1061,572.95,494.47,407.86,306.03,1
54,1061,693.68,129.38,586.82,563.03,1
54,1061,752.92,213.19,134.1,450.21,1
54,1061,997.76,183.48,206.19,503.83,1
54,1062,775.24,190.21,227.58,532.84,1
54,1062,572.95,485.45,400.02,315.05,1
54,1062,693.78,129.74,586.72,562.67,1
54,1062,752.92,213.19,134.1,450.21,1
54,1062,997.76,183.48,206.19,503.83,1
54,1063,775.24,190.21,227.58,533.24,1
54,1063,572.95,479.1,386.61,321.4,1
54,1063,693.87,130.1,586.63,562.32,1
54,1063,752.92,213.19,134.1,450.21,1
54,1063,997.76,183.48,206.19,503.83,1
54,1064,775.24,190.21,227.58,534.33,1
54,1064,572.95,477.1,374.93,323.4,1
54,1064,693.96,130.45,586.54,561.97,1
54,1064,752.92,213.19,134.1,450.21,1
54,1064,997.76,183.48,206.19,503.83,1
54,1065,775.24,190.21,227.58,535.9,1
54,1065,572.95,476.29,363.28,324.21,1
54,1065,694.05,130.78,586.45,561.63,1
54,1065,752.92,213.19,134.1,450.21,1
54,1065,997.76,183.48,206.19,503.83,1
54,1066,775.24,190.21,227.58,537.77,1
54,1066,569.58,486.79,351.84,313.71,1
54,1066,0.5,619.45,177.31,176.84,1
54,1066,694.13,131.12,586.37,561.3,1
54,1066,752.92,213.19,134.1,450.21,1
54,1066,997.76,183.48,206.19,503.83,1
54,1067,775.24,190.21,227.58,539.75,1
54,1067,566.2,499.92,342.26,300.58,1
54,1067,0.5,449.01,276.62,351.49,1
54,1067,694.21,131.44,586.29,560.98,1
54,1067,752.92,213.19,134.1,450.21,1
54,1067,997.76,183.48,206.19,503.83,1
54,1068,775.24,190.21,227.58,541.65,1
54,1068,569.58,504.64,334.78,295.86,1
54,1068,76.489,400.5,297.2,388.77,1
54,1068,694.29,131.76,586.21,560.66,1
54,1068,752.92,213.19,134.1,450.21,1
54,1068,997.76,183.48,206.19,503.83,1
54,1069,775.24,190.21,227.58,543.28,1
54,1069,572.95,506.71,330.98,293.79,1
54,1069,147.67,367.38,223.35,433.12,1
54,1069,0.5,573.27,86.762,227.23,1
54,1069,694.37,132.07,586.13,560.36,1
54,1069,752.92,213.19,134.1,450.21,1
54,1069,997.76,183.48,206.19,503.83,1
54,1070,775.24,190.21,227.58,544.89,1
54,1070,572.95,504.92,330.99,295.58,1
54,1070,206.46,338.49,342.85,462.01,1
54,1070,32.143,490.24,246.62,310.26,1
54,1070,694.44,132.37,586.06,560.05,1
54,1070,752.92,213.19,134.1,450.21,1
54,1070,979.38,183.48,224.56,503.83,1
54,1071,775.24,190.21,227.58,546.7,1
54,1071,572.95,503.12,331.03,297.38,1
54,1071,256.59,300.67,305.47,494.07,1
54,1071,115.24,420.82,294.95,379.68,1
54,1071,694.51,132.66,585.99,559.76,1
54,1071,752.92,213.19,134.1,450.21,1
54,1071,979.38,183.48,224.56,503.83,1
54,1072,775.24,190.21,227.58,548.5,1
54,1072,572.95,503.54,331.22,296.96,1
54,1072,295.87,264.97,248.68,512.55,1
54,1072,212.21,364.16,313.46,436.34,1
54,1072,694.57,132.95,585.93,559.47,1
54,1072,752.92,213.19,134.1,450.21,1
54,1072,979.38,183.48,224.56,503.83,1
