18,2518,260.22,86.085,71.615,246.34,1
18,2519,317.84,139.38,207.19,287.32,1
18,2519,355.04,69.861,91.429,210.87,1
18,2519,260.22,86.085,71.641,246.34,1
18,2520,316.61,139.15,201.1,287.47,1
18,2520,358.43,71.156,96.169,212.18,1
18,2520,260.22,86.085,71.71,246.34,1
18,2521,315.61,138.9,174.88,287.62,1
18,2521,360.46,72.689,94.138,213.48,1
18,2521,260.22,86.085,71.805,246.34,1
18,2522,304.25,138.64,182.18,287.77,1
18,2522,355.4,73.951,103.26,214.79,1
18,2522,260.22,86.085,72.07,246.34,1
18,2523,298.83,138.36,180.83,287.91,1
18,2523,358.38,74.846,100.28,223.2,1
18,2523,260.22,86.085,72.59,246.34,1
18,2524,298.15,138.08,191.66,288.05,1
18,2524,360.84,75.625,95.11,223.78,1
18,2524,260.22,86.085,73.257,246.34,1
18,2525,291.38,137.71,200.76,288.21,1
18,2525,362.3,76.328,98.388,218.71,1
18,2525,260.22,86.085,73.963,246.34,1
18,2526,289.35,137.29,202.91,288.39,1
18,2526,363.55,76.985,99.851,220.02,1
18,2526,260.22,86.085,74.601,246.34,1
18,2527,292.73,136.95,195.05,288.53,1
18,2527,364.42,77.578,103.72,221.33,1
18,2527,260.22,86.085,75.063,246.34,1
18,2528,293.76,136.8,182.51,288.59,1
18,2528,378.74,78.092,100.91,222.63,1
18,2528,260.22,86.085,75.241,246.34,1
18,2529,293.76,136.8,179.12,288.59,1
18,2529,390.93,79.206,101.59,225.93,1
18,2529,260.22,86.085,75.241,246.34,1
18,2530,293.76,136.8,173.71,288.59,1
18,2530,390.26,80.247,114.46,230.66,1
18,2530,260.22,86.085,75.241,246.34,1
18,2531,293.76,136.8,170.32,288.59,1
18,2531,388.67,81.205,122.14,229.91,1
18,2531,260.22,86.085,75.241,246.34,1
18,2532,298.83,136.8,165.3,288.59,1
18,2532,390.75,82.067,124.12,230.43,1
18,2532,260.22,86.085,75.241,246.34,1
18,2533,301.54,136.8,156.98,288.59,1
18,2533,390.08,82.862,124.11,229.46,1
18,2533,260.22,86.085,75.241,246.34,1
18,2534,293.76,136.8,159.5,288.59,1
18,2534,388.44,83.603,126.44,227.32,1
18,2534,260.22,86.085,75.241,246.34,1
18,2535,293.76,136.8,154.7,288.59,1
18,2535,382.81,84.263,131.39,225.19,1
18,2535,260.22,86.085,75.241,246.34,1
18,2536,293.76,136.8,150.46,288.59,1
18,2536,384.41,84.812,127.82,224.22,1
18,2536,260.22,86.085,75.241,246.34,1
18,2537,293.76,136.8,146.91,288.59,1
18,2537,382.39,85.305,131.08,224.24,1
18,2537,260.22,86.085,75.241,246.34,1
18,2538,293.76,136.8,144.14,288.59,1
18,2538,379.99,85.791,134.14,224.32,1
18,2538,260.22,86.085,75.241,246.34,1
18,2539,293.76,136.8,142.28,288.59,1
18,2539,377.53,86.237,136.81,224.41,1
18,2539,260.22,86.085,75.241,246.34,1
18,2540,293.76,136.8,141.42,288.59,1
18,2540,375.35,86.608,138.93,224.5,1
18,2540,260.22,86.085,75.241,246.34,1
18,2541,293.73,136.82,141.13,288.59,1
18,2541,373.8,86.87,140.33,224.58,1
18,2541,260.22,86.085,75.241,246.34,1
18,2542,293.65,136.86,141.01,288.59,1
18,2542,373.2,86.991,140.84,224.6,1
18,2542,260.22,86.085,75.241,246.34,1
18,2543,288.67,136.93,147.37,288.59,1
18,2543,374.5,87.012,139.54,224.59,1
18,2543,260.22,83.647,75.241,248.78,1
18,2544,285.96,137.03,176.76,288.59,1
18,2544,375.7,87.031,138.34,224.56,1
18,2544,260.22,79.121,75.241,253.3,1
18,2545,283.93,137.16,201.82,288.59,1
18,2545,376.82,87.05,137.22,224.52,1
18,2545,260.22,86.085,75.241,246.34,1
18,2546,279.87,137.3,168.87,288.59,1
18,2546,377.83,87.066,136.21,224.46,1
18,2546,260.22,86.085,75.241,246.34,1
18,2547,277.83,137.44,174.29,288.59,1
18,2547,378.74,87.081,135.3,224.39,1
18,2547,260.22,86.085,75.241,246.34,1
18,2548,281.22,137.57,172.01,288.59,1
18,2548,379.54,87.094,134.5,224.31,1
18,2548,260.22,76.697,75.241,255.73,1
18,2549,281.9,137.69,162.06,289.13,1
18,2549,380.22,87.105,133.82,224.23,1
18,2549,260.22,75.882,75.241,256.54,1
18,2550,283.25,137.81,143.86,290.15,1
18,2550,380.78,87.115,133.26,224.14,1
18,2550,260.22,80.772,75.241,251.65,1
18,2551,286.64,137.93,131.32,290.69,1
18,2551,381.25,87.122,132.79,224.03,1
18,2551,260.22,81.587,75.241,250.84,1
18,2552,286.64,138.05,155.77,290.47,1
18,2552,381.65,87.129,132.39,223.89,1
18,2552,260.22,86.085,75.241,246.34,1
18,2553,287.31,138.17,195.05,289.95,1
18,2553,381.98,87.134,132.06,223.73,1
18,2553,260.22,86.085,75.241,246.34,1
18,2554,287.31,138.28,172.7,289.33,1
18,2554,382.24,87.138,131.8,223.55,1
18,2554,260.22,86.085,75.241,246.34,1
18,2555,288.37,138.4,144.55,288.8,1
18,2555,382.46,87.142,131.58,223.31,1
18,2555,260.22,86.085,75.241,246.34,1
18,2556,288.32,138.52,112.1,288.59,1
18,2556,382.67,87.145,131.38,223,1
18,2556,260.22,86.085,75.241,246.34,1
18,2557,285.96,138.65,113.78,288.78,1
18,2557,382.81,87.148,131.23,222.74,1
18,2557,260.22,86.085,75.241,246.34,1
18,2558,288.69,138.77,104.27,289.24,1
18,2558,382.87,87.149,131.17,222.63,1
18,2558,260.22,86.085,75.241,246.34,1
18,2559,289.01,138.9,96.509,289.8,1
18,2559,382.87,87.149,131.17,222.63,1
18,2559,260.22,86.066,75.241,246.36,1
18,2560,285.28,139.02,107.68,290.26,1
18,2560,382.87,87.149,131.17,222.63,1
18,2560,260.22,86.01,75.241,246.41,1
18,2561,289.38,139.13,121.87,290.46,1
18,2561,382.87,87.149,131.17,222.63,1
18,2561,260.22,85.921,75.241,246.5,1
18,2562,285.96,139.24,176.08,290.26,1
18,2562,382.87,87.149,131.17,222.63,1
18,2562,260.22,85.802,75.241,246.62,1
18,2563,283.25,139.35,197.08,289.8,1
18,2563,382.87,87.149,131.17,222.63,1
18,2563,260.22,85.654,75.241,246.77,1
18,2564,285.98,139.45,193.67,289.24,1
18,2564,382.87,87.149,131.17,222.63,1
18,2564,260.22,85.481,75.241,246.94,1
18,2565,284.68,139.56,176.69,288.78,1
18,2565,382.87,87.149,131.17,222.63,1
18,2565,260.22,85.286,75.241,247.14,1
18,2566,284.14,139.67,113.57,288.59,1
18,2566,382.87,87.149,131.17,222.63,1
18,2566,260.22,85.071,75.241,247.35,1
18,2567,284.51,139.77,102.36,288.59,1
18,2567,382.87,87.149,131.17,222.63,1
18,2567,260.22,84.588,75.241,247.84,1
18,2568,285.55,139.86,112.15,288.59,1
18,2568,382.87,87.149,131.17,222.63,1
18,2568,260.22,83.726,75.241,248.7,1
18,2569,287.19,139.96,107.13,288.59,1
18,2569,382.87,87.149,131.17,222.63,1
18,2569,260.22,82.693,75.241,249.73,1
18,2570,289.31,140.07,118.35,288.59,1
18,2570,382.87,87.149,131.17,222.63,1
18,2570,260.22,81.697,75.241,250.73,1
18,2571,309.66,140.22,105.65,288.59,1
18,2571,382.87,87.149,131.17,222.63,1
18,2571,260.22,80.947,75.241,251.48,1
18,2572,313.05,140.42,142.22,288.59,1
18,2572,382.87,87.149,131.17,222.63,1
18,2572,260.22,80.651,75.241,251.77,1
18,2573,319.15,141.14,199.11,288.59,1
18,2573,385.06,87.362,128.98,222.42,1
18,2573,260.22,80.651,75.241,251.77,1
18,2574,328.63,142.44,193.02,288.59,1
18,2574,387.08,87.559,126.96,222.22,1
18,2574,260.22,80.651,75.241,251.77,1
18,2575,338.79,149.78,184.89,282.57,1
18,2575,388.93,87.74,125.11,222.04,1
18,2575,260.22,80.651,75.241,251.77,1
18,2576,338.11,146.4,179.72,286.74,1
18,2576,390.63,87.905,123.41,221.88,1
18,2576,260.22,80.651,75.241,251.77,1
18,2577,340.14,149.1,179.81,284.33,1
18,2577,392.17,88.055,121.87,221.73,1
18,2577,260.22,80.651,75.241,251.77,1
18,2578,335.4,147.07,185.87,286.62,1
18,2578,393.55,88.191,120.49,221.59,1
18,2578,260.22,80.651,75.241,251.77,1
18,2579,334.04,147.75,146.96,286.14,1
18,2579,394.79,88.311,119.25,221.47,1
18,2579,260.22,80.651,75.241,251.77,1
18,2580,330.38,145.43,105.93,288.59,1
18,2580,395.89,88.418,118.16,221.36,1
18,2580,260.22,80.651,75.241,251.77,1
18,2581,330.71,145.48,108.31,288.59,1
18,2581,396.84,88.511,117.2,221.27,1
18,2581,260.22,80.651,75.241,251.77,1
18,2582,329.06,145.25,106.57,288.59,1
18,2582,397.65,88.59,116.39,221.19,1
18,2582,260.22,80.651,75.241,251.77,1
18,2583,327.42,145.03,104.15,288.59,1
18,2583,398.33,88.656,115.71,221.13,1
18,2583,260.22,80.651,75.241,251.77,1
18,2584,325.98,144.84,112.22,288.59,1
18,2584,398.87,88.71,115.17,221.07,1
18,2584,260.22,80.651,75.241,251.77,1
18,2585,324.96,144.7,118.12,288.59,1
18,2585,399.29,88.751,114.75,221.03,1
18,2585,260.22,80.651,75.241,251.77,1
18,2586,324.58,144.65,145.59,288.59,1
18,2586,399.59,88.779,114.45,221,1
18,2586,260.22,80.651,75.241,251.77,1
18,2587,325.32,144.68,176.68,288.59,1
18,2587,399.76,88.796,114.28,220.99,1
18,2587,260.22,80.651,75.241,251.77,1
18,2588,327.16,144.75,185,288.59,1
18,2588,399.82,88.802,114.22,220.98,1
18,2588,260.22,80.651,75.241,251.77,1
18,2589,329.57,144.86,188.69,288.59,1
18,2589,399.72,88.792,114.32,220.99,1
18,2589,260.22,80.651,75.241,251.77,1
18,2590,331.97,145,184.26,288.59,1
18,2590,399.44,88.765,114.6,221.02,1
18,2590,260.22,80.651,75.241,251.77,1
18,2591,333.81,145.16,182.41,288.59,1
18,2591,398.97,88.719,115.08,221.06,1
18,2591,260.22,80.651,75.241,251.77,1
18,2592,334.55,145.33,181.67,288.59,1
18,2592,398.31,88.655,115.73,221.13,1
18,2592,260.22,80.651,75.241,251.77,1
18,2593,334.55,145.53,178.29,288.59,1
18,2593,397.48,88.574,116.56,221.21,1
18,2593,260.22,80.651,75.241,251.77,1
18,2594,334.54,145.79,166.79,288.59,1
18,2594,396.48,88.477,117.56,221.31,1
18,2594,260.22,80.651,75.241,251.77,1
18,2595,334.5,146.1,152.03,288.59,1
18,2595,395.32,88.363,118.72,221.42,1
18,2595,260.22,80.651,75.241,251.77,1
18,2596,334.43,146.46,151.66,288.59,1
18,2596,393.99,88.233,120.05,221.55,1
18,2596,260.22,80.651,75.241,251.77,1
18,2597,334.32,146.86,163.61,288.59,1
18,2597,392.5,88.088,121.54,221.69,1
18,2597,260.22,80.651,75.241,251.77,1
18,2598,334.16,147.31,161.75,288.59,1
18,2598,390.86,87.928,123.18,221.85,1
18,2598,260.22,80.651,75.241,251.77,1
18,2599,333.93,147.8,164.69,288.59,1
18,2599,389.08,87.754,124.96,222.03,1
18,2599,260.22,80.651,75.241,251.77,1
18,2600,333.62,148.33,147.19,288.59,1
18,2600,387.15,87.566,126.89,222.22,1
18,2600,260.22,80.651,75.241,251.77,1
18,2601,333.23,148.89,129.49,288.59,1
18,2601,385.08,87.364,128.96,222.42,1
18,2601,260.22,80.651,75.241,251.77,1
18,2602,332.74,149.48,124.57,288.59,1
18,2602,382.87,87.149,131.17,222.63,1
18,2602,260.22,80.651,75.241,251.77,1
18,2603,331.46,148.47,119.75,288.59,1
18,2603,383.35,87.053,130.69,222.73,1
18,2603,259.85,80.651,75.241,251.77,1
18,2604,330.15,147.51,106.84,288.59,1
18,2604,383.82,86.957,130.22,222.83,1
18,2604,259.49,80.651,75.241,251.77,1
18,2605,328.81,146.62,99.377,288.59,1
18,2605,384.3,86.861,129.75,222.92,1
18,2605,259.13,80.651,75.241,251.77,1
18,2606,327.43,145.82,111.59,288.59,1
18,2606,384.77,86.765,129.27,223.02,1
18,2606,258.77,80.651,75.241,251.77,1
18,2607,326.02,145.14,112.87,288.59,1
18,2607,385.24,86.669,128.8,223.11,1
18,2607,258.4,80.651,75.241,251.77,1
18,2608,316.44,144.58,111.07,288.59,1
18,2608,385.72,86.574,128.32,223.21,1
18,2608,258.04,80.651,75.241,251.77,1
18,2609,315.76,144.1,103.62,288.59,1
18,2609,386.19,86.478,127.85,223.31,1
18,2609,257.68,80.651,75.241,251.77,1
18,2610,308.99,143.63,106.33,288.59,1
18,2610,386.67,86.382,127.37,223.4,1
18,2610,257.32,80.651,75.241,251.77,1
18,2611,308.99,143.18,102.26,288.59,1
18,2611,387.14,86.286,126.9,223.5,1
18,2611,256.95,80.651,75.241,251.77,1
18,2612,306.96,142.78,103.62,288.59,1
18,2612,387.62,86.19,126.43,223.59,1
18,2612,256.59,80.651,75.241,251.77,1
18,2613,311.02,142.43,105.32,288.59,1
18,2613,388.09,86.094,125.95,223.69,1
18,2613,256.23,80.651,75.241,251.77,1
18,2614,313.32,142.17,100.52,288.59,1
18,2614,388.56,85.999,125.48,223.78,1
18,2614,255.87,80.651,75.241,251.77,1
18,2615,315.76,142,104.97,288.59,1
18,2615,389.04,85.903,125,223.88,1
18,2615,255.5,80.651,75.241,251.77,1
18,2616,323.89,141.93,104.3,288.59,1
18,2616,389.51,85.807,124.53,223.98,1
18,2616,255.14,80.651,75.241,251.77,1
18,2617,329.3,142.85,109.04,288.59,1
18,2617,389.99,85.711,124.05,224.07,1
18,2617,254.78,80.651,75.241,251.77,1
18,2618,325.92,144.88,106.33,288.59,1
18,2618,390.46,85.615,123.58,224.17,1
18,2618,254.42,80.651,75.241,251.77,1
18,2619,325.37,146.9,105.52,288.59,1
18,2619,390.94,85.519,123.11,224.26,1
18,2619,254.05,80.651,75.241,251.77,1
18,2620,319.82,147.82,108.01,288.59,1
18,2620,391.41,85.424,122.63,224.36,1
18,2620,253.69,80.651,75.241,251.77,1
18,2621,326.22,147.1,100.08,288.59,1
18,2621,391.88,85.328,122.16,224.46,1
18,2621,253.33,80.651,75.241,251.77,1
18,2622,322.6,145.52,100.22,288.59,1
18,2622,392.36,85.232,121.68,224.55,1
18,2622,252.96,80.651,75.241,251.77,1
18,2623,318.97,143.94,100.4,288.59,1
18,2623,392.83,85.136,121.21,224.65,1
18,2623,252.6,80.651,75.241,251.77,1
18,2624,317.33,143.22,100.62,288.59,1
18,2624,393.31,85.04,120.73,224.74,1
18,2624,252.24,80.651,75.241,251.77,1
18,2625,317.33,143.22,100.96,288.59,1
18,2625,393.78,84.944,120.26,224.84,1
18,2625,251.88,80.651,75.241,251.77,1
18,2626,317.36,143.24,101.44,288.59,1
18,2626,394.26,84.849,119.79,224.93,1
18,2626,251.51,80.651,75.241,251.77,1
18,2627,317.42,143.31,102.07,288.59,1
18,2627,394.73,84.753,119.31,225.03,1
18,2627,251.15,80.651,75.241,251.77,1
18,2628,317.55,143.43,102.83,288.59,1
18,2628,395.2,84.657,118.84,225.13,1
18,2628,250.79,80.651,75.241,251.77,1
18,2629,317.77,143.64,103.72,288.59,1
18,2629,395.68,84.561,118.36,225.22,1
18,2629,250.43,80.651,75.241,251.77,1
18,2630,318.09,143.95,104.71,288.59,1
18,2630,396.15,84.465,117.89,225.32,1
18,2630,250.06,80.651,75.241,251.77,1
18,2631,318.54,144.38,105.79,288.59,1
18,2631,396.63,84.369,117.41,225.41,1
18,2631,249.7,80.651,75.241,251.77,1
18,2632,319.14,144.95,106.97,288.59,1
18,2632,397.1,84.274,116.94,225.51,1
18,2632,249.34,80.651,75.241,251.77,1
18,2633,319.14,144.95,106.97,288.59,1
18,2633,397.61,84.573,112.44,224.22,1
18,2633,249.34,80.651,75.241,251.77,1
18,2634,319.14,144.95,106.97,288.59,1
18,2634,398.13,84.797,108.07,223.25,1
18,2634,249.34,80.651,75.241,251.77,1
18,2635,319.14,144.95,106.97,288.59,1
18,2635,398.64,84.958,103.84,222.55,1
18,2635,249.34,80.651,118.57,251.77,1
18,2636,319.14,144.95,106.97,288.59,1
18,2636,399.16,85.066,99.738,222.09,1
18,2636,249.34,80.651,123.31,251.77,1
18,2637,319.14,144.95,106.97,288.59,1
18,2637,399.67,85.131,95.776,221.8,1
18,2637,249.34,80.651,132.79,251.77,1
18,2638,319.14,144.95,106.97,288.59,1
18,2638,400.18,85.165,91.953,221.66,1
18,2638,249.34,80.651,123.99,251.77,1
18,2639,319.14,144.95,106.97,288.59,1
18,2639,400.7,85.177,88.27,221.6,1
18,2639,249.34,80.651,92.156,251.77,1
18,2640,319.14,144.95,106.97,288.59,1
18,2640,401.21,85.179,84.729,221.6,1
18,2640,249.34,80.651,75.241,251.77,1
18,2641,319.14,144.95,106.97,288.59,1
18,2641,401.68,78.018,80.95,228.67,1
18,2641,249.34,80.651,75.241,251.77,1
18,2642,319.14,144.95,106.97,288.59,1
18,2642,407.19,72.602,71.747,233.86,1
18,2642,249.34,80.651,75.241,251.77,1
18,2643,319.14,144.95,106.97,288.59,1
18,2643,402.49,75.987,72.88,230.18,1
18,2643,249.34,80.651,75.241,251.77,1
18,2644,319.14,144.95,106.97,288.59,1
18,2644,402.96,77.129,69.488,228.74,1
18,2644,249.34,80.651,75.241,251.77,1
18,2645,319.14,144.95,106.97,288.59,1
18,2645,415.31,75.116,55.349,230.53,1
18,2645,249.34,80.651,75.241,251.77,1
18,2646,319.14,144.95,106.97,288.59,1
18,2646,418.02,74.311,52.505,231.25,1
18,2646,249.34,80.651,75.241,251.77,1
18,2647,319.14,144.95,106.97,288.59,1
18,2647,405.72,74.708,78.673,230.49,1
18,2647,249.34,80.651,75.241,251.77,1
18,2648,319.14,144.95,106.97,288.59,1
18,2648,419.38,75.67,65.693,228.64,1
18,2648,249.34,80.651,75.241,251.77,1
18,2649,319.14,144.95,106.97,288.59,1
18,2649,417.35,76.858,65.303,226.36,1
18,2649,249.34,80.651,75.241,251.77,1
18,2650,319.14,144.95,106.97,288.59,1
18,2650,417.35,77.934,68.593,224.3,1
18,2650,249.34,80.651,75.241,251.77,1
18,2651,319.14,144.95,106.97,288.59,1
18,2651,414.66,79.009,71.205,222.24,1
18,2651,249.34,80.651,75.241,251.77,1
18,2652,319.14,144.95,106.97,288.59,1
18,2652,416.85,80.198,66.446,219.96,1
18,2652,249.34,80.651,75.241,251.77,1
18,2653,319.14,144.95,106.97,288.59,1
18,2653,418.58,81.16,61.687,218.12,1
18,2653,249.34,80.651,75.241,251.77,1
18,2654,319.14,144.95,106.97,288.59,1
18,2654,419.28,81.557,59.524,217.36,1
18,2654,249.34,80.651,75.241,251.77,1
18,2655,319.14,144.95,106.97,288.59,1
18,2655,419.22,81.433,62.469,217.47,1
18,2655,249.34,80.651,75.241,251.77,1
18,2656,319.14,144.95,106.97,288.59,1
18,2656,419.04,81.101,61.253,217.79,1
18,2656,249.34,80.651,75.241,251.77,1
18,2657,319.14,144.95,106.97,288.59,1
18,2657,418.85,80.701,62.529,218.14,1
18,2657,250.49,80.651,74.284,251.77,1
18,2658,319.14,144.95,106.97,288.59,1
18,2658,418.42,80.047,62.983,218.84,1
18,2658,251.59,80.651,73.344,251.77,1
18,2659,319.14,144.95,106.97,288.59,1
18,2659,417.55,79.011,62.065,220.46,1
18,2659,252.57,80.651,72.458,251.77,1
18,2660,319.14,144.95,106.97,288.59,1
18,2660,416.07,72.602,60.047,227.95,1
18,2660,253.36,80.651,71.665,251.77,1
18,2661,319.14,144.95,106.97,288.59,1
18,2661,403.12,72.602,69.195,228.66,1
18,2661,253.88,80.651,71.001,251.77,1
18,2662,319.14,144.95,106.97,288.59,1
18,2662,397.03,67.862,60.275,197.01,1
18,2662,254.08,80.651,70.504,251.77,1
18,2663,319.14,144.95,106.97,288.59,1
18,2663,399.06,64.477,46.73,186.85,1
18,2663,254.03,80.611,70.128,251.81,1
18,2664,319.14,144.95,106.97,288.59,1
18,2664,397.71,65.831,50.116,188.21,1
18,2664,253.89,80.5,69.8,251.92,1
18,2665,319.14,144.95,106.97,288.59,1
18,2665,385.52,65.154,66.37,179.41,1
18,2665,253.67,80.33,69.512,252.09,1
18,2666,319.14,144.95,106.97,288.59,1
18,2666,383.48,63.123,73.82,186.18,1
18,2666,253.37,80.112,69.258,252.31,1
18,2667,319.14,144.95,106.97,288.59,1
18,2667,387.55,61.769,74.497,179.41,1
18,2667,253.02,79.859,76.965,252.57,1
18,2668,319.14,144.95,106.97,288.59,1
18,2668,392.97,63.8,75.175,178.05,1
18,2668,252.61,79.582,80.763,252.84,1
18,2669,319.14,144.95,106.97,288.59,1
18,2669,396.81,62.826,72.689,179.03,1
18,2669,252.15,79.292,68.63,253.13,1
18,2670,319.14,144.95,106.97,288.59,1
18,2670,396.29,62.477,74.557,179.38,1
18,2670,251.65,79.003,68.443,253.42,1
18,2671,319.14,144.95,106.97,288.59,1
18,2671,396.75,62.663,77.487,179.87,1
18,2671,251.13,78.726,68.256,253.7,1
18,2672,319.14,144.95,106.97,288.59,1
18,2672,397.89,63.127,67.545,179.4,1
18,2672,250.59,78.473,68.062,253.95,1
18,2673,319.14,144.95,106.97,288.59,1
18,2673,399.37,63.731,61.888,180.93,1
18,2673,250.04,78.255,67.855,254.17,1
18,2674,319.14,144.95,106.97,288.59,1
18,2674,400.85,64.335,62.054,180.73,1
18,2674,249.5,78.084,67.627,254.34,1
18,2675,319.14,144.95,106.97,288.59,1
18,2675,401.98,64.799,62.165,180.55,1
18,2675,248.95,77.974,67.371,254.45,1
18,2676,319.14,144.95,106.97,288.59,1
18,2676,397.03,64.985,67.615,180.36,1
18,2676,248.43,77.934,67.082,254.49,1
18,2677,319.14,144.95,106.97,288.59,1
18,2677,395,64.983,69.603,180.16,1
18,2677,247.89,78.699,66.697,253.73,1
18,2678,319.14,144.95,106.97,288.59,1
18,2678,396.35,64.978,68.122,179.94,1
18,2678,247.3,80.61,66.208,251.81,1
18,2679,319.14,144.95,106.97,288.59,1
18,2679,397.03,64.969,67.246,179.73,1
18,2679,246.66,83.096,68.423,252.86,1
18,2680,319.14,144.95,106.97,288.59,1
18,2680,397.71,64.957,66.305,179.51,1
18,2680,238.55,85.581,72.665,246.84,1
18,2681,319.14,144.95,106.97,288.59,1
18,2681,397.03,64.941,66.662,179.29,1
18,2681,235.84,87.493,74.344,244.93,1
18,2682,319.14,144.95,106.97,288.59,1
18,2682,402.25,64.923,61.073,179.08,1
18,2682,233.81,88.258,75.536,244.17,1
18,2683,319.14,144.95,106.97,288.59,1
18,2683,395.67,64.902,67.244,178.88,1
18,2683,234.49,88.256,74.249,244.17,1
18,2684,319.14,144.95,106.97,288.59,1
18,2684,396.35,64.879,66.13,178.69,1
18,2684,233.81,88.251,74.482,244.17,1
18,2685,319.14,144.95,106.97,288.59,1
18,2685,395.67,64.853,66.35,178.51,1
18,2685,233.13,88.244,74.815,244.18,1
18,2686,319.14,144.95,106.97,288.59,1
18,2686,395.67,64.824,65.881,178.34,1
18,2686,235.17,88.234,73.82,244.19,1
18,2687,319.14,144.95,106.97,288.59,1
18,2687,401.98,64.794,59.099,178.2,1
18,2687,240.39,88.202,67.143,244.22,1
18,2687,241.65,20.379,32.029,99.879,1
18,2688,319.14,144.95,106.97,288.59,1
18,2688,401.94,64.761,58.674,178.07,1
18,2688,239.17,88.138,68.581,244.29,1
18,2688,239.65,21.284,32.405,102.01,1
18,2689,319.14,144.95,106.97,288.59,1
18,2689,399.06,64.727,61.095,177.97,1
18,2689,237.93,88.058,70.237,244.37,1
18,2689,237.64,22.189,31.152,104.15,1
18,2690,319.14,144.95,106.97,288.59,1
18,2690,395,64.691,64.725,177.89,1
18,2690,236.83,87.979,71.804,244.45,1
18,2690,235.64,23.094,33.156,106.28,1
18,2691,319.14,144.95,106.97,288.59,1
18,2691,387.55,64.653,71.771,177.84,1
18,2691,236.04,87.92,72.97,244.5,1
18,2691,233.64,23.999,33.531,108.41,1
18,2692,319.14,144.95,106.97,288.59,1
18,2692,390.93,64.614,68.021,177.83,1
18,2692,235.74,87.896,73.428,244.53,1
18,2692,231.63,19.651,34.721,110.83,1
18,2693,319.2,144.97,107.12,288.59,1
18,2693,382.81,64.566,75.775,177.83,1
18,2693,236.02,87.9,73.094,244.52,1
18,2693,225.64,25.809,36.641,105.49,1
18,2694,319.39,145.02,107.52,288.59,1
18,2694,383.48,61.092,74.672,181.25,1
18,2694,236.72,87.908,72.274,244.49,1
18,2694,223.2,25.356,34.266,110.02,1
18,2695,319.69,145.1,108.14,288.59,1
18,2695,379.42,59.061,78.274,183.23,1
18,2695,237.6,87.92,71.236,244.45,1
18,2695,219.94,23.726,37.999,120.84,1
18,2696,320.1,145.19,112.82,288.59,1
18,2696,385.52,58.384,71.696,183.84,1
18,2696,238.44,87.934,70.251,244.4,1
18,2696,215.87,26.171,42.523,121.43,1
18,2697,320.62,145.3,115.69,288.59,1
18,2697,384.84,58.384,71.887,183.77,1
18,2697,239.32,87.949,77.793,244.36,1
18,2697,221.61,29.429,37.044,121.21,1
18,2698,321.23,145.42,119.14,288.59,1
18,2698,386.87,60.415,69.381,181.68,1
18,2698,240.38,87.97,67.962,244.3,1
18,2698,219.61,26.986,41.86,126.69,1
18,2699,321.94,145.53,124.52,288.59,1
18,2699,382.81,63.973,72.999,178.05,1
18,2699,241.48,87.994,74.281,244.24,1
18,2699,217.6,31.239,40.352,125.48,1
18,2700,322.74,145.64,129.82,288.59,1
18,2700,384.16,63.841,71.244,178.11,1
18,2700,242.45,88.022,75.342,244.17,1
18,2700,215.6,32.117,41.376,127.55,1
18,2701,323.63,145.73,138.42,288.59,1
18,2701,384.16,63.705,70.904,178.18,1
18,2701,243.14,88.051,73.97,244.1,1
18,2701,213.59,32.955,42.296,129.54,1
18,2702,324.59,145.81,140.84,288.59,1
18,2702,381.45,63.566,73.35,178.25,1
18,2702,243.41,88.082,73.705,244.03,1
18,2702,211.59,33.777,43.122,131.49,1
18,2703,342.85,145.86,123.26,288.59,1
18,2703,386.87,63.425,67.762,178.33,1
18,2703,243.36,88.116,72.395,243.95,1
18,2703,209.59,34.607,43.865,133.46,1
18,2704,346.91,145.88,115.13,288.59,1
18,2704,386.19,63.286,68.379,178.41,1
18,2704,243.25,88.155,72.507,243.87,1
18,2704,207.58,35.469,44.535,135.5,1
18,2705,346.91,145.56,109.71,288.98,1
18,2705,386.87,63.142,67.669,178.53,1
18,2705,243.11,88.198,73.331,243.79,1
18,2705,205.58,36.385,45.142,137.66,1
18,2706,342.17,144.77,115.13,289.96,1
18,2706,387.55,62.989,66.901,178.74,1
18,2706,242.96,88.246,76.189,243.71,1
18,2706,203.57,37.381,45.698,139.99,1
18,2707,349.62,143.73,107.68,291.24,1
18,2707,389.58,62.827,64.733,179.01,1
18,2707,242.79,88.296,77.029,243.64,1
18,2707,201.57,38.48,46.212,142.55,1
18,2708,339.06,142.7,113.5,292.52,1
18,2708,391.61,62.656,62.529,179.33,1
18,2708,242.6,88.353,77.222,243.56,1
18,2708,199.57,39.973,46.693,145.96,1
18,2709,342.55,141.91,112.72,293.51,1
18,2709,386.19,62.478,67.752,179.68,1
18,2709,242.41,88.417,78.772,243.49,1
18,2709,197.56,41.922,47.14,150.34,1
18,2710,345.23,141.59,119.53,293.9,1
18,2710,387.55,62.292,66.192,180.04,1
18,2710,242.23,88.491,76.235,243.43,1
18,2710,195.56,44.003,47.551,155.01,1
18,2711,351.65,141.7,118.52,293.84,1
18,2711,388.9,62.1,64.631,180.41,1
18,2711,242.07,88.57,73.688,243.38,1
18,2711,193.55,45.89,47.919,159.24,1
18,2712,349.26,142.01,127.01,293.68,1
18,2712,390.93,61.902,62.404,180.77,1
18,2712,241.9,88.655,76.568,243.33,1
18,2712,191.55,47.26,48.243,162.35,1
